Date,Round,会場,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国２連率,当地勝率,当地２連率,モーター２連率,ボート２連率
20150819,8,大村,6,3521,今村賢二,47,福岡,56,B1,3.72,13.33,3.73,6.67,32.76,51.72
20150819,9,大村,1,4497,桑原悠,28,長崎,50,A2,6.44,44.26,6.25,45.41,37.61,79.31
20150819,9,大村,2,3853,岩崎正哉,42,福岡,55,A1,6.09,35.88,6.47,47.06,28.97,25.00
20150819,9,大村,3,4330,奈須啓太,31,福岡,49,A1,6.41,48.18,7.22,59.38,39.05,55.17
20150819,9,大村,4,3843,上之晃弘,39,長崎,54,B1,5.41,34.29,6.63,48.70,32.74,25.93
20150819,9,大村,5,4315,山崎昂介,31,長崎,52,B1,4.85,27.17,4.82,26.67,34.40,12.00
20150819,9,大村,6,3151,落合敬一,51,長崎,55,A1,6.30,48.35,7.10,59.09,29.36,34.78
20150819,10,大村,1,4352,下條雄太,29,長崎,50,A1,7.02,54.10,7.41,59.15,29.73,4.17
20150819,10,大村,2,3773,津留浩一,41,長崎,54,A2,6.28,48.96,5.91,42.47,43.12,25.00
20150819,10,大村,3,3571,寺本武司,43,長崎,52,B1,3.92,14.77,4.73,23.81,50.00,30.00
20150819,10,大村,4,3527,中嶋誠一,44,長崎,52,A1,6.53,49.66,6.68,51.23,38.68,46.15
20150819,10,大村,5,3153,前川竜次,51,佐賀,51,B1,4.57,29.52,3.96,20.37,56.31,23.08
20150819,10,大村,6,3501,川上昇平,46,長崎,54,A2,6.20,44.54,6.04,42.04,39.09,40.00
20150819,11,大村,1,3777,樋口亮,40,長崎,50,A1,6.39,48.74,7.52,62.07,53.21,33.33
20150819,11,大村,2,3876,中辻崇人,38,福岡,52,A1,7.30,61.43,7.27,53.33,33.03,30.77
20150819,11,大村,3,2912,尾崎鉄也,59,長崎,54,B1,4.66,25.00,5.51,35.66,37.50,35.71
20150819,11,大村,4,4171,榎幸司,32,長崎,52,A2,7.41,57.14,7.42,60.75,34.26,21.43
20150819,11,大村,5,3683,小羽正作,41,福岡,51,B1,5.08,27.27,4.19,23.81,38.39,32.00
20150819,11,大村,6,3747,國崎良春,40,福岡,52,A1,6.48,47.06,5.94,49.02,39.42,46.43
20150819,12,大村,1,4174,赤坂俊輔,32,長崎,50,A1,6.86,46.27,7.81,63.98,33.33,37.04
20150819,12,大村,2,4259,真庭明志,31,長崎,51,A1,6.80,49.61,6.44,51.27,44.34,52.00
20150819,12,大村,3,3349,吉田一郎,47,長崎,51,A2,6.72,52.54,6.81,51.14,29.41,26.67
20150819,12,大村,4,4715,村上遼,23,長崎,49,A2,6.30,46.05,4.70,25.55,38.24,37.93
20150819,12,大村,5,4148,枝尾賢,33,福岡,50,A1,6.56,48.61,7.80,71.74,32.17,46.15
20150819,12,大村,6,4393,田中孝明,29,福岡,52,B1,5.67,37.50,4.44,21.95,35.00,37.50
20150819,1,芦屋,1,4025,山本隆幸,37,兵庫,50,A1,6.40,43.51,7.79,66.67,27.27,37.50
20150819,1,芦屋,2,3639,関谷聖二,44,群馬,56,B1,4.07,20.48,0.00,0.00,47.54,32.47
20150819,1,芦屋,3,4627,藤原菜希,29,東京,47,B1,4.79,28.17,4.20,26.67,26.53,35.44
20150819,1,芦屋,4,3358,桑原明,46,山口,47,B1,3.73,23.38,4.12,25.58,14.29,22.37
20150819,1,芦屋,5,4874,池田奈津,21,福岡,52,B2,1.41,0.00,0.00,0.00,49.25,30.00
20150819,1,芦屋,6,3408,大貫英治,46,東京,51,B1,3.66,17.44,4.79,28.57,34.43,36.36
20150819,2,芦屋,1,3968,茶谷信次,39,滋賀,54,A2,5.40,35.35,5.53,35.29,35.59,39.71
20150819,2,芦屋,2,4129,宇野博之,35,愛知,52,B1,4.09,22.22,2.19,6.25,32.65,41.89
20150819,2,芦屋,3,3741,松尾基成,41,福岡,55,B1,5.10,32.41,4.75,22.73,54.55,27.03
20150819,2,芦屋,4,3813,佐藤大介,39,愛知,53,A1,6.40,46.21,6.13,50.00,22.45,44.30
20150819,2,芦屋,5,4270,岸本雄貴,33,三重,60,B1,4.46,25.53,4.54,25.00,37.88,36.14
20150819,2,芦屋,6,3261,大川茂実,52,岡山,49,B1,4.79,24.29,6.50,43.75,41.94,36.99
20150819,3,芦屋,1,4180,上野秀和,32,福岡,55,A2,5.37,28.45,5.59,42.31,16.33,41.10
20150819,3,芦屋,2,4429,豊田泰洋,29,広島,55,B1,4.66,27.17,4.11,22.86,19.23,14.47
20150819,3,芦屋,3,4261,岡祐臣,31,三重,54,A1,6.75,48.55,5.41,41.18,50.77,36.00
20150819,3,芦屋,4,4691,水原慎,32,徳島,50,B1,3.46,14.08,3.07,3.70,31.03,22.08
20150819,3,芦屋,5,3799,今泉和則,41,愛知,53,A1,6.18,46.85,8.40,80.00,20.37,40.48
20150819,3,芦屋,6,4694,高田綾,30,福岡,44,B1,3.90,16.46,2.00,3.85,12.28,22.37
20150819,4,芦屋,1,4033,伊藤将吉,36,静岡,51,A1,7.06,59.20,6.62,55.17,22.81,38.96
20150819,4,芦屋,2,4182,吉田和仁,31,滋賀,56,B1,4.69,25.42,3.73,13.33,36.67,47.95
20150819,4,芦屋,3,3684,清水攻二,41,山口,52,A2,5.97,39.80,5.88,37.21,29.31,11.84
20150819,4,芦屋,4,4002,古結宏,37,兵庫,53,A1,6.66,50.38,6.06,47.22,43.55,34.21
20150819,4,芦屋,5,4539,金子賢志,24,群馬,52,A2,5.16,35.14,5.69,33.33,45.00,36.99
20150819,4,芦屋,6,4641,磯村匠,24,東京,50,B1,3.44,19.35,5.86,57.14,20.75,41.94
20150819,5,芦屋,1,4014,片岡恵里,35,山口,48,A2,6.01,43.70,5.71,41.18,13.46,32.53
20150819,5,芦屋,2,3295,濱村芳宏,48,徳島,52,A1,6.96,49.22,7.26,64.10,47.54,25.71
20150819,5,芦屋,3,3722,西村秀樹,45,福岡,50,B1,4.69,25.81,3.22,5.56,30.51,35.44
20150819,5,芦屋,4,3066,田中定雄,55,埼玉,54,B1,4.50,24.51,0.00,0.00,40.00,36.49
20150819,5,芦屋,5,3408,大貫英治,46,東京,51,B1,3.66,17.44,4.79,28.57,34.43,36.36
20150819,5,芦屋,6,4665,加藤啓太,31,愛知,52,B1,3.71,13.73,2.44,5.56,20.37,22.58
20150819,6,芦屋,1,3137,岩井範光,55,香川,52,B1,4.24,12.90,3.27,6.67,43.40,27.03
20150819,6,芦屋,2,4471,新田泰章,28,広島,53,A2,5.73,40.22,7.13,58.33,17.31,31.82
20150819,6,芦屋,3,4051,清水敦揮,34,岡山,55,A1,6.46,45.61,5.93,40.74,27.45,26.09
20150819,6,芦屋,4,4432,黄金井力,29,埼玉,55,B1,5.60,32.97,5.90,40.00,42.86,30.00
20150819,6,芦屋,5,3957,大谷直弘,38,愛知,51,A2,6.15,42.19,5.78,40.74,40.68,43.04
20150819,6,芦屋,6,3965,北中元樹,36,滋賀,58,A2,5.54,40.00,5.38,38.10,37.29,31.88
20150819,7,芦屋,1,3357,福島陽子,46,岡山,47,B1,5.55,36.51,5.80,36.59,32.20,23.53
20150819,7,芦屋,2,4627,藤原菜希,29,東京,47,B1,4.79,28.17,4.20,26.67,26.53,35.44
20150819,7,芦屋,3,4694,高田綾,30,福岡,44,B1,3.90,16.46,2.00,3.85,12.28,22.37
20150819,7,芦屋,4,4765,野田部宏,25,福岡,49,B2,1.54,3.57,1.37,5.26,29.55,30.12
20150819,7,芦屋,5,4843,深尾巴恵,22,群馬,47,B2,1.62,0.00,0.00,0.00,7.27,34.57
20150819,7,芦屋,6,4874,池田奈津,21,福岡,52,B2,1.41,0.00,0.00,0.00,49.25,30.00
20150819,8,芦屋,1,2876,鈴木幸夫,58,愛知,52,A2,5.96,40.74,6.22,44.44,26.32,32.95
20150819,8,芦屋,2,4649,和田操拓,31,滋賀,49,B1,3.62,15.29,4.70,30.00,40.58,45.68
20150819,8,芦屋,3,3639,関谷聖二,44,群馬,56,B1,4.07,20.48,0.00,0.00,47.54,32.47
20150819,8,芦屋,4,4180,上野秀和,32,福岡,55,A2,5.37,28.45,5.59,42.31,16.33,41.10
20150819,8,芦屋,5,3261,大川茂実,52,岡山,49,B1,4.79,24.29,6.50,43.75,41.94,36.99
20150819,8,芦屋,6,3492,山下和彦,47,香川,53,B1,3.94,14.71,2.88,0.00,40.38,36.71
20150819,9,芦屋,1,3066,田中定雄,55,埼玉,54,B1,4.50,24.51,0.00,0.00,40.00,36.49
20150819,9,芦屋,2,3848,川上聡介,38,愛知,56,A2,5.71,40.87,5.56,50.00,22.03,37.33
20150819,9,芦屋,3,4429,豊田泰洋,29,広島,55,B1,4.66,27.17,4.11,22.86,19.23,14.47
20150819,9,芦屋,4,4539,金子賢志,24,群馬,52,A2,5.16,35.14,5.69,33.33,45.00,36.99
20150819,9,芦屋,5,3741,松尾基成,41,福岡,55,B1,5.10,32.41,4.75,22.73,54.55,27.03
20150819,9,芦屋,6,3981,今坂晃広,37,静岡,52,A2,5.52,38.46,6.36,46.43,39.29,33.33
20150819,10,芦屋,1,3684,清水攻二,41,山口,52,A2,5.97,39.80,5.88,37.21,29.31,11.84
20150819,10,芦屋,2,3722,西村秀樹,45,福岡,50,B1,4.69,25.81,3.22,5.56,30.51,35.44
20150819,10,芦屋,3,3968,茶谷信次,39,滋賀,54,A2,5.40,35.35,5.53,35.29,35.59,39.71
20150819,10,芦屋,4,4471,新田泰章,28,広島,53,A2,5.73,40.22,7.13,58.33,17.31,31.82
20150819,10,芦屋,5,4691,水原慎,32,徳島,50,B1,3.46,14.08,3.07,3.70,31.03,22.08
20150819,10,芦屋,6,3957,大谷直弘,38,愛知,51,A2,6.15,42.19,5.78,40.74,40.68,43.04
20150819,11,芦屋,1,4002,古結宏,37,兵庫,53,A1,6.66,50.38,6.06,47.22,43.55,34.21
20150819,11,芦屋,2,3544,豊田訓靖,46,静岡,52,B1,4.99,32.65,5.14,28.57,37.74,28.57
20150819,11,芦屋,3,4014,片岡恵里,35,山口,48,A2,6.01,43.70,5.71,41.18,13.46,32.53
20150819,11,芦屋,4,3799,今泉和則,41,愛知,53,A1,6.18,46.85,8.40,80.00,20.37,40.48
20150819,11,芦屋,5,3965,北中元樹,36,滋賀,58,A2,5.54,40.00,5.38,38.10,37.29,31.88
20150819,11,芦屋,6,4270,岸本雄貴,33,三重,60,B1,4.46,25.53,4.54,25.00,37.88,36.14
20150819,12,芦屋,1,3295,濱村芳宏,48,徳島,52,A1,6.96,49.22,7.26,64.10,47.54,25.71
20150819,12,芦屋,2,3813,佐藤大介,39,愛知,53,A1,6.40,46.21,6.13,50.00,22.45,44.30
20150819,12,芦屋,3,4025,山本隆幸,37,兵庫,50,A1,6.40,43.51,7.79,66.67,27.27,37.50
20150819,12,芦屋,4,4033,伊藤将吉,36,静岡,51,A1,7.06,59.20,6.62,55.17,22.81,38.96
20150819,12,芦屋,5,4051,清水敦揮,34,岡山,55,A1,6.46,45.61,5.93,40.74,27.45,26.09
20150819,12,芦屋,6,4261,岡祐臣,31,三重,54,A1,6.75,48.55,5.41,41.18,50.77,36.00
20150819,1,若松,1,2974,木下繁美,57,福岡,53,B1,4.07,21.43,4.45,27.27,35.75,39.47
20150819,1,若松,2,4195,前川守嗣,33,福岡,56,B1,5.10,39.33,5.96,47.92,40.94,40.00
20150819,1,若松,3,3444,香月大介,45,福岡,51,B1,4.24,19.57,4.53,24.00,37.97,30.77
20150819,1,若松,4,3491,富永茂,47,福岡,51,B1,4.11,21.18,3.92,13.56,34.95,30.56
20150819,1,若松,5,4741,中村直喜,23,福岡,49,B2,2.10,1.45,2.21,0.00,38.46,47.62
20150819,1,若松,6,4861,田中宏樹,27,福岡,54,B2,1.83,0.00,1.00,0.00,28.73,50.00
20150819,2,若松,1,4737,竹井貴史,24,福岡,52,B1,5.17,34.65,4.65,28.28,27.91,37.78
20150819,2,若松,2,4046,谷村啓司,35,福岡,52,B1,3.35,15.49,3.78,16.00,35.76,37.50
20150819,2,若松,3,4250,藤川利文,32,福岡,54,B1,3.98,17.19,4.86,27.03,29.67,38.10
20150819,2,若松,4,2843,友永明夫,58,福岡,54,B1,2.65,6.17,4.42,25.42,37.06,32.50
20150819,2,若松,5,4868,松本峻,24,福岡,52,B2,1.71,3.57,0.00,0.00,30.72,28.57
20150819,2,若松,6,4487,三原司,29,福岡,51,B1,4.67,26.32,4.63,24.19,35.53,46.81
20150819,3,若松,1,3537,田山和広,47,福岡,55,B1,4.64,23.64,5.60,33.33,31.07,36.84
20150819,3,若松,2,4367,山口修路,29,福岡,49,B1,4.67,24.44,4.84,30.26,51.96,40.91
20150819,3,若松,3,3829,落合純,41,福岡,53,B1,2.55,6.06,3.73,12.50,32.29,34.04
20150819,3,若松,4,4217,栩本佑介,34,福岡,53,B2,2.86,5.71,3.31,15.38,28.74,48.48
20150819,3,若松,5,3352,小川晃司,47,福岡,49,B1,5.07,25.88,5.78,33.33,41.71,29.73
20150819,3,若松,6,4820,上野励,23,福岡,56,B2,1.27,1.96,1.19,0.00,29.38,45.28
20150819,4,若松,1,4336,松田竜馬,31,福岡,53,B1,5.31,33.04,5.34,38.00,33.87,40.00
20150819,4,若松,2,4566,塩田北斗,27,福岡,53,A2,6.17,47.10,5.09,32.43,28.90,36.36
20150819,4,若松,3,4329,小松卓司,32,福岡,50,B1,4.40,24.68,4.72,21.31,40.74,52.63
20150819,4,若松,4,3851,森田昭彦,43,福岡,57,B1,4.53,24.21,4.59,24.29,28.93,55.26
20150819,4,若松,5,4403,木下大將,30,福岡,51,B1,5.39,35.63,5.43,37.14,35.37,47.50
20150819,4,若松,6,4805,今林由喜,28,福岡,52,B2,1.91,0.00,1.13,0.00,30.12,30.43
20150819,5,若松,1,4314,青木幸太,31,福岡,51,A2,5.88,37.69,5.81,34.25,35.00,25.00
20150819,5,若松,2,4288,永田啓二,30,福岡,53,A1,5.96,36.15,6.93,54.55,29.08,36.36
20150819,5,若松,3,3491,富永茂,47,福岡,51,B1,4.11,21.18,3.92,13.56,34.95,30.56
20150819,5,若松,4,4351,里岡右貴,29,福岡,53,A2,5.80,40.00,6.51,52.17,38.15,33.33
20150819,5,若松,5,4332,村上彰一,31,福岡,53,B1,4.39,22.97,3.67,19.23,36.61,36.96
20150819,5,若松,6,4741,中村直喜,23,福岡,49,B2,2.10,1.45,2.21,0.00,38.46,47.62
20150819,6,若松,1,4657,江崎一雄,28,福岡,54,A2,5.41,28.81,5.91,44.68,33.96,30.30
20150819,6,若松,2,3444,香月大介,45,福岡,51,B1,4.24,19.57,4.53,24.00,37.97,30.77
20150819,6,若松,3,3702,貞兼淳二,42,福岡,58,A2,5.66,39.00,5.43,33.82,28.99,46.81
20150819,6,若松,4,4046,谷村啓司,35,福岡,52,B1,3.35,15.49,3.78,16.00,35.76,37.50
20150819,6,若松,5,4861,田中宏樹,27,福岡,54,B2,1.83,0.00,1.00,0.00,28.73,50.00
20150819,6,若松,6,2843,友永明夫,58,福岡,54,B1,2.65,6.17,4.42,25.42,37.06,32.50
20150819,7,若松,1,4368,山口隆史,29,福岡,50,A2,5.29,36.63,5.89,40.00,42.72,33.33
20150819,7,若松,2,4268,和合俊介,29,福岡,58,B1,4.74,33.33,4.52,27.59,41.62,34.21
20150819,7,若松,3,4301,関裕也,32,福岡,52,A2,5.28,33.33,6.04,43.42,38.20,36.84
20150819,7,若松,4,3829,落合純,41,福岡,53,B1,2.55,6.06,3.73,12.50,32.29,34.04
20150819,7,若松,5,3174,古賀勝則,51,福岡,56,B1,4.37,19.59,4.69,26.92,42.31,35.14
20150819,7,若松,6,4868,松本峻,24,福岡,52,B2,1.71,3.57,0.00,0.00,30.72,28.57
20150819,8,若松,1,3726,桂林寛,44,福岡,51,A2,5.98,41.10,5.35,33.33,42.78,51.52
20150819,8,若松,2,4329,小松卓司,32,福岡,50,B1,4.40,24.68,4.72,21.31,40.74,52.63
20150819,8,若松,3,4848,仲谷颯仁,20,福岡,49,B1,3.73,13.43,3.66,14.29,32.74,31.71
20150819,8,若松,4,4195,前川守嗣,33,福岡,56,B1,5.10,39.33,5.96,47.92,40.94,40.00
20150819,8,若松,5,4805,今林由喜,28,福岡,52,B2,1.91,0.00,1.13,0.00,30.12,30.43
20150819,8,若松,6,4217,栩本佑介,34,福岡,53,B2,2.86,5.71,3.31,15.38,28.74,48.48
20150819,9,若松,1,4367,山口修路,29,福岡,49,B1,4.67,24.44,4.84,30.26,51.96,40.91
20150819,9,若松,2,3851,森田昭彦,43,福岡,57,B1,4.53,24.21,4.59,24.29,28.93,55.26
20150819,9,若松,3,4023,柴田友和,37,福岡,50,B1,4.43,18.75,4.63,25.00,35.84,38.46
20150819,9,若松,4,4566,塩田北斗,27,福岡,53,A2,6.17,47.10,5.09,32.43,28.90,36.36
20150819,9,若松,5,4250,藤川利文,32,福岡,54,B1,3.98,17.19,4.86,27.03,29.67,38.10
20150819,9,若松,6,4402,乙藤智史,30,福岡,51,A2,6.20,43.52,5.36,34.04,38.42,30.77
20150819,10,若松,1,4351,里岡右貴,29,福岡,53,A2,5.80,40.00,6.51,52.17,38.15,33.33
20150819,10,若松,2,3537,田山和広,47,福岡,55,B1,4.64,23.64,5.60,33.33,31.07,36.84
20150819,10,若松,3,3352,小川晃司,47,福岡,49,B1,5.07,25.88,5.78,33.33,41.71,29.73
20150819,10,若松,4,4336,松田竜馬,31,福岡,53,B1,5.31,33.04,5.34,38.00,33.87,40.00
20150819,10,若松,5,4314,青木幸太,31,福岡,51,A2,5.88,37.69,5.81,34.25,35.00,25.00
20150819,10,若松,6,4657,江崎一雄,28,福岡,54,A2,5.41,28.81,5.91,44.68,33.96,30.30
20150819,11,若松,1,4301,関裕也,32,福岡,52,A2,5.28,33.33,6.04,43.42,38.20,36.84
20150819,11,若松,2,4368,山口隆史,29,福岡,50,A2,5.29,36.63,5.89,40.00,42.72,33.33
20150819,11,若松,3,4288,永田啓二,30,福岡,53,A1,5.96,36.15,6.93,54.55,29.08,36.36
20150819,11,若松,4,3702,貞兼淳二,42,福岡,58,A2,5.66,39.00,5.43,33.82,28.99,46.81
20150819,11,若松,5,3726,桂林寛,44,福岡,51,A2,5.98,41.10,5.35,33.33,42.78,51.52
20150819,11,若松,6,4403,木下大將,30,福岡,51,B1,5.39,35.63,5.43,37.14,35.37,47.50
20150819,12,若松,1,4371,西山貴浩,28,福岡,50,A1,6.86,51.70,7.13,50.79,45.12,32.35
20150819,12,若松,2,3257,田頭実,48,福岡,50,A1,8.40,76.47,7.30,64.12,35.00,53.33
20150819,12,若松,3,3783,瓜生正義,39,福岡,50,A1,6.44,40.38,8.14,67.14,37.30,28.57
20150819,12,若松,4,4424,松尾昂明,30,福岡,48,A2,6.21,43.80,6.53,49.49,37.25,38.10
20150819,12,若松,5,4102,益田啓司,36,福岡,52,A1,6.36,46.48,5.62,37.68,27.75,29.03
20150819,12,若松,6,3360,原田富士,46,福岡,53,A1,6.07,43.51,6.88,53.13,36.78,37.50
20150819,1,下関,1,4237,大峯豊,31,山口,50,A1,7.99,67.14,7.12,56.19,27.61,41.98
20150819,1,下関,2,3682,切田潤二,42,山口,49,B1,4.27,18.48,5.09,30.30,28.91,36.59
20150819,1,下関,3,3397,沖本健二,49,広島,53,B1,3.51,13.64,4.57,28.57,43.08,29.92
20150819,1,下関,4,2380,関忠志,64,岡山,49,B1,5.41,31.33,4.69,30.56,37.23,45.67
20150819,1,下関,5,4871,菊池宏志,23,山口,54,B2,1.32,0.00,1.13,0.00,30.47,43.85
20150819,1,下関,6,3701,大西隆洋,42,香川,58,B1,4.03,24.14,4.48,30.30,44.53,34.09
20150819,2,下関,1,4263,武重雄介,31,山口,56,A2,5.42,35.14,5.71,42.50,40.14,38.64
20150819,2,下関,2,3600,玄馬徹,45,岡山,49,B1,5.39,38.94,5.59,41.18,34.35,37.69
20150819,2,下関,3,3875,廣中良一,38,山口,50,B1,5.59,38.83,5.32,29.29,30.00,33.08
20150819,2,下関,4,4563,齋藤真之,27,岡山,52,B1,3.78,18.33,3.53,21.05,58.27,33.33
20150819,2,下関,5,3350,藤本佳史,47,山口,51,A2,6.20,37.60,6.56,44.20,39.53,39.37
20150819,2,下関,6,4777,五十嵐一,31,山口,50,B2,2.88,6.00,2.04,2.04,37.12,31.71
20150819,3,下関,1,3581,加木郁,42,山口,52,B1,4.46,20.21,4.98,25.25,31.67,43.08
20150819,3,下関,2,3615,横田茂,42,広島,51,A2,5.62,33.93,5.82,45.61,37.96,29.77
20150819,3,下関,3,4475,末永祐輝,27,山口,52,B1,5.84,36.36,5.54,34.78,45.21,44.70
20150819,3,下関,4,4005,瀬川公則,37,山口,53,B1,4.63,27.85,5.70,37.66,35.97,37.30
20150819,3,下関,5,4842,山下昂大,23,岡山,54,B2,2.41,3.57,0.00,0.00,40.15,34.19
20150819,3,下関,6,3907,村越篤,37,香川,53,B1,6.77,53.23,6.62,51.35,27.69,41.22
20150819,4,下関,1,3643,米田隆弘,43,岡山,54,B1,5.21,35.16,4.70,25.00,35.56,32.00
20150819,4,下関,2,4324,海野康志,27,山口,59,A1,6.61,48.44,6.54,50.00,36.73,46.88
20150819,4,下関,3,4567,上村慎太,27,山口,49,B1,3.64,13.89,3.73,16.54,29.55,34.96
20150819,4,下関,4,3189,矢野素也,53,香川,54,B2,2.04,4.00,5.44,36.00,32.82,41.22
20150819,4,下関,5,3866,木山誠一,40,岡山,55,B1,4.27,18.57,4.11,21.05,27.94,29.84
20150819,4,下関,6,4007,榮田将彦,36,山口,49,B1,4.96,28.26,6.46,47.06,28.89,31.45
20150819,5,下関,1,4264,長尾章平,30,山口,51,A1,6.38,44.66,6.81,53.13,34.07,33.87
20150819,5,下関,2,3709,田中浩之,41,山口,50,B1,4.58,21.43,4.29,18.68,35.82,36.59
20150819,5,下関,3,3834,細川明人,40,岡山,54,B1,5.45,35.29,5.69,41.38,46.83,32.80
20150819,5,下関,4,3701,大西隆洋,42,香川,58,B1,4.03,24.14,4.48,30.30,44.53,34.09
20150819,5,下関,5,3663,木山和幸,45,広島,49,A2,5.83,41.28,5.81,40.54,37.23,31.25
20150819,5,下関,6,4871,菊池宏志,23,山口,54,B2,1.32,0.00,1.13,0.00,30.47,43.85
20150819,6,下関,1,3553,平池仁志,43,香川,55,B1,4.60,27.27,4.95,26.32,33.80,33.33
20150819,6,下関,2,3873,別府昌樹,39,広島,51,A2,6.13,44.09,6.21,50.00,31.34,29.01
