Date,Round,会場,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国２連率,当地勝率,当地２連率,モーター２連率,ボート２連率
20150925,7,唐津,5,4784,向井田真,27,広島,52,B2,1.67,3.33,0.00,0.00,23.08,32.35
20150925,7,唐津,6,4569,中澤宏奈,27,東京,49,B1,3.51,15.38,2.44,0.00,27.59,29.17
20150925,8,唐津,1,3207,田村美和,49,東京,54,B1,4.19,18.06,4.67,33.33,41.67,28.71
20150925,8,唐津,2,4585,渡邉千晴,25,広島,46,B1,4.42,14.93,3.92,0.00,26.67,42.45
20150925,8,唐津,3,3435,寺田千恵,46,岡山,45,A1,7.47,55.73,6.62,52.38,53.33,30.77
20150925,8,唐津,4,3989,熊本英一,37,佐賀,57,B1,4.64,26.00,4.33,22.22,15.79,42.73
20150925,8,唐津,5,3676,八島貴美,42,佐賀,48,B2,3.35,7.50,3.40,13.33,23.68,31.19
20150925,8,唐津,6,4484,稲生夏季,25,東京,51,B1,4.84,22.99,4.03,10.34,9.09,25.23
20150925,9,唐津,1,4373,若狭奈美,27,岡山,46,B1,3.72,16.28,5.12,36.00,58.33,36.04
20150925,9,唐津,2,4092,岡部大輔,34,佐賀,52,A2,5.56,41.90,5.81,40.48,26.47,35.71
20150925,9,唐津,3,4473,藤堂里香,28,福井,43,B1,5.28,29.31,4.59,25.93,20.00,16.33
20150925,9,唐津,4,3579,中里優子,42,埼玉,46,A2,6.47,44.90,0.00,0.00,14.29,35.48
20150925,9,唐津,5,4627,藤原菜希,29,東京,47,B1,4.55,26.92,4.65,29.41,28.57,31.07
20150925,9,唐津,6,4791,黒澤めぐ,25,東京,53,B2,2.22,3.90,0.00,0.00,34.21,36.17
20150925,10,唐津,1,4652,酒見峻介,30,佐賀,50,B1,3.64,14.89,3.96,19.28,35.48,34.95
20150925,10,唐津,2,4733,赤井睦,26,岡山,47,B1,3.78,17.24,2.27,6.67,42.11,32.61
20150925,10,唐津,3,3999,大瀧明日,36,愛知,45,A1,7.09,54.55,6.00,40.91,28.95,26.21
20150925,10,唐津,4,3611,岩崎芳美,43,徳島,47,A2,6.22,44.30,7.64,63.64,31.58,34.29
20150925,10,唐津,5,2995,小神野紀,53,東京,49,B1,4.04,13.33,4.83,27.78,30.77,26.21
20150925,10,唐津,6,4642,松尾夏海,23,香川,51,B1,4.81,34.69,3.94,33.33,51.72,48.25
20150925,11,唐津,1,3994,茶谷桜,36,滋賀,45,B1,5.18,31.07,4.00,12.50,29.03,27.18
20150925,11,唐津,2,4072,森永淳,34,佐賀,48,A1,7.56,66.67,7.68,67.91,60.00,26.17
20150925,11,唐津,3,3778,安達美帆,39,埼玉,44,B2,3.35,8.82,0.00,0.00,35.48,40.20
20150925,11,唐津,4,4678,水野望美,26,愛知,45,B1,5.32,32.65,3.33,11.11,34.21,25.77
20150925,11,唐津,5,3894,池田明美,39,静岡,52,B1,4.01,20.55,3.67,26.67,26.32,39.81
20150925,11,唐津,6,3280,垣内清美,48,三重,50,A2,6.15,42.06,5.75,50.00,30.00,32.69
20150925,12,唐津,1,3435,寺田千恵,46,岡山,45,A1,7.47,55.73,6.62,52.38,53.33,30.77
20150925,12,唐津,2,4006,小野勇作,37,佐賀,49,A1,6.21,44.12,5.75,40.15,32.43,24.11
20150925,12,唐津,3,3483,入船幸子,44,佐賀,43,B1,3.27,12.50,3.97,20.00,29.03,29.81
20150925,12,唐津,4,3650,太田雅美,42,佐賀,49,B1,3.56,19.18,4.20,30.91,55.26,37.86
20150925,12,唐津,5,3802,森岡真希,41,岡山,47,A2,5.24,35.25,5.44,33.33,50.00,41.28
20150925,12,唐津,6,4499,滝川真由,27,長崎,45,B1,6.02,42.17,5.66,39.47,48.72,33.98
20150925,1,福岡,1,4745,関野龍,22,福岡,50,B2,2.64,5.48,3.05,8.47,33.33,39.66
20150925,1,福岡,2,3174,古賀勝則,52,福岡,55,B1,4.29,19.61,4.62,23.33,29.73,38.18
20150925,1,福岡,3,3377,塚田修二,47,東京,57,B1,5.22,31.18,5.00,25.00,31.88,59.65
20150925,1,福岡,4,3607,原田智和,43,大阪,50,A2,5.11,30.17,4.60,20.00,32.81,39.68
20150925,1,福岡,5,3236,田上晋六,53,東京,49,B1,4.68,26.17,5.23,34.62,44.12,22.54
20150925,1,福岡,6,4628,山田達也,29,大阪,54,B1,3.37,16.95,0.00,0.00,31.51,34.48
20150925,2,福岡,1,4180,上野秀和,32,福岡,56,A2,5.23,25.47,5.04,31.34,29.17,36.84
20150925,2,福岡,2,3569,増田進,44,東京,53,B1,4.58,21.00,2.25,12.50,34.43,36.11
20150925,2,福岡,3,4644,山田亮太,36,東京,52,B1,4.41,25.27,0.00,0.00,33.85,25.00
20150925,2,福岡,4,4465,大西賢,29,東京,52,B1,4.05,15.25,3.89,16.67,38.03,33.87
20150925,2,福岡,5,4826,井上一輝,21,大阪,49,B1,3.92,10.00,0.00,0.00,38.95,23.33
20150925,2,福岡,6,3950,石川哲秀,39,大阪,55,B1,4.70,21.36,5.25,28.57,42.47,20.75
20150925,3,福岡,1,4204,柴田大輔,33,福岡,53,B1,3.59,13.04,4.24,19.51,37.04,41.94
20150925,3,福岡,2,4140,梶野学志,34,東京,53,A1,5.88,40.80,4.13,0.00,36.99,21.74
20150925,3,福岡,3,3514,山一鉄也,48,福岡,51,A1,6.18,48.25,6.64,51.28,31.52,25.00
20150925,3,福岡,4,3977,山本兼士,38,大阪,53,B1,4.69,26.17,5.37,21.05,44.74,34.92
20150925,3,福岡,5,4834,浜本裕己,27,大阪,52,B2,1.65,3.85,0.00,0.00,15.94,62.69
20150925,3,福岡,6,3090,土屋昭,54,東京,48,B1,3.95,16.30,4.13,37.50,57.14,42.19
20150925,4,福岡,1,3493,小島幸弘,47,大阪,52,B1,4.98,29.47,5.26,33.33,41.54,27.69
20150925,4,福岡,2,4485,楠原正剛,29,福岡,53,B1,4.70,30.00,5.74,43.97,37.25,18.18
20150925,4,福岡,3,3881,浦上拓也,42,大阪,53,A2,5.29,38.89,6.45,50.00,35.11,35.82
20150925,4,福岡,4,4059,入澤友治,36,東京,54,A2,5.90,43.31,5.29,28.57,47.46,38.46
20150925,4,福岡,5,4540,相原利章,28,東京,50,A2,5.35,38.54,5.32,36.84,48.98,29.27
20150925,4,福岡,6,4750,井上尚悟,28,大阪,51,B2,1.90,0.00,0.00,0.00,27.03,35.71
20150925,5,福岡,1,4039,村上功祐,36,大阪,57,A1,5.59,38.32,5.00,23.08,40.28,46.43
20150925,5,福岡,2,3726,桂林寛,44,福岡,51,A2,6.10,42.95,5.75,35.29,42.31,30.67
20150925,5,福岡,3,4628,山田達也,29,大阪,54,B1,3.37,16.95,0.00,0.00,31.51,34.48
20150925,5,福岡,4,4319,三宅潤,30,大阪,53,A2,6.57,48.44,6.05,42.11,31.51,30.00
20150925,5,福岡,5,4496,内堀学,28,東京,52,A2,4.98,34.13,4.32,15.79,40.54,33.80
20150925,5,福岡,6,4749,山口貢輝,28,福岡,56,B2,2.20,3.64,1.85,2.44,32.86,34.33
20150925,6,福岡,1,4487,三原司,29,福岡,51,B1,5.21,31.63,5.19,31.91,40.24,34.92
20150925,6,福岡,2,3472,浅和重哉,45,東京,55,B1,3.63,12.50,3.00,5.56,32.69,25.40
20150925,6,福岡,3,4639,雑賀勇貴,24,大阪,54,B1,4.61,26.00,3.25,0.00,26.09,37.14
20150925,6,福岡,4,3940,飯山泰,37,東京,51,A1,7.16,60.14,7.39,65.79,38.36,41.54
20150925,6,福岡,5,3950,石川哲秀,39,大阪,55,B1,4.70,21.36,5.25,28.57,42.47,20.75
20150925,6,福岡,6,4169,多田有佑,33,東京,55,B1,4.32,25.51,3.11,11.11,40.91,40.32
20150925,7,福岡,1,3607,原田智和,43,大阪,50,A2,5.11,30.17,4.60,20.00,32.81,39.68
20150925,7,福岡,2,4268,和合俊介,30,福岡,57,B1,4.79,33.66,5.70,45.65,52.94,16.39
20150925,7,福岡,3,3107,平岡重典,51,大阪,49,A2,5.53,36.89,6.50,44.74,44.83,22.58
20150925,7,福岡,4,4204,柴田大輔,33,福岡,53,B1,3.59,13.04,4.24,19.51,37.04,41.94
20150925,7,福岡,5,4102,益田啓司,36,福岡,53,A1,6.29,44.67,6.16,45.35,32.20,30.88
20150925,7,福岡,6,4826,井上一輝,21,大阪,49,B1,3.92,10.00,0.00,0.00,38.95,23.33
20150925,8,福岡,1,4644,山田亮太,36,東京,52,B1,4.41,25.27,0.00,0.00,33.85,25.00
20150925,8,福岡,2,4745,関野龍,22,福岡,50,B2,2.64,5.48,3.05,8.47,33.33,39.66
20150925,8,福岡,3,3170,谷口勝,52,大阪,51,B1,4.94,26.60,3.96,17.86,30.12,26.67
20150925,8,福岡,4,4083,福島勇樹,36,東京,55,A1,5.62,40.00,7.48,62.50,34.25,33.33
20150925,8,福岡,5,3521,今村賢二,47,福岡,56,B1,3.81,16.18,3.93,12.20,29.55,37.50
20150925,8,福岡,6,4834,浜本裕己,27,大阪,52,B2,1.65,3.85,0.00,0.00,15.94,62.69
20150925,9,福岡,1,3726,桂林寛,44,福岡,51,A2,6.10,42.95,5.75,35.29,42.31,30.67
20150925,9,福岡,2,3881,浦上拓也,42,大阪,53,A2,5.29,38.89,6.45,50.00,35.11,35.82
20150925,9,福岡,3,4180,上野秀和,32,福岡,56,A2,5.23,25.47,5.04,31.34,29.17,36.84
20150925,9,福岡,4,3174,古賀勝則,52,福岡,55,B1,4.29,19.61,4.62,23.33,29.73,38.18
20150925,9,福岡,5,3493,小島幸弘,47,大阪,52,B1,4.98,29.47,5.26,33.33,41.54,27.69
20150925,9,福岡,6,4465,大西賢,29,東京,52,B1,4.05,15.25,3.89,16.67,38.03,33.87
20150925,10,福岡,1,4059,入澤友治,36,東京,54,A2,5.90,43.31,5.29,28.57,47.46,38.46
20150925,10,福岡,2,4319,三宅潤,30,大阪,53,A2,6.57,48.44,6.05,42.11,31.51,30.00
20150925,10,福岡,3,4496,内堀学,28,東京,52,A2,4.98,34.13,4.32,15.79,40.54,33.80
20150925,10,福岡,4,3514,山一鉄也,48,福岡,51,A1,6.18,48.25,6.64,51.28,31.52,25.00
20150925,10,福岡,5,4268,和合俊介,30,福岡,57,B1,4.79,33.66,5.70,45.65,52.94,16.39
20150925,10,福岡,6,4487,三原司,29,福岡,51,B1,5.21,31.63,5.19,31.91,40.24,34.92
20150925,11,福岡,1,4083,福島勇樹,36,東京,55,A1,5.62,40.00,7.48,62.50,34.25,33.33
20150925,11,福岡,2,3940,飯山泰,37,東京,51,A1,7.16,60.14,7.39,65.79,38.36,41.54
20150925,11,福岡,3,4540,相原利章,28,東京,50,A2,5.35,38.54,5.32,36.84,48.98,29.27
20150925,11,福岡,4,3107,平岡重典,51,大阪,49,A2,5.53,36.89,6.50,44.74,44.83,22.58
20150925,11,福岡,5,4140,梶野学志,34,東京,53,A1,5.88,40.80,4.13,0.00,36.99,21.74
20150925,11,福岡,6,4039,村上功祐,36,大阪,57,A1,5.59,38.32,5.00,23.08,40.28,46.43
20150925,12,福岡,1,4236,松村敏,32,福岡,52,A1,7.23,56.29,6.57,51.39,31.82,41.79
20150925,12,福岡,2,4168,石野貴之,33,大阪,50,A1,7.69,54.22,7.00,43.75,41.79,35.00
20150925,12,福岡,3,4402,乙藤智史,30,福岡,51,A2,6.31,45.13,7.55,61.29,35.82,23.81
20150925,12,福岡,4,4424,松尾昂明,30,福岡,48,A2,6.37,46.27,6.20,45.10,53.23,40.91
20150925,12,福岡,5,3863,海老澤泰,41,東京,55,A2,5.55,32.31,5.00,27.78,33.33,28.13
20150925,12,福岡,6,3702,貞兼淳二,42,福岡,58,A2,5.52,36.61,5.38,37.78,31.75,42.19
20150925,1,徳山,1,3711,江本真治,41,山口,53,A2,5.73,40.94,5.99,35.11,28.00,31.79
20150925,1,徳山,2,2538,高橋二朗,66,東京,53,B1,4.54,19.10,3.25,0.00,35.71,30.10
20150925,1,徳山,3,3358,桑原明,46,山口,48,B1,3.61,22.54,4.32,25.00,48.21,35.79
20150925,1,徳山,4,3847,鈴木孝之,38,静岡,57,B1,4.14,18.48,0.00,0.00,32.11,48.19
20150925,1,徳山,5,4557,松尾光広,25,岡山,56,B1,3.88,19.44,3.65,10.00,23.53,39.89
20150925,1,徳山,6,4612,志々目裕,24,福岡,55,B2,3.56,16.00,2.40,6.67,31.46,31.22
20150925,2,徳山,1,3573,前本泰和,43,広島,50,A1,7.46,59.26,7.00,55.56,15.96,37.63
20150925,2,徳山,2,3998,冨成謙児,36,佐賀,51,A2,5.42,34.65,4.12,35.29,40.74,32.28
20150925,2,徳山,3,4451,松崎祐太,27,福岡,50,A2,5.95,39.10,5.45,31.03,31.13,38.97
20150925,2,徳山,4,3686,鳥居塚孝,40,群馬,53,A2,6.14,44.62,5.91,36.36,29.00,38.34
20150925,2,徳山,5,3340,池田雷太,50,東京,55,B1,4.52,22.52,5.53,31.37,38.66,32.47
20150925,2,徳山,6,4739,中村晃朋,23,香川,53,B1,4.94,32.53,4.61,27.78,38.53,35.08
20150925,3,徳山,1,4008,中尾誠,36,佐賀,49,A1,6.31,47.33,6.10,47.62,31.63,32.46
20150925,3,徳山,2,3949,今出晋二,39,岡山,57,B1,5.17,32.14,4.84,23.68,40.00,40.96
20150925,3,徳山,3,3981,今坂晃広,38,静岡,52,A2,5.38,36.54,5.55,36.36,33.93,30.48
20150925,3,徳山,4,3922,菅沼佳昭,40,愛知,49,B1,3.95,26.21,4.53,15.79,29.29,38.07
20150925,3,徳山,5,4452,松尾祭,27,香川,53,A2,5.39,32.11,4.74,19.05,56.48,32.46
20150925,3,徳山,6,3636,坂野泰章,44,山口,53,B1,3.44,18.75,4.21,17.11,24.74,36.08
20150925,4,徳山,1,3955,眞田英二,38,徳島,50,A1,6.64,54.11,6.35,41.94,32.14,39.79
20150925,4,徳山,2,3382,岩谷真,47,東京,51,A2,5.26,37.21,5.59,40.63,29.91,36.51
20150925,4,徳山,3,3976,内田圭,38,山口,57,B1,4.04,20.39,4.92,32.26,29.41,38.54
20150925,4,徳山,4,4563,齋藤真之,27,岡山,52,B1,3.99,18.92,2.97,6.06,15.84,33.51
20150925,4,徳山,5,3789,和田敏彦,43,福岡,50,B1,4.49,20.39,4.49,25.71,27.78,27.66
20150925,4,徳山,6,4020,川上清人,35,香川,60,B1,4.30,23.60,4.79,25.00,26.67,40.00
20150925,5,徳山,1,3714,梶原正,40,福岡,56,B1,4.40,17.00,4.60,30.00,36.44,37.77
20150925,5,徳山,2,3942,寺田祥,37,山口,54,A1,6.94,44.70,8.08,66.01,24.73,34.78
20150925,5,徳山,3,2883,柾田敏行,61,東京,52,B1,4.65,24.21,0.00,0.00,40.35,33.67
20150925,5,徳山,4,4420,津久井拓,27,群馬,53,A2,5.29,32.50,6.20,50.00,32.73,31.77
20150925,5,徳山,5,4429,豊田泰洋,29,広島,56,B1,4.94,29.55,4.30,25.93,24.74,36.56
20150925,5,徳山,6,3519,冨田秀幸,47,愛知,50,A2,5.58,34.55,5.53,30.00,47.00,33.50
20150925,6,徳山,1,3750,笠井広幸,44,徳島,58,B1,4.15,25.51,4.00,10.00,23.40,36.82
20150925,6,徳山,2,3686,鳥居塚孝,40,群馬,53,A2,6.14,44.62,5.91,36.36,29.00,38.34
20150925,6,徳山,3,2997,池上正浩,53,岡山,50,B1,4.68,28.17,4.85,35.29,31.97,42.16
20150925,6,徳山,4,4080,山崎哲司,36,愛知,51,A2,5.99,39.82,7.07,46.67,30.00,34.16
20150925,6,徳山,5,4805,今林由喜,28,福岡,53,B2,2.18,2.04,0.00,0.00,29.70,38.10
20150925,6,徳山,6,4108,吉村正明,35,山口,50,A1,7.11,56.59,7.75,68.26,37.84,37.63
20150925,7,徳山,1,2538,高橋二朗,66,東京,53,B1,4.54,19.10,3.25,0.00,35.71,30.10
20150925,7,徳山,2,3922,菅沼佳昭,40,愛知,49,B1,3.95,26.21,4.53,15.79,29.29,38.07
20150925,7,徳山,3,4396,大田直弥,29,山口,53,A1,6.23,43.09,6.16,38.55,21.21,37.04
20150925,7,徳山,4,4069,山本修一,35,岡山,53,A2,5.76,36.89,5.57,40.48,36.97,33.16
20150925,7,徳山,5,4739,中村晃朋,23,香川,53,B1,4.94,32.53,4.61,27.78,38.53,35.08
20150925,7,徳山,6,4351,里岡右貴,29,福岡,53,A2,6.03,42.06,5.67,40.00,36.11,31.18
20150925,8,徳山,1,2941,田嶋茂,55,群馬,50,B1,4.26,20.62,3.30,10.00,52.17,30.41
20150925,8,徳山,2,3711,江本真治,41,山口,53,A2,5.73,40.94,5.99,35.11,28.00,31.79
20150925,8,徳山,3,4020,川上清人,35,香川,60,B1,4.30,23.60,4.79,25.00,26.67,40.00
20150925,8,徳山,4,4451,松崎祐太,27,福岡,50,A2,5.95,39.10,5.45,31.03,31.13,38.97
20150925,8,徳山,5,4778,堤啓輔,29,佐賀,50,B2,2.56,6.00,0.00,0.00,29.73,36.51
20150925,8,徳山,6,3919,村上純,40,岡山,52,A1,6.67,53.68,6.16,37.93,54.21,35.05
20150925,9,徳山,1,3998,冨成謙児,36,佐賀,51,A2,5.42,34.65,4.12,35.29,40.74,32.28
20150925,9,徳山,2,3976,内田圭,38,山口,57,B1,4.04,20.39,4.92,32.26,29.41,38.54
20150925,9,徳山,3,4429,豊田泰洋,29,広島,56,B1,4.94,29.55,4.30,25.93,24.74,36.56
20150925,9,徳山,4,3662,大庭元明,45,福岡,55,A1,6.60,48.51,6.57,57.14,31.43,35.68
20150925,9,徳山,5,4759,今泉友吾,25,東京,51,A2,5.62,36.23,0.00,0.00,32.41,35.48
20150925,9,徳山,6,4557,松尾光広,25,岡山,56,B1,3.88,19.44,3.65,10.00,23.53,39.89
20150925,10,徳山,1,4563,齋藤真之,27,岡山,52,B1,3.99,18.92,2.97,6.06,15.84,33.51
20150925,10,徳山,2,3336,遠藤晃司,51,東京,53,B1,4.97,29.17,4.63,26.32,34.91,41.54
20150925,10,徳山,3,3519,冨田秀幸,47,愛知,50,A2,5.58,34.55,5.53,30.00,47.00,33.50
20150925,10,徳山,4,4108,吉村正明,35,山口,50,A1,7.11,56.59,7.75,68.26,37.84,37.63
20150925,10,徳山,5,4612,志々目裕,24,福岡,55,B2,3.56,16.00,2.40,6.67,31.46,31.22
20150925,10,徳山,6,4452,松尾祭,27,香川,53,A2,5.39,32.11,4.74,19.05,56.48,32.46
20150925,11,徳山,1,3382,岩谷真,47,東京,51,A2,5.26,37.21,5.59,40.63,29.91,36.51
20150925,11,徳山,2,3750,笠井広幸,44,徳島,58,B1,4.15,25.51,4.00,10.00,23.40,36.82
20150925,11,徳山,3,3573,前本泰和,43,広島,50,A1,7.46,59.26,7.00,55.56,15.96,37.63
20150925,11,徳山,4,3949,今出晋二,39,岡山,57,B1,5.17,32.14,4.84,23.68,40.00,40.96
20150925,11,徳山,5,4351,里岡右貴,29,福岡,53,A2,6.03,42.06,5.67,40.00,36.11,31.18
20150925,11,徳山,6,3847,鈴木孝之,38,静岡,57,B1,4.14,18.48,0.00,0.00,32.11,48.19
20150925,12,徳山,1,3942,寺田祥,37,山口,54,A1,6.94,44.70,8.08,66.01,24.73,34.78
20150925,12,徳山,2,3955,眞田英二,38,徳島,50,A1,6.64,54.11,6.35,41.94,32.14,39.79
20150925,12,徳山,3,4080,山崎哲司,36,愛知,51,A2,5.99,39.82,7.07,46.67,30.00,34.16
20150925,12,徳山,4,3919,村上純,40,岡山,52,A1,6.67,53.68,6.16,37.93,54.21,35.05
20150925,12,徳山,5,4396,大田直弥,29,山口,53,A1,6.23,43.09,6.16,38.55,21.21,37.04
20150925,12,徳山,6,3981,今坂晃広,38,静岡,52,A2,5.38,36.54,5.55,36.36,33.93,30.48
20150925,1,丸亀,1,4570,前田聖文,27,愛知,53,A2,4.84,25.84,5.14,28.57,28.08,25.00
20150925,1,丸亀,2,3528,笠野友紀,44,愛知,49,B1,4.05,15.00,4.88,25.00,31.98,16.22
20150925,1,丸亀,3,4274,長畑友輔,33,東京,51,B1,4.13,22.22,6.44,44.44,39.50,18.75
20150925,1,丸亀,4,2887,大井崇夫,60,香川,51,B1,4.67,26.88,4.42,24.75,29.13,11.11
20150925,1,丸亀,5,3549,松田和久,44,滋賀,51,B1,3.83,14.08,4.00,31.25,35.00,25.71
20150925,1,丸亀,6,4714,喜多須杏,24,徳島,49,B2,3.37,12.20,3.22,11.11,39.80,28.57
20150925,2,丸亀,1,3846,藤井理,38,山口,59,B1,4.40,23.29,4.11,10.53,38.16,36.59
20150925,2,丸亀,2,4359,横川聖志,31,徳島,54,B1,5.46,35.58,5.53,29.82,35.82,18.75
20150925,2,丸亀,3,3430,角浜修,47,広島,54,B1,5.27,28.87,4.38,25.00,33.33,30.30
20150925,2,丸亀,4,3234,金森史吉,48,香川,53,B1,4.23,25.49,4.94,32.82,38.35,31.58
20150925,2,丸亀,5,3195,井手晴美,51,福岡,48,B2,3.10,6.12,2.43,0.00,35.20,51.35
20150925,2,丸亀,6,4878,西岡育未,20,徳島,46,B2,1.75,0.00,0.00,0.00,32.54,20.59
20150925,3,丸亀,1,3404,矢崎誠一,47,東京,52,B1,3.32,14.74,3.81,18.75,34.31,28.13
20150925,3,丸亀,2,4110,小澤和也,35,埼玉,56,B1,4.64,27.38,4.11,26.32,31.03,41.03
20150925,3,丸亀,3,4123,細川裕子,33,愛知,45,A2,7.11,60.58,7.17,61.11,32.68,31.25
20150925,3,丸亀,4,3619,長谷川充,41,群馬,51,A2,5.83,42.96,3.30,0.00,29.06,16.67
20150925,3,丸亀,5,4551,三川昂暁,26,福岡,51,B1,4.64,24.69,5.03,27.59,35.71,31.71
20150925,3,丸亀,6,3790,佐口達也,43,群馬,54,A2,5.61,36.99,6.32,45.16,32.18,48.65
20150925,4,丸亀,1,4772,石丸海渡,22,香川,55,B1,4.44,27.00,3.72,16.89,39.29,34.21
20150925,4,丸亀,2,3560,太田克哉,47,群馬,50,B1,4.56,25.00,4.67,33.33,29.56,20.00
20150925,4,丸亀,3,3454,井川大作,44,岡山,56,A2,5.88,40.91,6.63,43.75,30.00,27.03
20150925,4,丸亀,4,4361,柳生泰二,30,山口,54,A1,6.85,57.26,6.53,36.84,35.71,45.95
20150925,4,丸亀,5,4600,井内将太,30,広島,51,A2,4.94,33.33,5.38,28.13,44.39,38.89
20150925,4,丸亀,6,3122,高山哲也,53,兵庫,55,B1,4.77,25.32,4.62,34.62,37.44,25.00
20150925,5,丸亀,1,4289,落合直子,30,大阪,46,A2,6.64,50.00,6.71,44.83,38.19,20.00
20150925,5,丸亀,2,3860,松本浩貴,42,埼玉,49,A2,5.36,26.79,5.97,37.84,34.11,34.29
20150925,5,丸亀,3,4288,永田啓二,30,福岡,52,A1,6.05,39.73,5.70,27.03,22.51,22.58
20150925,5,丸亀,4,4812,西野雄貴,25,徳島,51,B1,4.59,28.57,2.94,12.50,33.85,44.44
20150925,5,丸亀,5,4170,西坂香松,33,香川,47,B1,4.06,11.36,4.56,22.22,32.39,42.42
20150925,5,丸亀,6,3727,新井康行,44,愛知,52,B1,3.38,12.90,2.57,14.29,29.74,44.19
