Date,Round,会場,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国２連率,当地勝率,当地２連率,モーター２連率,ボート２連率
20150131,11,大村,4,4536,喜井つか,25,岡山,46,A2,5.60,35.00,5.10,30.43,42.22,39.06
20150131,11,大村,5,4014,片岡恵里,35,山口,48,A2,5.36,33.60,4.47,31.58,40.09,37.93
20150131,11,大村,6,4433,川野芽唯,28,福岡,46,A2,6.39,42.31,4.27,27.03,39.83,35.77
20150131,12,大村,1,4190,長嶋万記,33,静岡,49,A1,7.14,56.45,7.35,50.00,34.24,40.31
20150131,12,大村,2,3900,香川素子,38,滋賀,48,A1,6.64,50.00,7.17,50.00,34.18,31.97
20150131,12,大村,3,3999,大瀧明日,35,愛知,44,A1,6.81,52.38,5.82,41.18,30.94,31.30
20150131,12,大村,4,3302,谷川里江,47,愛知,46,A1,6.81,53.57,5.20,26.67,39.07,31.34
20150131,12,大村,5,3611,岩崎芳美,42,徳島,47,A1,6.53,51.75,6.53,43.33,33.33,37.01
20150131,12,大村,6,4499,滝川真由,27,長崎,46,A1,5.84,40.38,5.36,37.68,33.33,36.22
20150131,1,福岡,1,2788,難波茂,59,岡山,54,B1,4.36,22.11,4.58,28.00,29.73,32.17
20150131,1,福岡,2,4346,前田健太,29,福岡,54,B1,5.02,28.28,4.42,24.00,29.30,37.04
20150131,1,福岡,3,4498,宮本夏樹,27,長崎,51,A2,5.41,34.97,6.04,42.86,28.06,45.65
20150131,1,福岡,4,3368,新名文博,49,山口,54,B1,4.10,17.86,3.76,12.00,34.59,37.12
20150131,1,福岡,5,3928,林恵祐,39,福岡,56,B1,4.50,29.91,4.72,35.09,36.05,18.75
20150131,1,福岡,6,4763,清水敬太,24,広島,50,B2,2.00,1.41,0.00,0.00,31.55,26.52
20150131,2,福岡,1,3593,横井光弘,46,長崎,57,B1,4.91,23.60,4.43,13.21,22.45,39.57
20150131,2,福岡,2,4459,片岡雅裕,28,香川,51,A2,6.51,45.77,0.00,0.00,37.57,30.71
20150131,2,福岡,3,3729,松田英数,43,佐賀,55,B1,4.40,15.29,4.55,25.00,26.21,40.00
20150131,2,福岡,4,3877,松浦博人,37,東京,55,B1,5.24,25.24,4.92,33.33,27.81,35.71
20150131,2,福岡,5,4709,岡村将也,25,福岡,54,B2,3.61,4.84,3.46,14.00,30.22,36.88
20150131,2,福岡,6,4592,小林孝弘,34,山口,51,B1,3.94,21.35,1.29,0.00,27.89,35.51
20150131,3,福岡,1,3561,池田真治,46,岡山,54,B1,4.16,20.93,3.90,10.00,30.84,36.99
20150131,3,福岡,2,4144,石塚久也,33,埼玉,53,A2,6.11,48.00,6.35,52.17,37.63,30.22
20150131,3,福岡,3,3537,田山和広,46,福岡,55,B1,5.19,28.30,4.49,20.00,25.47,32.80
20150131,3,福岡,4,4148,枝尾賢,33,福岡,48,A2,6.55,48.92,6.68,51.35,36.76,21.31
20150131,3,福岡,5,4241,大串重幸,30,長崎,55,A2,5.68,41.51,5.52,36.36,24.27,29.41
20150131,3,福岡,6,3847,鈴木孝之,38,静岡,58,B1,4.02,20.00,0.00,0.00,30.36,42.75
20150131,4,福岡,1,3867,松浦勝,39,愛知,54,B1,4.24,18.39,5.70,50.00,29.65,31.30
20150131,4,福岡,2,3851,森田昭彦,42,福岡,57,B1,3.44,9.26,4.86,25.00,33.53,33.33
20150131,4,福岡,3,4227,安達裕樹,31,三重,53,A1,6.74,51.47,5.56,33.33,24.22,33.60
20150131,4,福岡,4,4124,池田雄一,32,静岡,53,A2,5.52,34.62,5.33,50.00,31.61,35.97
20150131,4,福岡,5,3742,宮地秀祈,40,福岡,52,A2,5.64,37.98,6.34,42.25,37.21,39.55
20150131,4,福岡,6,3661,柳瀬興志,45,山口,57,B1,4.99,27.61,5.81,43.75,40.74,32.35
20150131,5,福岡,1,3368,新名文博,49,山口,54,B1,4.10,17.86,3.76,12.00,34.59,37.12
20150131,5,福岡,2,4049,高沖健太,34,三重,54,A1,6.60,50.65,5.75,30.00,16.31,31.16
20150131,5,福岡,3,3981,今坂晃広,37,静岡,52,A1,6.06,46.03,7.41,64.71,17.82,32.35
20150131,5,福岡,4,4193,郷原章平,33,福岡,53,A2,5.83,44.27,6.72,55.88,27.06,34.53
20150131,5,福岡,5,4430,永田秀二,29,東京,55,A2,6.28,50.94,5.93,42.86,37.35,30.07
20150131,5,福岡,6,3972,富永恭史,38,長崎,59,B2,2.21,1.89,3.39,13.16,25.00,35.34
20150131,6,福岡,1,3158,島川光男,50,広島,52,A2,5.53,41.67,5.64,42.86,34.51,37.82
20150131,6,福岡,2,4090,中村尊,34,埼玉,52,A2,6.07,44.63,4.43,28.57,33.33,26.61
20150131,6,福岡,3,4207,松下一也,32,静岡,53,A1,6.32,48.48,4.80,30.00,23.28,42.14
20150131,6,福岡,4,3593,横井光弘,46,長崎,57,B1,4.91,23.60,4.43,13.21,22.45,39.57
20150131,6,福岡,5,4066,東本勝利,35,三重,52,A1,6.42,45.57,6.69,48.28,28.76,32.59
20150131,6,福岡,6,4541,牛田祥二,27,愛知,56,B1,3.97,22.00,0.00,0.00,42.41,33.81
20150131,7,福岡,1,3563,堤昇,45,静岡,51,A1,7.15,58.67,6.40,46.15,29.65,29.13
20150131,7,福岡,2,3877,松浦博人,37,東京,55,B1,5.24,25.24,4.92,33.33,27.81,35.71
20150131,7,福岡,3,3745,橋本年光,40,兵庫,52,A2,5.58,38.10,6.20,45.00,26.42,39.01
20150131,7,福岡,4,3561,池田真治,46,岡山,54,B1,4.16,20.93,3.90,10.00,30.84,36.99
20150131,7,福岡,5,3533,佐川正道,42,埼玉,50,A2,5.93,40.00,4.91,27.27,21.74,25.40
20150131,7,福岡,6,4498,宮本夏樹,27,長崎,51,A2,5.41,34.97,6.04,42.86,28.06,45.65
20150131,8,福岡,1,3729,松田英数,43,佐賀,55,B1,4.40,15.29,4.55,25.00,26.21,40.00
20150131,8,福岡,2,2788,難波茂,59,岡山,54,B1,4.36,22.11,4.58,28.00,29.73,32.17
20150131,8,福岡,3,4063,市橋卓士,35,徳島,50,A1,7.30,59.29,6.86,52.38,36.77,22.56
20150131,8,福岡,4,3851,森田昭彦,42,福岡,57,B1,3.44,9.26,4.86,25.00,33.53,33.33
20150131,8,福岡,5,4817,渡邉翼,23,山口,49,B2,2.94,9.80,2.82,9.09,28.10,32.59
20150131,8,福岡,6,3599,柿本達也,45,長崎,54,B2,1.67,0.00,2.94,3.23,30.05,32.31
20150131,9,福岡,1,4193,郷原章平,33,福岡,53,A2,5.83,44.27,6.72,55.88,27.06,34.53
20150131,9,福岡,2,4124,池田雄一,32,静岡,53,A2,5.52,34.62,5.33,50.00,31.61,35.97
20150131,9,福岡,3,4258,関根彰人,31,埼玉,51,B1,5.24,30.97,5.26,36.84,33.77,34.38
20150131,9,福岡,4,4241,大串重幸,30,長崎,55,A2,5.68,41.51,5.52,36.36,24.27,29.41
20150131,9,福岡,5,3617,竹田広樹,41,佐賀,54,B1,3.83,19.23,3.22,12.50,36.36,29.41
20150131,9,福岡,6,3982,福田理,37,岡山,58,B1,3.53,10.84,4.40,22.22,27.86,34.59
20150131,10,福岡,1,4144,石塚久也,33,埼玉,53,A2,6.11,48.00,6.35,52.17,37.63,30.22
20150131,10,福岡,2,4512,高野哲史,25,兵庫,51,A2,6.18,38.18,4.21,21.05,27.42,34.82
20150131,10,福岡,3,4625,渡邊裕貴,28,静岡,50,B1,5.05,34.00,2.89,11.11,27.92,33.09
20150131,10,福岡,4,3158,島川光男,50,広島,52,A2,5.53,41.67,5.64,42.86,34.51,37.82
20150131,10,福岡,5,3660,長谷川親,45,香川,58,B1,5.01,30.43,4.90,23.33,23.08,27.83
20150131,10,福岡,6,3742,宮地秀祈,40,福岡,52,A2,5.64,37.98,6.34,42.25,37.21,39.55
20150131,11,福岡,1,4049,高沖健太,34,三重,54,A1,6.60,50.65,5.75,30.00,16.31,31.16
20150131,11,福岡,2,4207,松下一也,32,静岡,53,A1,6.32,48.48,4.80,30.00,23.28,42.14
20150131,11,福岡,3,3867,松浦勝,39,愛知,54,B1,4.24,18.39,5.70,50.00,29.65,31.30
20150131,11,福岡,4,4459,片岡雅裕,28,香川,51,A2,6.51,45.77,0.00,0.00,37.57,30.71
20150131,11,福岡,5,3537,田山和広,46,福岡,55,B1,5.19,28.30,4.49,20.00,25.47,32.80
20150131,11,福岡,6,3745,橋本年光,40,兵庫,52,A2,5.58,38.10,6.20,45.00,26.42,39.01
20150131,12,福岡,1,4063,市橋卓士,35,徳島,50,A1,7.30,59.29,6.86,52.38,36.77,22.56
20150131,12,福岡,2,3563,堤昇,45,静岡,51,A1,7.15,58.67,6.40,46.15,29.65,29.13
20150131,12,福岡,3,4148,枝尾賢,33,福岡,48,A2,6.55,48.92,6.68,51.35,36.76,21.31
20150131,12,福岡,4,4066,東本勝利,35,三重,52,A1,6.42,45.57,6.69,48.28,28.76,32.59
20150131,12,福岡,5,3981,今坂晃広,37,静岡,52,A1,6.06,46.03,7.41,64.71,17.82,32.35
20150131,12,福岡,6,4227,安達裕樹,31,三重,53,A1,6.74,51.47,5.56,33.33,24.22,33.60
20150131,1,芦屋,1,3577,向所浩二,42,兵庫,53,A1,6.36,50.00,5.81,33.33,31.64,38.10
20150131,1,芦屋,2,4531,武富智亮,26,佐賀,48,B1,4.70,29.09,4.83,34.48,32.78,41.48
20150131,1,芦屋,3,3664,鈴木賢一,44,埼玉,57,B1,5.73,41.27,7.57,57.14,32.98,39.09
20150131,1,芦屋,4,4511,中岡健人,25,香川,57,B1,4.52,22.35,4.07,20.00,24.55,23.30
20150131,1,芦屋,5,3273,石田豪,49,広島,50,B1,5.16,33.91,5.06,41.18,34.29,22.73
20150131,1,芦屋,6,4568,廣瀬真也,27,東京,48,B1,5.61,34.44,0.00,0.00,32.95,28.98
20150131,2,芦屋,1,3289,高橋淳美,51,大阪,45,A2,5.58,34.97,5.69,40.82,30.73,33.69
20150131,2,芦屋,2,4400,加藤奈月,26,福井,53,B1,4.49,21.21,4.20,20.00,31.55,32.83
20150131,2,芦屋,3,4045,佐々木裕,35,山口,46,B1,3.87,19.51,3.76,24.24,28.22,34.92
20150131,2,芦屋,4,3435,寺田千恵,45,岡山,45,A1,7.23,53.51,7.13,52.63,42.13,40.72
20150131,2,芦屋,5,4801,小城千奈,21,福岡,45,B2,2.44,3.23,1.63,0.00,40.46,26.20
20150131,2,芦屋,6,3693,栢場優子,43,東京,43,B1,4.71,27.73,4.81,38.46,23.78,38.89
20150131,3,芦屋,1,4515,藤田浩人,28,佐賀,53,A2,5.61,37.38,5.62,30.77,32.04,31.09
20150131,3,芦屋,2,3753,河上哲也,43,香川,51,B1,4.30,24.11,6.38,43.75,33.13,33.56
20150131,3,芦屋,3,3555,野添貴裕,42,大阪,54,A2,7.45,62.73,7.65,69.57,35.43,31.02
20150131,3,芦屋,4,3797,岩井繁,41,広島,58,B1,5.15,25.47,5.08,34.62,20.89,31.15
20150131,3,芦屋,5,3233,小畑実成,47,岡山,54,A1,6.07,43.17,5.07,30.00,50.57,30.93
20150131,3,芦屋,6,4607,鶴田勇雄,25,福岡,51,B1,5.15,30.77,4.69,25.93,34.59,32.63
20150131,4,芦屋,1,3932,池田浩美,38,静岡,51,A2,5.61,41.67,4.44,22.22,34.90,38.86
20150131,4,芦屋,2,4534,坂咲友理,25,大阪,45,B1,3.75,18.06,3.96,16.00,31.33,29.84
20150131,4,芦屋,3,4443,津田裕絵,28,山口,47,B1,5.44,35.97,5.56,29.63,39.88,35.84
20150131,4,芦屋,4,4720,西澤日花,20,福岡,43,B1,3.34,8.11,2.81,4.76,34.46,32.57
20150131,4,芦屋,5,4510,坂本奈央,26,福岡,47,B1,3.77,16.88,4.47,25.58,32.22,34.48
20150131,4,芦屋,6,4744,伊藤玲奈,22,福岡,44,B2,3.05,6.06,1.98,0.00,44.77,30.57
20150131,5,芦屋,1,4504,前田将太,26,福岡,53,A1,7.05,50.93,7.17,53.76,27.65,37.95
20150131,5,芦屋,2,3997,北村征嗣,35,大阪,54,A1,6.71,50.34,5.91,36.36,27.81,25.13
20150131,5,芦屋,3,3667,田川晴美,44,群馬,50,B1,3.59,13.04,3.77,11.54,30.54,43.52
20150131,5,芦屋,4,4531,武富智亮,26,佐賀,48,B1,4.70,29.09,4.83,34.48,32.78,41.48
20150131,5,芦屋,5,4736,高倉和士,23,福岡,52,B1,4.74,29.20,3.74,16.67,19.46,26.52
20150131,5,芦屋,6,3664,鈴木賢一,44,埼玉,57,B1,5.73,41.27,7.57,57.14,32.98,39.09
20150131,6,芦屋,1,3704,本部めぐ,41,三重,45,B1,5.20,33.33,4.64,35.71,46.39,30.73
20150131,6,芦屋,2,3470,新田芳美,45,徳島,45,A2,6.77,52.94,6.79,55.17,28.16,31.91
20150131,6,芦屋,3,3076,西川美智,52,徳島,46,B2,2.27,3.85,0.00,0.00,36.90,34.18
20150131,6,芦屋,4,4801,小城千奈,21,福岡,45,B2,2.44,3.23,1.63,0.00,40.46,26.20
20150131,6,芦屋,5,3299,東郷晴美,47,福岡,48,B1,4.30,17.50,3.91,17.14,39.11,29.02
20150131,6,芦屋,6,4473,藤堂里香,27,福井,43,B1,4.88,29.63,0.00,0.00,43.52,37.08
20150131,7,芦屋,1,3797,岩井繁,41,広島,58,B1,5.15,25.47,5.08,34.62,20.89,31.15
20150131,7,芦屋,2,2904,河野武士,55,岡山,56,B1,4.40,19.57,4.11,33.33,31.76,40.21
20150131,7,芦屋,3,4568,廣瀬真也,27,東京,48,B1,5.61,34.44,0.00,0.00,32.95,28.98
20150131,7,芦屋,4,3753,河上哲也,43,香川,51,B1,4.30,24.11,6.38,43.75,33.13,33.56
20150131,7,芦屋,5,3115,鈴木正人,54,群馬,49,B1,3.64,15.38,3.15,10.00,44.32,29.89
20150131,7,芦屋,6,4511,中岡健人,25,香川,57,B1,4.52,22.35,4.07,20.00,24.55,23.30
20150131,8,芦屋,1,4556,竹井奈美,25,福岡,45,A1,6.47,47.83,6.07,42.86,39.34,30.05
20150131,8,芦屋,2,4548,篠木亜衣,26,三重,48,B1,3.32,9.52,2.00,0.00,24.12,42.13
20150131,8,芦屋,3,3604,武藤綾子,44,福岡,48,A2,5.56,34.07,5.13,29.03,42.11,25.14
20150131,8,芦屋,4,4744,伊藤玲奈,22,福岡,44,B2,3.05,6.06,1.98,0.00,44.77,30.57
20150131,8,芦屋,5,3693,栢場優子,43,東京,43,B1,4.71,27.73,4.81,38.46,23.78,38.89
20150131,8,芦屋,6,4341,足立かな,30,東京,48,B2,3.89,15.22,0.00,0.00,45.30,35.23
20150131,9,芦屋,1,3997,北村征嗣,35,大阪,54,A1,6.71,50.34,5.91,36.36,27.81,25.13
20150131,9,芦屋,2,3382,岩谷真,46,東京,51,A2,5.68,38.39,6.77,61.29,26.82,29.02
20150131,9,芦屋,3,4736,高倉和士,23,福岡,52,B1,4.74,29.20,3.74,16.67,19.46,26.52
20150131,9,芦屋,4,3577,向所浩二,42,兵庫,53,A1,6.36,50.00,5.81,33.33,31.64,38.10
20150131,9,芦屋,5,4607,鶴田勇雄,25,福岡,51,B1,5.15,30.77,4.69,25.93,34.59,32.63
20150131,9,芦屋,6,3747,國崎良春,39,福岡,51,A2,5.99,44.20,6.07,39.71,40.22,33.16
20150131,10,芦屋,1,3470,新田芳美,45,徳島,45,A2,6.77,52.94,6.79,55.17,28.16,31.91
20150131,10,芦屋,2,4224,大橋栄里,32,福岡,47,B1,4.61,25.00,4.05,9.09,29.17,27.22
20150131,10,芦屋,3,4400,加藤奈月,26,福井,53,B1,4.49,21.21,4.20,20.00,31.55,32.83
20150131,10,芦屋,4,4045,佐々木裕,35,山口,46,B1,3.87,19.51,3.76,24.24,28.22,34.92
20150131,10,芦屋,5,3674,岸恵子,42,徳島,47,A1,6.73,56.12,3.44,22.22,30.34,39.56
20150131,10,芦屋,6,4720,西澤日花,20,福岡,43,B1,3.34,8.11,2.81,4.76,34.46,32.57
20150131,11,芦屋,1,3780,魚谷智之,39,兵庫,51,A1,7.25,49.22,7.59,50.00,25.15,29.79
20150131,11,芦屋,2,3992,関口智久,36,埼玉,53,A2,5.75,40.71,6.00,40.74,36.57,33.85
20150131,11,芦屋,3,3273,石田豪,49,広島,50,B1,5.16,33.91,5.06,41.18,34.29,22.73
20150131,11,芦屋,4,3555,野添貴裕,42,大阪,54,A2,7.45,62.73,7.65,69.57,35.43,31.02
20150131,11,芦屋,5,3667,田川晴美,44,群馬,50,B1,3.59,13.04,3.77,11.54,30.54,43.52
20150131,11,芦屋,6,3790,佐口達也,42,群馬,53,A1,6.14,42.03,5.54,37.84,25.71,29.74
20150131,12,芦屋,1,3435,寺田千恵,45,岡山,45,A1,7.23,53.51,7.13,52.63,42.13,40.72
20150131,12,芦屋,2,3932,池田浩美,38,静岡,51,A2,5.61,41.67,4.44,22.22,34.90,38.86
20150131,12,芦屋,3,4341,足立かな,30,東京,48,B2,3.89,15.22,0.00,0.00,45.30,35.23
20150131,12,芦屋,4,3704,本部めぐ,41,三重,45,B1,5.20,33.33,4.64,35.71,46.39,30.73
20150131,12,芦屋,5,4443,津田裕絵,28,山口,47,B1,5.44,35.97,5.56,29.63,39.88,35.84
20150131,12,芦屋,6,3604,武藤綾子,44,福岡,48,A2,5.56,34.07,5.13,29.03,42.11,25.14
20150131,1,若松,1,2910,片山晃,59,岡山,50,B1,4.81,27.03,4.93,28.57,22.22,26.56
20150131,1,若松,2,3120,竹村明,53,大阪,53,B1,4.91,29.55,4.88,12.50,17.86,37.58
20150131,1,若松,3,4535,北山康介,25,東京,53,B1,5.32,27.45,0.00,0.00,18.75,35.43
20150131,1,若松,4,4739,中村晃朋,23,香川,49,B1,4.53,22.55,4.29,14.29,40.00,30.07
20150131,1,若松,5,3722,西村秀樹,44,福岡,50,B1,4.45,23.85,4.38,23.53,48.28,26.76
20150131,1,若松,6,4816,村松修二,23,広島,53,B2,3.82,16.33,0.00,0.00,29.41,23.36
20150131,2,若松,1,3020,若女井正,54,東京,53,B1,4.87,28.57,5.30,40.00,45.71,37.32
20150131,2,若松,2,4383,竹田吉行,29,徳島,53,B1,4.55,23.86,5.00,33.33,47.17,27.01
20150131,2,若松,3,4113,木村浩士,34,群馬,55,A2,6.11,43.57,6.00,31.25,29.63,36.99
20150131,2,若松,4,4200,早川尚人,32,大阪,53,B1,4.89,29.09,4.44,16.67,21.95,36.77
20150131,2,若松,5,4698,高山隆成,28,福岡,53,B2,2.36,4.55,2.14,3.92,32.08,21.77
20150131,2,若松,6,4280,山本章博,31,岡山,55,B2,3.51,12.24,4.55,18.18,32.26,34.97
20150131,3,若松,1,4167,片岡秀樹,32,徳島,58,B1,4.35,21.43,6.50,37.50,19.61,37.25
20150131,3,若松,2,3544,豊田訓靖,46,静岡,52,B1,4.58,23.16,6.00,50.00,22.22,33.06
20150131,3,若松,3,4413,水摩敦,28,福岡,49,A2,5.78,37.66,6.72,55.32,35.14,39.86
20150131,3,若松,4,4538,笠置博之,24,大阪,55,B1,4.83,29.52,4.39,27.78,37.78,39.44
20150131,3,若松,5,4272,大場広孝,32,福岡,59,B1,5.02,24.72,5.29,36.21,48.57,30.56
20150131,3,若松,6,3957,大谷直弘,37,愛知,53,A2,6.20,44.19,7.40,60.00,23.81,21.54
20150131,4,若松,1,4199,北川潤二,32,愛知,56,B1,4.76,25.20,5.89,31.43,44.44,31.08
20150131,4,若松,2,4249,曾根孝仁,32,東京,52,B1,4.60,22.64,4.60,35.00,25.71,30.33
20150131,4,若松,3,3541,三嶌誠司,46,香川,52,A1,7.89,69.63,7.93,73.33,30.00,25.68
20150131,4,若松,4,3934,鋤柄貴俊,37,愛知,53,A2,5.61,38.79,5.88,37.50,31.43,24.81
20150131,4,若松,5,3825,宮嵜隆太,41,福岡,61,B1,5.08,35.59,4.82,30.36,72.73,35.33
20150131,4,若松,6,4353,下出秀明,26,福井,58,B1,4.20,21.95,4.50,25.00,27.78,27.27
20150131,5,若松,1,4009,小林一樹,35,山口,51,A2,6.17,43.45,5.82,34.21,40.32,25.36
20150131,5,若松,2,3360,原田富士,45,福岡,53,A1,6.72,51.25,7.27,60.81,35.29,29.23
20150131,5,若松,3,3120,竹村明,53,大阪,53,B1,4.91,29.55,4.88,12.50,17.86,37.58
20150131,5,若松,4,3800,牧宏次,41,東京,52,A2,6.01,42.96,6.77,53.33,42.55,36.30
20150131,5,若松,5,4743,木村仁紀,22,滋賀,53,B1,3.89,18.92,5.67,44.44,40.91,35.57
20150131,5,若松,6,4820,上野励,23,福岡,56,B2,1.62,0.00,1.25,0.00,23.81,20.16
20150131,6,若松,1,4131,原豊土,34,静岡,54,A2,6.33,48.85,6.69,52.78,33.33,37.01
