Date,Round,会場,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国２連率,当地勝率,当地２連率,モーター２連率,ボート２連率
20160112,9,唐津,1,4610,佐藤大佑,25,東京,55,B1,4.65,29.23,3.63,25.00,26.17,34.48
20160112,9,唐津,2,3297,藤丸光一,48,福岡,49,A1,6.24,47.95,6.36,41.03,21.36,28.09
20160112,9,唐津,3,3791,川俣昌史,43,群馬,52,B1,3.97,19.23,3.33,11.11,24.77,37.30
20160112,9,唐津,4,3156,金子良昭,51,静岡,54,A1,6.56,52.46,7.68,64.29,23.71,32.22
20160112,9,唐津,5,3892,草場康幸,39,佐賀,52,A2,5.70,42.86,5.87,42.34,35.09,35.56
20160112,9,唐津,6,3799,今泉和則,42,愛知,52,A2,6.72,56.76,7.35,55.00,31.86,31.79
20160112,10,唐津,1,3331,新美恵一,47,愛知,55,A2,6.06,40.71,6.07,33.33,24.00,29.41
20160112,10,唐津,2,4461,安田吉宏,29,三重,54,B1,3.95,21.84,0.00,0.00,30.84,29.05
20160112,10,唐津,3,4288,永田啓二,31,福岡,53,A2,6.56,47.41,6.57,53.33,40.52,38.20
20160112,10,唐津,4,4264,長尾章平,31,山口,52,A1,6.40,45.97,7.95,68.42,23.71,32.77
20160112,10,唐津,5,3956,横澤剛治,38,静岡,56,A1,7.22,54.89,6.68,39.29,38.46,32.16
20160112,10,唐津,6,3889,須藤隆雄,40,群馬,57,B1,4.73,33.33,5.41,41.18,29.41,28.93
20160112,11,唐津,1,3303,渡辺豊,48,東京,54,A2,5.50,31.73,5.40,40.00,35.51,32.97
20160112,11,唐津,2,4398,船岡洋一,28,広島,53,A2,6.35,40.63,6.89,50.00,41.88,42.08
20160112,11,唐津,3,3501,川上昇平,46,長崎,55,A1,5.93,38.10,6.86,65.52,28.30,34.29
20160112,11,唐津,4,3010,大嶋一也,57,愛知,53,A1,7.17,54.39,8.64,77.27,37.96,42.78
20160112,11,唐津,5,4155,長野壮志,35,福岡,59,B2,5.14,27.45,3.88,12.50,29.09,27.81
20160112,11,唐津,6,4179,広次修,32,山口,51,A2,5.24,30.51,6.24,35.29,28.95,39.34
20160112,12,唐津,1,3473,石川真二,45,福岡,52,A1,7.03,52.88,7.55,48.39,27.88,33.33
20160112,12,唐津,2,4076,杉田篤光,37,静岡,52,A1,6.29,46.67,5.96,33.33,24.75,29.55
20160112,12,唐津,3,3680,森林太,42,長崎,53,A2,5.91,40.94,4.81,25.00,14.47,30.23
20160112,12,唐津,4,4358,松本庸平,31,三重,51,A1,6.01,45.26,6.10,40.00,32.69,28.92
20160112,12,唐津,5,4311,岡村仁,31,大阪,53,A1,6.24,40.34,7.20,60.00,40.35,28.57
20160112,12,唐津,6,3981,今坂晃広,38,静岡,51,A2,5.28,38.14,5.96,44.44,22.45,37.50
20160112,1,芦屋,1,3961,谷村一哉,37,山口,56,A1,7.26,52.80,6.32,40.91,34.78,35.54
20160112,1,芦屋,2,3730,塩崎優司,43,愛知,51,B1,4.89,23.47,6.41,50.00,39.10,40.85
20160112,1,芦屋,3,4247,齊藤優,33,徳島,53,B1,4.61,25.33,4.70,33.33,36.69,33.72
20160112,1,芦屋,4,4736,高倉和士,24,福岡,51,B1,5.65,38.18,4.63,27.07,24.26,42.07
20160112,1,芦屋,5,4138,中井俊祐,35,大阪,51,B1,4.78,26.39,4.04,16.00,38.76,29.73
20160112,1,芦屋,6,4290,稲田浩二,31,兵庫,53,B1,6.14,48.00,4.85,25.00,41.33,31.85
20160112,2,芦屋,1,4171,榎幸司,33,長崎,52,A1,6.40,47.93,5.82,33.33,49.35,36.94
20160112,2,芦屋,2,4526,池田雄祐,27,愛知,51,B1,5.02,30.77,4.50,20.00,30.46,43.40
20160112,2,芦屋,3,3523,寳田亮治,47,福岡,53,B1,5.66,37.29,6.13,44.79,21.48,21.32
20160112,2,芦屋,4,3605,中村守成,44,三重,53,A2,5.68,36.11,5.48,36.00,40.00,31.25
20160112,2,芦屋,5,4325,新出浩司,32,大阪,52,B1,4.21,23.53,5.44,27.78,39.35,21.62
20160112,2,芦屋,6,4060,島田一生,36,福岡,56,B1,5.22,36.36,5.45,38.89,36.00,41.36
20160112,3,芦屋,1,3362,間嶋仁志,46,三重,53,A2,6.60,55.45,6.22,45.95,24.59,38.69
20160112,3,芦屋,2,4265,村上祐次,30,東京,54,B1,4.42,22.73,2.66,2.27,51.02,36.97
20160112,3,芦屋,3,3022,西山昇一,55,愛知,52,A1,6.72,51.38,7.46,67.31,32.65,27.39
20160112,3,芦屋,4,4245,高橋直哉,34,東京,51,B1,4.84,25.00,5.04,18.52,38.41,41.21
20160112,3,芦屋,5,3987,後藤正宗,37,静岡,51,A2,6.23,48.00,6.38,50.00,48.91,28.08
20160112,3,芦屋,6,4812,西野雄貴,26,徳島,53,B1,5.06,30.56,3.00,11.76,37.01,42.68
20160112,4,芦屋,1,4189,川上剛,34,福岡,53,A1,7.14,51.11,7.21,56.03,44.06,35.33
20160112,4,芦屋,2,4586,磯部誠,25,愛知,53,A1,6.39,46.03,5.89,44.44,26.67,36.42
20160112,4,芦屋,3,3975,小野寺智,38,香川,52,A2,5.52,34.56,6.47,46.67,36.03,22.44
20160112,4,芦屋,4,3643,米田隆弘,43,岡山,53,B1,5.51,32.93,5.61,41.67,27.14,26.42
20160112,4,芦屋,5,3957,大谷直弘,38,愛知,51,A2,5.64,35.04,5.85,38.46,33.97,23.02
20160112,4,芦屋,6,4739,中村晃朋,24,香川,51,B1,4.89,30.12,3.75,7.14,29.10,28.40
20160112,5,芦屋,1,4624,高田明,30,佐賀,48,A1,6.18,45.80,6.22,33.33,39.42,27.06
20160112,5,芦屋,2,4544,松田大志,28,福岡,51,A1,6.68,53.97,6.86,54.17,26.32,30.59
20160112,5,芦屋,3,4618,乃村康友,32,三重,54,B1,4.63,25.00,5.72,44.83,32.45,32.94
20160112,5,芦屋,4,3122,高山哲也,54,兵庫,53,B1,5.19,30.23,3.44,5.56,35.10,29.63
20160112,5,芦屋,5,4247,齊藤優,33,徳島,53,B1,4.61,25.33,4.70,33.33,36.69,33.72
20160112,5,芦屋,6,4293,鈴木智啓,30,愛知,58,B1,4.90,31.18,5.32,28.57,28.91,36.65
20160112,6,芦屋,1,4596,葛原大陽,32,徳島,51,B1,5.06,26.04,4.71,26.32,16.78,40.65
20160112,6,芦屋,2,3442,宮武英司,46,香川,54,A2,6.05,44.04,6.38,46.15,42.21,42.58
20160112,6,芦屋,3,4033,伊藤将吉,37,静岡,52,A1,6.75,55.96,6.68,53.66,48.28,28.31
20160112,6,芦屋,4,3773,津留浩一,41,長崎,53,A2,6.27,47.75,6.47,50.00,36.03,32.74
20160112,6,芦屋,5,3305,小野信樹,48,岡山,53,A2,5.17,39.13,5.97,43.33,48.59,28.10
20160112,6,芦屋,6,3587,武田信一,42,徳島,59,A2,5.08,27.36,6.42,44.44,19.71,46.79
20160112,7,芦屋,1,4736,高倉和士,24,福岡,51,B1,5.65,38.18,4.63,27.07,24.26,42.07
20160112,7,芦屋,2,3808,秋田健太,40,埼玉,62,B1,4.89,28.42,3.82,9.09,32.62,40.78
20160112,7,芦屋,3,4325,新出浩司,32,大阪,52,B1,4.21,23.53,5.44,27.78,39.35,21.62
20160112,7,芦屋,4,4812,西野雄貴,26,徳島,53,B1,5.06,30.56,3.00,11.76,37.01,42.68
20160112,7,芦屋,5,4290,稲田浩二,31,兵庫,53,B1,6.14,48.00,4.85,25.00,41.33,31.85
20160112,7,芦屋,6,4346,前田健太,30,福岡,55,B1,4.57,25.77,4.96,29.09,39.49,36.26
20160112,8,芦屋,1,3744,徳増秀樹,41,静岡,51,A1,7.36,64.29,8.82,81.82,27.41,32.93
20160112,8,芦屋,2,4245,高橋直哉,34,東京,51,B1,4.84,25.00,5.04,18.52,38.41,41.21
20160112,8,芦屋,3,4739,中村晃朋,24,香川,51,B1,4.89,30.12,3.75,7.14,29.10,28.40
20160112,8,芦屋,4,4189,川上剛,34,福岡,53,A1,7.14,51.11,7.21,56.03,44.06,35.33
20160112,8,芦屋,5,4633,森智也,26,兵庫,49,B1,5.06,27.14,5.61,34.78,16.54,22.98
20160112,8,芦屋,6,4166,吉田拡郎,33,岡山,52,A1,7.16,43.69,7.84,48.00,25.50,42.00
20160112,9,芦屋,1,4526,池田雄祐,27,愛知,51,B1,5.02,30.77,4.50,20.00,30.46,43.40
20160112,9,芦屋,2,4624,高田明,30,佐賀,48,A1,6.18,45.80,6.22,33.33,39.42,27.06
20160112,9,芦屋,3,3643,米田隆弘,43,岡山,53,B1,5.51,32.93,5.61,41.67,27.14,26.42
20160112,9,芦屋,4,4033,伊藤将吉,37,静岡,52,A1,6.75,55.96,6.68,53.66,48.28,28.31
20160112,9,芦屋,5,4618,乃村康友,32,三重,54,B1,4.63,25.00,5.72,44.83,32.45,32.94
20160112,9,芦屋,6,3975,小野寺智,38,香川,52,A2,5.52,34.56,6.47,46.67,36.03,22.44
20160112,10,芦屋,1,4544,松田大志,28,福岡,51,A1,6.68,53.97,6.86,54.17,26.32,30.59
20160112,10,芦屋,2,3523,寳田亮治,47,福岡,53,B1,5.66,37.29,6.13,44.79,21.48,21.32
20160112,10,芦屋,3,4171,榎幸司,33,長崎,52,A1,6.40,47.93,5.82,33.33,49.35,36.94
20160112,10,芦屋,4,3684,清水攻二,41,山口,52,A2,5.82,38.83,6.02,39.62,25.00,27.85
20160112,10,芦屋,5,4228,吉田慎二,32,愛知,56,B1,4.81,31.45,4.77,30.77,22.63,31.79
20160112,10,芦屋,6,4006,小野勇作,37,佐賀,50,A1,6.09,45.97,6.49,54.10,36.94,26.44
20160112,11,芦屋,1,4586,磯部誠,25,愛知,53,A1,6.39,46.03,5.89,44.44,26.67,36.42
20160112,11,芦屋,2,3744,徳増秀樹,41,静岡,51,A1,7.36,64.29,8.82,81.82,27.41,32.93
20160112,11,芦屋,3,3987,後藤正宗,37,静岡,51,A2,6.23,48.00,6.38,50.00,48.91,28.08
20160112,11,芦屋,4,3362,間嶋仁志,46,三重,53,A2,6.60,55.45,6.22,45.95,24.59,38.69
20160112,11,芦屋,5,3773,津留浩一,41,長崎,53,A2,6.27,47.75,6.47,50.00,36.03,32.74
20160112,11,芦屋,6,3305,小野信樹,48,岡山,53,A2,5.17,39.13,5.97,43.33,48.59,28.10
20160112,12,芦屋,1,4072,森永淳,35,佐賀,50,A1,6.88,58.93,7.43,62.86,33.99,29.61
20160112,12,芦屋,2,3961,谷村一哉,37,山口,56,A1,7.26,52.80,6.32,40.91,34.78,35.54
20160112,12,芦屋,3,3957,大谷直弘,38,愛知,51,A2,5.64,35.04,5.85,38.46,33.97,23.02
20160112,12,芦屋,4,3587,武田信一,42,徳島,59,A2,5.08,27.36,6.42,44.44,19.71,46.79
20160112,12,芦屋,5,3605,中村守成,44,三重,53,A2,5.68,36.11,5.48,36.00,40.00,31.25
20160112,12,芦屋,6,3022,西山昇一,55,愛知,52,A1,6.72,51.38,7.46,67.31,32.65,27.39
20160112,1,丸亀,1,3566,川添英正,45,福岡,51,A2,5.84,39.50,6.50,50.00,20.45,22.55
20160112,1,丸亀,2,4557,松尾光広,25,岡山,52,B1,4.42,23.44,3.96,17.39,26.32,25.93
20160112,1,丸亀,3,4630,岩永雅人,28,愛知,51,B1,4.42,23.68,3.44,22.22,35.42,28.57
20160112,1,丸亀,4,3626,中林秀人,46,大阪,57,B1,3.27,14.08,4.06,18.75,31.11,37.76
20160112,1,丸亀,5,2698,角川政志,62,香川,52,B1,3.83,15.28,5.06,27.64,45.83,34.55
20160112,1,丸亀,6,4789,古賀智之,26,福岡,53,B2,2.82,5.88,3.22,11.11,38.64,31.53
20160112,2,丸亀,1,4299,中島浩哉,33,長崎,58,B1,4.31,22.89,3.65,11.76,23.91,38.14
20160112,2,丸亀,2,4035,杉江浩明,37,愛知,50,B1,4.78,32.47,4.20,20.00,50.00,31.53
20160112,2,丸亀,3,2910,片山晃,60,岡山,51,B1,4.01,16.28,4.85,30.77,27.27,28.16
20160112,2,丸亀,4,4616,小川真人,34,福岡,49,B2,1.83,2.86,2.61,5.56,33.33,41.59
20160112,2,丸亀,5,3592,橋本健造,47,大阪,51,B1,4.19,21.62,5.14,35.71,60.00,35.19
20160112,2,丸亀,6,4721,金光佑治,31,大阪,58,B2,1.17,0.00,1.00,0.00,47.62,24.55
20160112,3,丸亀,1,4429,豊田泰洋,30,広島,57,B1,4.74,26.67,4.27,11.54,28.57,33.33
20160112,3,丸亀,2,4353,下出秀明,27,福井,58,B1,4.32,27.78,0.00,0.00,39.53,24.77
20160112,3,丸亀,3,4331,三好勇人,32,香川,53,A2,5.70,34.38,5.20,29.51,50.00,35.96
20160112,3,丸亀,4,4365,盛本真輔,30,兵庫,51,B1,4.86,33.33,5.25,31.25,45.24,31.82
20160112,3,丸亀,5,4079,出畑孝典,37,福岡,50,A1,6.03,42.72,5.45,45.45,25.53,42.86
20160112,3,丸亀,6,3231,吉田隆義,50,愛知,55,A2,5.98,41.18,5.78,33.33,28.57,31.48
20160112,4,丸亀,1,4374,永田義紘,31,広島,50,B1,3.88,13.58,3.83,5.56,51.06,38.26
20160112,4,丸亀,2,3839,川合理司,40,静岡,55,A2,6.10,42.71,5.90,40.00,46.94,38.46
20160112,4,丸亀,3,3848,川上聡介,38,愛知,55,A2,5.75,39.83,5.87,31.11,48.98,38.39
20160112,4,丸亀,4,4027,松江秀徳,37,佐賀,54,A1,6.36,43.55,3.86,7.14,41.86,44.64
20160112,4,丸亀,5,4776,竹田和哉,22,香川,53,B1,3.25,8.93,2.45,5.49,50.00,31.53
20160112,4,丸亀,6,4315,山崎昂介,31,長崎,53,B1,4.70,23.81,2.00,0.00,28.95,36.54
20160112,5,丸亀,1,4118,宇佐見淳,34,愛知,54,A1,6.10,41.53,6.58,52.50,20.93,37.50
20160112,5,丸亀,2,3276,鈴木貴司,49,愛知,57,B1,3.86,20.00,4.38,27.59,48.84,42.61
20160112,5,丸亀,3,4607,鶴田勇雄,26,福岡,52,A2,5.14,29.47,4.60,20.00,31.11,27.27
20160112,5,丸亀,4,3379,打越晶,47,福岡,54,A1,6.44,45.80,7.70,65.22,9.52,36.94
20160112,5,丸亀,5,3878,胡本悟志,38,山口,52,B1,4.91,29.55,5.17,22.22,45.83,36.84
20160112,5,丸亀,6,3339,泉具巳,50,兵庫,54,B1,5.49,33.77,6.30,50.00,31.71,33.33
20160112,6,丸亀,1,4557,松尾光広,25,岡山,52,B1,4.42,23.44,3.96,17.39,26.32,25.93
20160112,6,丸亀,2,3591,後藤孝義,47,静岡,51,A2,5.39,32.22,6.06,53.13,37.78,36.52
20160112,6,丸亀,3,3909,佐々木康,42,静岡,52,A1,6.94,51.55,5.87,39.13,37.50,25.93
20160112,6,丸亀,4,4100,松田隆司,37,福岡,53,A2,5.36,32.89,4.76,29.41,19.57,35.45
20160112,6,丸亀,5,3714,梶原正,41,福岡,56,B1,4.48,20.88,4.37,21.05,25.58,35.40
20160112,6,丸亀,6,4871,菊池宏志,23,山口,53,B2,1.13,0.00,0.00,0.00,15.38,27.10
20160112,7,丸亀,1,4353,下出秀明,27,福井,58,B1,4.32,27.78,0.00,0.00,39.53,24.77
20160112,7,丸亀,2,3798,稲毛正剛,42,岡山,51,A2,6.32,49.37,4.59,29.41,26.83,39.82
20160112,7,丸亀,3,3811,石田章央,40,静岡,53,A1,6.34,46.96,6.93,56.10,28.57,25.24
20160112,7,丸亀,4,4409,坂元浩仁,29,愛知,55,A2,6.71,52.24,7.65,64.71,16.67,39.32
20160112,7,丸亀,5,4789,古賀智之,26,福岡,53,B2,2.82,5.88,3.22,11.11,38.64,31.53
20160112,7,丸亀,6,3720,吉村輝,40,広島,53,B2,3.09,4.55,3.65,15.00,32.50,33.64
20160112,8,丸亀,1,4469,土山卓也,29,福井,53,A2,6.30,45.35,5.12,34.62,13.51,29.46
20160112,8,丸亀,2,4131,原豊土,35,静岡,54,A2,6.08,42.54,6.30,45.00,34.09,28.04
20160112,8,丸亀,3,4315,山崎昂介,31,長崎,53,B1,4.70,23.81,2.00,0.00,28.95,36.54
20160112,8,丸亀,4,3912,川原正明,42,福井,49,A1,6.37,49.55,5.28,27.78,46.34,37.50
20160112,8,丸亀,5,4106,坂井康嗣,36,佐賀,52,B1,4.05,17.72,5.33,33.33,25.00,31.82
20160112,8,丸亀,6,3626,中林秀人,46,大阪,57,B1,3.27,14.08,4.06,18.75,31.11,37.76
20160112,9,丸亀,1,3839,川合理司,40,静岡,55,A2,6.10,42.71,5.90,40.00,46.94,38.46
20160112,9,丸亀,2,3661,柳瀬興志,46,山口,57,A2,5.32,31.62,6.17,33.33,35.56,33.94
20160112,9,丸亀,3,2698,角川政志,62,香川,52,B1,3.83,15.28,5.06,27.64,45.83,34.55
20160112,9,丸亀,4,3502,渡邉英児,46,静岡,52,A1,7.00,57.50,6.38,47.62,33.33,32.73
20160112,9,丸亀,5,4721,金光佑治,31,大阪,58,B2,1.17,0.00,1.00,0.00,47.62,24.55
20160112,9,丸亀,6,4079,出畑孝典,37,福岡,50,A1,6.03,42.72,5.45,45.45,25.53,42.86
20160112,10,丸亀,1,3909,佐々木康,42,静岡,52,A1,6.94,51.55,5.87,39.13,37.50,25.93
20160112,10,丸亀,2,3566,川添英正,45,福岡,51,A2,5.84,39.50,6.50,50.00,20.45,22.55
20160112,10,丸亀,3,4118,宇佐見淳,34,愛知,54,A1,6.10,41.53,6.58,52.50,20.93,37.50
20160112,10,丸亀,4,4374,永田義紘,31,広島,50,B1,3.88,13.58,3.83,5.56,51.06,38.26
20160112,10,丸亀,5,4616,小川真人,34,福岡,49,B2,1.83,2.86,2.61,5.56,33.33,41.59
20160112,10,丸亀,6,4331,三好勇人,32,香川,53,A2,5.70,34.38,5.20,29.51,50.00,35.96
20160112,11,丸亀,1,4027,松江秀徳,37,佐賀,54,A1,6.36,43.55,3.86,7.14,41.86,44.64
20160112,11,丸亀,2,3811,石田章央,40,静岡,53,A1,6.34,46.96,6.93,56.10,28.57,25.24
20160112,11,丸亀,3,3231,吉田隆義,50,愛知,55,A2,5.98,41.18,5.78,33.33,28.57,31.48
20160112,11,丸亀,4,3714,梶原正,41,福岡,56,B1,4.48,20.88,4.37,21.05,25.58,35.40
20160112,11,丸亀,5,4607,鶴田勇雄,26,福岡,52,A2,5.14,29.47,4.60,20.00,31.11,27.27
20160112,11,丸亀,6,4630,岩永雅人,28,愛知,51,B1,4.42,23.68,3.44,22.22,35.42,28.57
20160112,12,丸亀,1,3912,川原正明,42,福井,49,A1,6.37,49.55,5.28,27.78,46.34,37.50
20160112,12,丸亀,2,4409,坂元浩仁,29,愛知,55,A2,6.71,52.24,7.65,64.71,16.67,39.32
20160112,12,丸亀,3,3379,打越晶,47,福岡,54,A1,6.44,45.80,7.70,65.22,9.52,36.94
20160112,12,丸亀,4,3592,橋本健造,47,大阪,51,B1,4.19,21.62,5.14,35.71,60.00,35.19
20160112,12,丸亀,5,4100,松田隆司,37,福岡,53,A2,5.36,32.89,4.76,29.41,19.57,35.45
20160112,12,丸亀,6,3848,川上聡介,38,愛知,55,A2,5.75,39.83,5.87,31.11,48.98,38.39
20160112,1,尼崎,1,3942,寺田祥,37,山口,55,A1,7.05,44.92,7.03,48.65,33.54,37.02
20160112,1,尼崎,2,4608,荒井翔伍,26,東京,53,A1,6.45,42.16,7.00,37.50,30.91,40.79
20160112,1,尼崎,3,3842,星野太郎,39,三重,50,A1,6.18,43.18,6.95,52.27,37.50,35.58
20160112,1,尼崎,4,3908,重成一人,37,香川,55,A1,7.23,54.33,7.67,61.11,37.65,31.11
20160112,1,尼崎,5,3983,須藤博倫,38,埼玉,52,A1,7.22,57.85,6.71,44.74,31.55,36.84
20160112,1,尼崎,6,4441,末永由楽,29,岡山,53,A1,5.90,38.68,6.10,51.72,40.00,36.55
20160112,2,尼崎,1,4369,丹下将,30,愛知,54,A1,6.13,42.42,5.85,38.98,29.56,34.19
20160112,2,尼崎,2,3024,西島義則,54,広島,55,A1,7.37,65.22,0.00,0.00,31.68,33.33
20160112,2,尼崎,3,4537,渡邉和将,25,岡山,50,A1,7.03,50.00,7.29,50.00,35.80,32.48
20160112,2,尼崎,4,3995,重野哲之,36,静岡,54,A1,6.71,50.83,7.03,56.25,42.51,35.63
20160112,2,尼崎,5,4573,佐藤翼,27,埼玉,53,A1,7.08,50.48,6.00,39.62,38.55,33.15
20160112,2,尼崎,6,4262,馬場貴也,31,滋賀,53,A1,7.20,55.94,6.67,58.33,29.19,32.41
20160112,3,尼崎,1,4278,藤岡俊介,32,兵庫,50,A1,7.17,59.83,7.35,60.98,37.97,28.49
20160112,3,尼崎,2,4237,大峯豊,32,山口,54,A1,7.28,52.24,0.00,0.00,34.76,36.48
20160112,3,尼崎,3,4261,岡祐臣,31,三重,55,A1,6.81,53.78,8.71,80.65,44.24,35.33
20160112,3,尼崎,4,3568,木村光宏,44,香川,52,A1,5.84,39.37,6.50,50.00,30.49,40.38
20160112,3,尼崎,5,4342,谷野錬志,31,静岡,53,A1,6.86,50.41,7.27,54.55,45.45,32.75
20160112,3,尼崎,6,4503,上野真之,27,佐賀,50,A1,6.97,51.72,6.98,53.19,32.74,41.56
20160112,4,尼崎,1,3606,川北浩貴,44,滋賀,51,A1,7.01,55.47,6.46,54.05,36.75,40.00
20160112,4,尼崎,2,3907,村越篤,37,香川,55,A1,6.41,48.57,7.70,70.00,29.88,38.85
20160112,4,尼崎,3,3946,赤岩善生,39,愛知,53,A1,7.07,43.75,7.46,56.76,31.55,44.44
20160112,4,尼崎,4,3577,向所浩二,43,兵庫,53,A1,7.26,60.32,6.80,50.56,28.66,38.69
20160112,4,尼崎,5,3940,飯山泰,37,東京,50,A1,6.53,51.37,6.68,58.82,33.13,28.85
20160112,4,尼崎,6,4601,森野正弘,30,山口,53,A1,6.10,39.80,8.70,80.00,35.33,46.32
20160112,5,尼崎,1,3333,丸尾義孝,47,徳島,52,A1,6.51,47.62,7.14,57.89,38.99,34.22
20160112,5,尼崎,2,3529,松本勝也,44,兵庫,51,A1,6.91,56.90,6.91,53.59,39.63,41.13
20160112,5,尼崎,3,3251,平石和男,49,埼玉,51,A1,6.72,50.72,6.79,21.43,32.93,30.63
