Date,Round,会場,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国２連率,当地勝率,当地２連率,モーター２連率,ボート２連率
20150424,9,大村,2,4510,坂本奈央,26,福岡,48,B1,4.13,20.00,3.65,12.50,37.50,39.01
20150424,9,大村,3,3898,平田忠則,38,福岡,52,A1,7.37,55.22,7.54,52.08,29.17,28.00
20150424,9,大村,4,4584,村岡賢人,25,岡山,53,B1,5.85,38.38,5.26,31.58,30.00,33.14
20150424,9,大村,5,3523,寳田亮治,46,福岡,55,B1,5.79,39.47,5.58,32.26,38.46,26.80
20150424,9,大村,6,4513,河野真也,25,福岡,51,A2,4.98,32.63,4.10,10.00,31.25,30.59
20150424,10,大村,1,3674,岸恵子,42,徳島,47,A1,6.24,47.97,5.79,41.38,31.25,42.24
20150424,10,大村,2,4098,赤澤文香,33,岡山,49,B1,4.70,24.77,4.78,11.11,34.78,27.85
20150424,10,大村,3,4014,片岡恵里,35,山口,49,A2,5.78,41.60,5.03,34.48,34.78,39.61
20150424,10,大村,4,4088,野田祥子,34,長崎,47,B1,4.30,22.00,3.54,11.48,32.00,34.52
20150424,10,大村,5,3580,水口由紀,42,滋賀,47,A1,5.50,38.89,6.44,55.56,18.18,30.77
20150424,10,大村,6,3802,森岡真希,41,岡山,46,B1,5.52,33.85,0.00,0.00,36.36,30.72
20150424,11,大村,1,3747,國崎良春,40,福岡,51,A2,6.31,46.62,5.57,45.10,37.50,34.34
20150424,11,大村,2,4498,宮本夏樹,27,長崎,51,A2,5.71,38.24,5.36,32.62,14.29,29.52
20150424,11,大村,3,3752,宇土泰就,43,福岡,53,A2,5.40,34.68,5.98,40.48,29.17,41.22
20150424,11,大村,4,3726,桂林寛,43,福岡,52,A2,5.88,37.67,6.41,50.00,18.18,30.43
20150424,11,大村,5,3508,久富政弘,43,佐賀,54,A2,4.98,30.43,5.18,28.95,29.17,37.50
20150424,11,大村,6,3566,川添英正,44,福岡,52,A2,5.91,36.29,6.41,45.95,35.00,36.17
20150424,12,大村,1,3898,平田忠則,38,福岡,52,A1,7.37,55.22,7.54,52.08,29.17,28.00
20150424,12,大村,2,3379,打越晶,46,福岡,52,A1,6.65,48.98,6.07,42.86,26.09,20.39
20150424,12,大村,3,3297,藤丸光一,48,福岡,47,A2,6.85,49.65,6.27,50.00,33.33,37.76
20150424,12,大村,4,3944,山口裕二,36,長崎,52,A1,5.63,36.59,6.69,45.99,26.09,33.33
20150424,12,大村,5,3853,岩崎正哉,42,福岡,56,A1,6.64,46.23,6.27,50.00,21.05,26.00
20150424,12,大村,6,4148,枝尾賢,33,福岡,50,A2,6.48,47.55,7.37,65.22,18.18,34.18
20150424,1,福岡,1,2843,友永明夫,58,福岡,54,B1,3.37,16.13,3.29,13.24,32.38,44.59
20150424,1,福岡,2,4622,出村卓也,31,福井,50,B1,3.67,14.10,0.00,0.00,28.96,40.88
20150424,1,福岡,3,4180,上野秀和,32,福岡,55,A2,5.46,31.62,5.02,30.91,41.62,32.18
20150424,1,福岡,4,3058,原義昭,57,岡山,55,B1,4.05,21.88,4.36,28.89,29.46,33.68
20150424,1,福岡,5,4724,吉田祐貴,29,佐賀,52,B2,2.73,4.17,2.75,6.25,28.00,38.51
20150424,1,福岡,6,4693,松下誉士,31,福岡,51,B2,3.32,16.67,2.84,12.50,35.71,33.15
20150424,2,福岡,1,3539,金子順一,47,山口,52,B1,4.54,26.42,3.12,17.65,31.28,33.33
20150424,2,福岡,2,3492,山下和彦,47,香川,53,B1,3.59,11.27,4.26,20.59,39.34,26.63
20150424,2,福岡,3,4368,山口隆史,29,福岡,50,B1,5.23,30.43,5.32,37.65,41.67,33.70
20150424,2,福岡,4,3411,池上隆行,45,広島,50,B1,4.55,20.00,4.79,25.00,30.25,34.44
20150424,2,福岡,5,4268,和合俊介,29,福岡,56,B1,4.19,24.04,5.48,41.30,34.93,37.27
20150424,2,福岡,6,4314,青木幸太,30,福岡,52,A2,5.68,31.90,6.31,44.44,38.99,24.16
20150424,3,福岡,1,4250,藤川利文,32,福岡,53,B1,4.03,14.86,4.57,24.07,43.66,30.59
20150424,3,福岡,2,2907,土井内大,60,香川,53,B1,4.05,16.16,3.16,16.00,26.49,29.94
20150424,3,福岡,3,4288,永田啓二,30,福岡,53,A2,6.50,44.44,6.26,48.15,38.94,37.36
20150424,3,福岡,4,3820,樫葉次郎,43,徳島,57,B1,4.65,22.55,4.71,25.71,29.41,40.24
20150424,3,福岡,5,4679,植田太一,25,福岡,55,B1,4.63,26.04,4.60,18.33,22.35,33.14
20150424,3,福岡,6,3581,加木郁,42,山口,51,B1,4.67,22.99,4.27,21.95,26.81,31.55
20150424,4,福岡,1,4564,山本景士,27,広島,54,B1,4.66,28.85,3.04,10.71,40.60,32.95
20150424,4,福岡,2,4336,松田竜馬,31,福岡,54,A2,4.57,27.27,4.79,30.19,32.50,28.22
20150424,4,福岡,3,4022,待鳥雄紀,35,福岡,56,A1,5.81,42.40,6.28,47.54,37.19,30.81
20150424,4,福岡,4,3933,山地正樹,38,岡山,55,B1,6.66,48.08,6.09,36.36,38.68,39.41
20150424,4,福岡,5,4213,重富伸也,30,長崎,55,B1,5.01,35.64,5.07,31.48,29.50,35.37
20150424,4,福岡,6,3851,森田昭彦,42,福岡,58,B1,4.88,26.25,5.09,28.26,29.45,26.54
20150424,5,福岡,1,3574,大神康司,42,福岡,50,A1,6.19,49.63,7.27,59.38,31.75,30.63
20150424,5,福岡,2,4212,宮地孝四,31,福岡,53,B1,4.30,23.30,3.84,10.34,29.09,37.20
20150424,5,福岡,3,3476,中村稔宏,44,徳島,50,B1,3.51,17.05,3.97,13.79,39.92,35.58
20150424,5,福岡,4,3424,松浦努,49,岡山,58,B1,4.41,26.74,3.83,15.52,33.48,36.56
20150424,5,福岡,5,3741,松尾基成,40,福岡,55,B1,5.00,29.20,4.63,22.50,39.55,29.38
20150424,5,福岡,6,3058,原義昭,57,岡山,55,B1,4.05,21.88,4.36,28.89,29.46,33.68
20150424,6,福岡,1,3176,長谷川巌,50,山口,51,A2,5.79,38.40,6.09,43.10,53.51,31.65
20150424,6,福岡,2,3616,中村真,42,福岡,53,A2,5.59,37.36,5.98,44.19,30.93,31.49
20150424,6,福岡,3,3964,宮地博士,36,長崎,56,B1,4.80,26.73,4.35,18.92,47.87,31.69
20150424,6,福岡,4,2843,友永明夫,58,福岡,54,B1,3.37,16.13,3.29,13.24,32.38,44.59
20150424,6,福岡,5,4210,松村康太,32,福井,52,A1,6.47,43.45,5.71,23.81,30.34,33.14
20150424,6,福岡,6,4204,柴田大輔,32,福岡,53,B1,4.71,27.78,4.17,15.22,43.93,32.80
20150424,7,福岡,1,4368,山口隆史,29,福岡,50,B1,5.23,30.43,5.32,37.65,41.67,33.70
20150424,7,福岡,2,3734,宮田政勝,41,福岡,51,A2,6.60,50.00,6.56,54.64,31.76,21.74
20150424,7,福岡,3,4679,植田太一,25,福岡,55,B1,4.63,26.04,4.60,18.33,22.35,33.14
20150424,7,福岡,4,4622,出村卓也,31,福井,50,B1,3.67,14.10,0.00,0.00,28.96,40.88
20150424,7,福岡,5,4089,妹尾忠幸,34,岡山,54,A1,6.53,49.65,6.55,55.17,34.73,32.92
20150424,7,福岡,6,4574,東潤樹,26,広島,51,A2,4.97,26.09,4.97,30.00,35.71,38.92
20150424,8,福岡,1,2907,土井内大,60,香川,53,B1,4.05,16.16,3.16,16.00,26.49,29.94
20150424,8,福岡,2,4343,村岡賢,30,広島,55,B1,4.25,22.47,4.65,23.53,36.46,22.37
20150424,8,福岡,3,3473,石川真二,45,福岡,53,A1,6.92,50.34,7.45,61.82,41.62,44.20
20150424,8,福岡,4,4695,尾崎雄二,29,長崎,57,B2,2.53,4.29,1.97,2.63,46.91,32.57
20150424,8,福岡,5,3649,坂元真一,42,福岡,64,B2,3.52,21.74,2.92,10.81,34.50,24.39
20150424,8,福岡,6,4753,森照夫,26,福岡,54,B2,2.56,7.69,1.57,0.00,20.11,35.63
20150424,9,福岡,1,4336,松田竜馬,31,福岡,54,A2,4.57,27.27,4.79,30.19,32.50,28.22
20150424,9,福岡,2,4164,岩永節也,33,長崎,55,B1,4.34,19.78,3.76,16.67,22.46,42.54
20150424,9,福岡,3,4250,藤川利文,32,福岡,53,B1,4.03,14.86,4.57,24.07,43.66,30.59
20150424,9,福岡,4,3539,金子順一,47,山口,52,B1,4.54,26.42,3.12,17.65,31.28,33.33
20150424,9,福岡,5,4533,峰重侑治,26,岡山,51,B1,4.99,25.30,4.95,25.00,33.18,34.87
20150424,9,福岡,6,4180,上野秀和,32,福岡,55,A2,5.46,31.62,5.02,30.91,41.62,32.18
20150424,10,福岡,1,3616,中村真,42,福岡,53,A2,5.59,37.36,5.98,44.19,30.93,31.49
20150424,10,福岡,2,4564,山本景士,27,広島,54,B1,4.66,28.85,3.04,10.71,40.60,32.95
20150424,10,福岡,3,4314,青木幸太,30,福岡,52,A2,5.68,31.90,6.31,44.44,38.99,24.16
20150424,10,福岡,4,4212,宮地孝四,31,福岡,53,B1,4.30,23.30,3.84,10.34,29.09,37.20
20150424,10,福岡,5,4005,瀬川公則,37,山口,53,B1,4.99,31.48,4.89,28.57,26.76,32.56
20150424,10,福岡,6,3459,中野和裕,48,佐賀,54,B2,4.60,24.39,4.98,28.30,40.84,39.88
20150424,11,福岡,1,3734,宮田政勝,41,福岡,51,A2,6.60,50.00,6.56,54.64,31.76,21.74
20150424,11,福岡,2,3820,樫葉次郎,43,徳島,57,B1,4.65,22.55,4.71,25.71,29.41,40.24
20150424,11,福岡,3,3411,池上隆行,45,広島,50,B1,4.55,20.00,4.79,25.00,30.25,34.44
20150424,11,福岡,4,3176,長谷川巌,50,山口,51,A2,5.79,38.40,6.09,43.10,53.51,31.65
20150424,11,福岡,5,3933,山地正樹,38,岡山,55,B1,6.66,48.08,6.09,36.36,38.68,39.41
20150424,11,福岡,6,3741,松尾基成,40,福岡,55,B1,5.00,29.20,4.63,22.50,39.55,29.38
20150424,12,福岡,1,3473,石川真二,45,福岡,53,A1,6.92,50.34,7.45,61.82,41.62,44.20
20150424,12,福岡,2,3574,大神康司,42,福岡,50,A1,6.19,49.63,7.27,59.38,31.75,30.63
20150424,12,福岡,3,4089,妹尾忠幸,34,岡山,54,A1,6.53,49.65,6.55,55.17,34.73,32.92
20150424,12,福岡,4,4210,松村康太,32,福井,52,A1,6.47,43.45,5.71,23.81,30.34,33.14
20150424,12,福岡,5,4022,待鳥雄紀,35,福岡,56,A1,5.81,42.40,6.28,47.54,37.19,30.81
20150424,12,福岡,6,4288,永田啓二,30,福岡,53,A2,6.50,44.44,6.26,48.15,38.94,37.36
20150424,1,若松,1,3104,三浦高志,51,福岡,51,B1,3.69,11.69,3.91,15.79,37.14,38.25
20150424,1,若松,2,4106,坂井康嗣,35,佐賀,51,B1,5.04,28.57,5.13,39.13,48.42,33.50
20150424,1,若松,3,4737,竹井貴史,23,福岡,53,B1,5.17,30.91,4.37,24.36,40.78,38.31
20150424,1,若松,4,4729,佐藤謙史,26,福岡,54,B2,2.42,1.61,2.14,5.26,30.19,32.49
20150424,1,若松,5,4463,三苫晃幸,28,福岡,53,B1,4.55,18.92,5.03,30.30,30.97,37.62
20150424,1,若松,6,3363,豊村功,50,長崎,56,B2,3.60,13.79,3.71,0.00,29.47,31.47
20150424,2,若松,1,3972,富永恭史,38,長崎,58,B2,2.49,4.88,2.50,0.00,38.68,41.71
20150424,2,若松,2,4394,永嶋裕一,28,福岡,53,B1,5.23,31.45,4.50,28.57,36.54,46.00
20150424,2,若松,3,4079,出畑孝典,36,福岡,49,A1,7.03,56.44,6.81,53.57,24.51,33.01
20150424,2,若松,4,4588,田中京介,24,福岡,54,B1,5.23,31.03,4.47,27.59,42.45,40.59
20150424,2,若松,5,4367,山口修路,29,福岡,49,B1,5.01,26.36,4.97,31.34,48.54,28.21
20150424,2,若松,6,4413,水摩敦,28,福岡,50,A2,6.22,45.57,6.39,49.41,39.05,36.55
20150424,3,若松,1,4332,村上彰一,31,福岡,55,B1,5.07,30.86,3.85,22.64,35.00,28.49
20150424,3,若松,2,4523,中村辰也,27,長崎,52,B1,4.80,30.30,4.97,36.36,26.21,39.51
20150424,3,若松,3,4504,前田将太,27,福岡,54,A1,7.23,47.69,6.71,49.41,24.77,33.16
20150424,3,若松,4,4652,酒見峻介,29,佐賀,51,B1,4.27,17.89,2.26,8.82,25.53,30.77
20150424,3,若松,5,3051,山口俊英,52,佐賀,52,A2,5.00,33.33,5.68,40.91,33.01,33.33
20150424,3,若松,6,4477,篠崎仁志,27,福岡,54,A1,6.94,53.28,7.41,59.78,33.65,39.34
20150424,4,若松,1,4495,森晋太郎,28,福岡,52,B1,4.94,28.09,4.33,20.00,33.04,37.64
20150424,4,若松,2,4566,塩田北斗,27,福岡,53,A1,6.14,45.22,4.88,32.81,46.36,35.14
20150424,4,若松,3,4451,松崎祐太,27,福岡,50,A2,6.37,45.97,5.83,35.19,34.95,34.98
20150424,4,若松,4,3265,今村暢孝,50,福岡,49,A1,7.63,67.19,6.78,55.88,36.54,33.33
20150424,4,若松,5,3352,小川晃司,46,福岡,49,B1,5.36,25.71,5.87,34.12,34.71,35.71
20150424,4,若松,6,4355,小川広大,31,福岡,56,B1,4.12,15.46,4.46,13.51,31.13,39.22
20150424,5,若松,1,4222,山口高志,33,佐賀,50,A2,5.63,35.82,6.14,39.29,49.50,35.32
20150424,5,若松,2,4296,岡崎恭裕,28,福岡,51,A1,7.04,51.33,6.86,47.13,44.62,37.44
20150424,5,若松,3,3104,三浦高志,51,福岡,51,B1,3.69,11.69,3.91,15.79,37.14,38.25
20150424,5,若松,4,4301,関裕也,32,福岡,50,A2,6.22,47.76,6.22,44.78,39.60,33.67
20150424,5,若松,5,4551,三川昂暁,26,福岡,53,B1,4.73,27.85,4.98,25.53,33.63,33.87
20150424,5,若松,6,4802,中田達也,21,福岡,52,B1,3.91,14.29,3.23,9.38,42.11,38.16
20150424,6,若松,1,4545,岡村慶太,27,福岡,52,A2,6.42,47.97,5.98,45.29,34.51,37.62
20150424,6,若松,2,4737,竹井貴史,23,福岡,53,B1,5.17,30.91,4.37,24.36,40.78,38.31
20150424,6,若松,3,4607,鶴田勇雄,26,福岡,52,B1,4.77,27.03,4.33,20.93,40.78,33.65
20150424,6,若松,4,4544,松田大志,27,福岡,49,A1,6.21,41.86,7.04,54.17,33.02,29.74
20150424,6,若松,5,4497,桑原悠,27,長崎,51,A1,6.00,40.38,6.43,44.90,34.78,38.78
20150424,6,若松,6,4371,西山貴浩,27,福岡,51,A1,7.11,51.37,7.34,52.80,21.65,34.95
20150424,7,若松,1,4330,奈須啓太,31,福岡,49,A1,6.72,50.37,6.88,50.00,34.26,41.03
20150424,7,若松,2,3899,吉田弘文,38,福岡,50,A1,7.90,64.57,8.23,66.25,39.58,35.38
20150424,7,若松,3,4424,松尾昂明,29,福岡,49,A2,6.30,47.52,6.45,47.73,33.33,33.68
20150424,7,若松,4,3360,原田富士,46,福岡,54,A1,6.76,52.78,7.05,56.84,34.62,32.12
20150424,7,若松,5,3576,白水勝也,42,福岡,50,A1,6.84,54.12,7.01,56.44,36.00,33.50
20150424,7,若松,6,3051,山口俊英,52,佐賀,52,A2,5.00,33.33,5.68,40.91,33.01,33.33
20150424,8,若松,1,3514,山一鉄也,48,福岡,51,A1,6.95,54.74,6.86,56.76,37.27,43.59
20150424,8,若松,2,4364,池永太,30,福岡,53,A1,7.34,63.16,7.24,58.82,30.09,26.73
20150424,8,若松,3,4523,中村辰也,27,長崎,52,B1,4.80,30.30,4.97,36.36,26.21,39.51
20150424,8,若松,4,4102,益田啓司,35,福岡,52,A1,6.90,54.55,5.90,42.86,38.38,31.53
20150424,8,若松,5,3073,北岡淳,52,佐賀,55,B1,3.69,20.88,4.00,23.53,37.61,34.30
20150424,8,若松,6,4046,谷村啓司,35,福岡,51,B1,3.96,17.39,4.12,17.65,28.83,33.98
20150424,9,若松,1,4189,川上剛,33,福岡,52,A1,7.19,53.57,6.67,44.44,35.71,32.47
20150424,9,若松,2,3869,井芹大志,39,福岡,54,B1,5.01,30.68,5.72,33.33,44.12,34.62
20150424,9,若松,3,4394,永嶋裕一,28,福岡,53,B1,5.23,31.45,4.50,28.57,36.54,46.00
20150424,9,若松,4,4551,三川昂暁,26,福岡,53,B1,4.73,27.85,4.98,25.53,33.63,33.87
20150424,9,若松,5,3363,豊村功,50,長崎,56,B2,3.60,13.79,3.71,0.00,29.47,31.47
20150424,9,若松,6,4157,田崎豊,34,福岡,53,B2,3.99,22.39,4.07,27.63,35.58,30.05
20150424,10,若松,1,3360,原田富士,46,福岡,54,A1,6.76,52.78,7.05,56.84,34.62,32.12
20150424,10,若松,2,4607,鶴田勇雄,26,福岡,52,B1,4.77,27.03,4.33,20.93,40.78,33.65
20150424,10,若松,3,4477,篠崎仁志,27,福岡,54,A1,6.94,53.28,7.41,59.78,33.65,39.34
20150424,10,若松,4,4451,松崎祐太,27,福岡,50,A2,6.37,45.97,5.83,35.19,34.95,34.98
20150424,10,若松,5,4588,田中京介,24,福岡,54,B1,5.23,31.03,4.47,27.59,42.45,40.59
20150424,10,若松,6,4301,関裕也,32,福岡,50,A2,6.22,47.76,6.22,44.78,39.60,33.67
20150424,11,若松,1,4364,池永太,30,福岡,53,A1,7.34,63.16,7.24,58.82,30.09,26.73
20150424,11,若松,2,4222,山口高志,33,佐賀,50,A2,5.63,35.82,6.14,39.29,49.50,35.32
20150424,11,若松,3,4497,桑原悠,27,長崎,51,A1,6.00,40.38,6.43,44.90,34.78,38.78
20150424,11,若松,4,4463,三苫晃幸,28,福岡,53,B1,4.55,18.92,5.03,30.30,30.97,37.62
20150424,11,若松,5,4424,松尾昂明,29,福岡,49,A2,6.30,47.52,6.45,47.73,33.33,33.68
20150424,11,若松,6,4367,山口修路,29,福岡,49,B1,5.01,26.36,4.97,31.34,48.54,28.21
20150424,12,若松,1,3899,吉田弘文,38,福岡,50,A1,7.90,64.57,8.23,66.25,39.58,35.38
20150424,12,若松,2,3265,今村暢孝,50,福岡,49,A1,7.63,67.19,6.78,55.88,36.54,33.33
20150424,12,若松,3,3514,山一鉄也,48,福岡,51,A1,6.95,54.74,6.86,56.76,37.27,43.59
20150424,12,若松,4,4189,川上剛,33,福岡,52,A1,7.19,53.57,6.67,44.44,35.71,32.47
20150424,12,若松,5,4504,前田将太,27,福岡,54,A1,7.23,47.69,6.71,49.41,24.77,33.16
20150424,12,若松,6,4544,松田大志,27,福岡,49,A1,6.21,41.86,7.04,54.17,33.02,29.74
20150424,1,徳山,1,4276,鈴木勝博,32,愛知,51,A1,5.97,43.22,3.67,22.22,0.00,44.79
20150424,1,徳山,2,4745,関野龍,22,福岡,51,B1,2.87,10.45,0.00,0.00,0.00,26.83
20150424,1,徳山,3,3335,小菅文隆,45,佐賀,61,B1,3.89,16.85,3.83,4.35,0.00,27.78
20150424,1,徳山,4,4325,新出浩司,32,大阪,52,B1,4.57,25.56,4.28,16.67,0.00,30.86
20150424,1,徳山,5,4423,坂口貴彦,26,岡山,54,B1,4.06,21.13,4.03,18.92,0.00,50.00
20150424,1,徳山,6,4567,上村慎太,27,山口,49,B1,3.85,15.48,3.51,13.56,0.00,28.41
20150424,2,徳山,1,4583,古田祐貴,25,香川,51,A2,6.22,39.61,5.86,36.36,0.00,30.86
20150424,2,徳山,2,3796,長野道臣,41,静岡,53,B1,4.90,22.58,4.79,25.00,0.00,36.26
20150424,2,徳山,3,3956,横澤剛治,37,静岡,56,A1,6.50,42.15,6.00,50.00,0.00,31.91
20150424,2,徳山,4,4259,真庭明志,31,長崎,50,A1,6.77,50.39,5.65,30.00,0.00,32.18
20150424,2,徳山,5,4329,小松卓司,31,福岡,49,B1,4.53,22.50,4.29,19.05,0.00,34.48
20150424,2,徳山,6,4531,武富智亮,26,佐賀,49,B1,4.91,29.00,5.78,44.44,0.00,35.96
20150424,3,徳山,1,4512,高野哲史,26,兵庫,53,A2,5.98,39.13,5.50,27.78,0.00,38.95
20150424,3,徳山,2,3467,森弘行,46,東京,52,B1,5.27,34.41,4.45,25.00,0.00,35.23
20150424,3,徳山,3,4058,野末智一,36,静岡,50,B1,5.31,29.49,8.00,99.99,0.00,30.43
20150424,3,徳山,4,3680,森林太,42,長崎,52,A2,6.01,43.52,5.56,38.89,0.00,39.33
20150424,3,徳山,5,4794,和田拓也,24,兵庫,51,B2,4.10,16.42,0.00,0.00,0.00,26.25
20150424,3,徳山,6,4146,柳橋宏紀,33,滋賀,53,B1,5.81,36.76,4.41,20.69,0.00,25.97
20150424,4,徳山,1,3656,伯母芳恒,41,東京,56,A1,6.43,50.45,6.36,36.36,0.00,36.67
20150424,4,徳山,2,4220,深川和仁,33,香川,56,A2,5.64,33.98,5.23,38.46,0.00,34.44
20150424,4,徳山,3,4711,前出達吉,25,福井,50,B1,5.11,25.77,3.67,22.22,0.00,32.22
20150424,4,徳山,4,4197,渥美卓郎,32,静岡,54,B1,4.14,21.15,3.89,15.79,0.00,41.11
20150424,4,徳山,5,4842,山下昂大,22,岡山,55,B2,2.25,5.08,1.33,0.00,0.00,27.78
20150424,4,徳山,6,2912,尾崎鉄也,59,長崎,56,B1,5.04,37.23,5.53,40.43,0.00,26.03
20150424,5,徳山,1,4404,岸蔭亮,29,兵庫,51,B1,4.80,33.33,5.14,29.73,0.00,38.71
20150424,5,徳山,2,4320,峰竜太,30,佐賀,49,A1,8.69,79.52,6.72,38.89,0.00,20.99
20150424,5,徳山,3,4639,雑賀勇貴,24,大阪,54,B1,5.04,28.57,2.22,0.00,0.00,18.06
20150424,5,徳山,4,4543,重木輝彦,27,兵庫,49,B1,4.68,25.00,6.08,41.67,0.00,30.77
20150424,5,徳山,5,3753,河上哲也,43,香川,52,B1,4.49,27.68,4.50,33.33,0.00,30.53
20150424,5,徳山,6,4436,渋谷明憲,28,大阪,52,A2,4.85,28.43,6.00,36.84,0.00,50.00
20150424,6,徳山,1,3796,長野道臣,41,静岡,53,B1,4.90,22.58,4.79,25.00,0.00,36.26
20150424,6,徳山,2,4176,樋口喜彦,32,兵庫,53,B1,4.90,31.03,5.55,45.00,0.00,40.23
