Date,Round,会場,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国２連率,当地勝率,当地２連率,モーター２連率,ボート２連率
20151110,9,大村,5,3928,林恵祐,40,福岡,58,B1,4.73,31.40,4.87,35.90,45.93,70.83
20151110,9,大村,6,3024,西島義則,54,広島,55,A2,7.36,64.71,6.44,47.06,40.76,32.00
20151110,10,大村,1,4209,藤田竜弘,32,静岡,58,A2,5.72,36.36,6.19,47.62,31.76,35.62
20151110,10,大村,2,4120,柘植政浩,34,滋賀,51,A2,5.27,33.04,5.66,31.03,53.80,22.41
20151110,10,大村,3,3699,富永正人,42,埼玉,52,A2,5.72,40.74,5.34,40.00,24.49,29.58
20151110,10,大村,4,4736,高倉和士,24,福岡,52,B1,5.64,36.00,2.60,10.00,33.53,43.48
20151110,10,大村,5,4596,葛原大陽,32,徳島,51,B1,5.21,31.07,4.84,20.00,21.77,23.33
20151110,10,大村,6,4388,是澤孝宏,30,滋賀,49,A2,6.60,50.00,6.16,32.56,38.27,28.07
20151110,11,大村,1,4378,川下晃司,31,広島,52,A2,5.99,36.89,5.72,32.00,33.33,27.42
20151110,11,大村,2,3349,吉田一郎,47,長崎,51,A2,6.77,45.95,6.60,48.28,25.37,31.65
20151110,11,大村,3,4361,柳生泰二,31,山口,54,A1,6.73,54.31,6.15,46.34,27.67,30.88
20151110,11,大村,4,3607,原田智和,43,大阪,51,A2,5.13,32.77,5.09,34.38,20.61,26.23
20151110,11,大村,5,3461,渡邊哲也,48,静岡,53,A2,4.43,22.66,5.88,37.50,31.21,31.17
20151110,11,大村,6,3343,齊藤寛人,49,福井,52,A2,6.10,43.84,3.29,14.29,28.39,51.39
20151110,12,大村,1,4444,桐生順平,29,埼玉,51,A1,7.59,58.16,8.84,71.88,28.57,29.17
20151110,12,大村,2,3550,都築正治,44,愛知,55,A1,6.21,50.00,7.16,59.38,23.88,15.79
20151110,12,大村,3,4066,東本勝利,35,三重,52,A1,6.22,42.40,6.86,57.14,31.08,39.24
20151110,12,大村,4,4559,西川昌希,25,三重,51,A1,5.80,32.14,6.60,40.00,28.17,16.67
20151110,12,大村,5,4095,福来剛,34,東京,51,A1,6.54,51.58,8.00,70.00,25.97,36.84
20151110,12,大村,6,4131,原豊土,35,静岡,53,A1,6.02,39.02,4.86,24.14,31.52,33.33
20151110,1,唐津,1,3470,新田芳美,45,徳島,46,A1,5.75,38.24,4.63,25.00,61.67,39.26
20151110,1,唐津,2,4045,佐々木裕,36,山口,46,B1,5.39,43.24,4.29,28.57,31.25,34.07
20151110,1,唐津,3,3357,福島陽子,46,岡山,48,B1,5.70,34.62,3.63,12.50,35.38,37.50
20151110,1,唐津,4,4534,坂咲友理,26,大阪,45,B1,4.68,26.03,4.50,40.00,30.30,31.20
20151110,1,唐津,5,4599,坂口愛,31,大阪,47,B2,3.46,14.29,3.07,13.33,31.34,30.66
20151110,1,唐津,6,4844,村上奈穂,22,広島,47,B2,1.59,0.00,0.00,0.00,42.62,38.81
20151110,2,唐津,1,3518,倉田郁美,47,静岡,48,A2,5.42,34.07,4.94,17.65,20.34,31.78
20151110,2,唐津,2,3845,中谷朋子,39,兵庫,45,A1,6.52,50.75,7.33,71.43,39.13,33.61
20151110,2,唐津,3,3225,松村昌子,50,東京,50,B1,3.36,7.87,2.56,0.00,33.33,33.59
20151110,2,唐津,4,3128,鳥居智恵,52,福岡,47,B1,4.11,19.10,4.13,15.63,28.57,30.83
20151110,2,唐津,5,3707,野辺香織,41,埼玉,47,B2,4.17,13.41,0.00,0.00,36.76,33.33
20151110,2,唐津,6,4783,木村詳子,28,山口,48,B2,2.32,3.23,3.00,11.11,32.79,34.85
20151110,3,唐津,1,3900,香川素子,38,滋賀,47,A2,6.73,52.10,8.80,90.00,37.31,41.35
20151110,3,唐津,2,3801,五反田忍,41,大阪,48,B1,6.01,57.45,5.63,50.00,34.33,25.93
20151110,3,唐津,3,3871,池田紫乃,40,長崎,44,A2,5.55,37.17,5.40,32.00,31.25,36.30
20151110,3,唐津,4,3169,松堂留美,52,東京,46,B1,4.08,14.12,4.67,11.11,52.86,38.52
20151110,3,唐津,5,4819,蜂須瑞生,24,群馬,44,B2,2.10,2.08,2.50,0.00,33.87,30.60
20151110,3,唐津,6,3175,渡辺千草,51,東京,48,B1,5.38,29.07,5.45,27.59,34.29,37.50
20151110,4,唐津,1,3618,海野ゆか,41,広島,46,A1,6.34,50.00,6.65,47.83,28.33,37.30
20151110,4,唐津,2,3943,三松直美,36,岡山,59,B1,4.45,22.89,5.71,29.41,35.94,35.04
20151110,4,唐津,3,3674,岸恵子,43,徳島,48,A1,5.56,37.21,8.00,85.71,45.59,32.81
20151110,4,唐津,4,2995,小神野紀,53,東京,50,B1,4.23,16.67,5.14,35.71,32.35,29.71
20151110,4,唐津,5,3650,太田雅美,42,佐賀,48,B1,3.84,23.19,4.29,29.23,26.15,37.12
20151110,4,唐津,6,4014,片岡恵里,35,山口,48,A2,6.12,42.62,0.00,0.00,44.12,32.82
20151110,5,唐津,1,4408,仁科さや,29,長崎,48,B2,3.13,10.53,4.73,34.62,36.92,35.16
20151110,5,唐津,2,3611,岩崎芳美,43,徳島,48,A2,6.59,50.46,7.18,59.09,39.13,37.88
20151110,5,唐津,3,4289,落合直子,31,大阪,46,A2,6.33,45.45,6.43,43.48,42.03,42.22
20151110,5,唐津,4,3580,水口由紀,42,滋賀,47,A2,5.61,36.36,0.00,0.00,23.44,31.16
20151110,5,唐津,5,4844,村上奈穂,22,広島,47,B2,1.59,0.00,0.00,0.00,42.62,38.81
20151110,5,唐津,6,3289,高橋淳美,52,大阪,47,B1,5.66,37.82,8.13,66.67,33.82,34.72
20151110,6,唐津,1,3225,松村昌子,50,東京,50,B1,3.36,7.87,2.56,0.00,33.33,25.00
20151110,6,唐津,2,4125,内田亜希,36,東京,50,B2,3.67,12.24,0.00,0.00,26.32,30.56
20151110,6,唐津,3,3470,新田芳美,45,徳島,46,A1,5.75,38.24,4.63,25.00,61.67,39.26
20151110,6,唐津,4,4399,松本晶恵,28,群馬,47,A1,6.71,52.50,6.80,55.00,28.57,33.10
20151110,6,唐津,5,3357,福島陽子,46,岡山,48,B1,5.70,34.62,3.63,12.50,35.38,37.50
20151110,6,唐津,6,4536,喜井つか,25,岡山,47,B2,5.57,35.06,5.80,37.14,53.73,34.59
20151110,7,唐津,1,3128,鳥居智恵,52,福岡,47,B1,4.11,19.10,4.13,15.63,28.57,30.83
20151110,7,唐津,2,3188,日高逸子,54,福岡,48,A1,7.06,57.01,6.55,41.38,33.33,29.71
20151110,7,唐津,3,3169,松堂留美,52,東京,46,B1,4.08,14.12,4.67,11.11,52.86,38.52
20151110,7,唐津,4,3707,野辺香織,41,埼玉,47,B2,4.17,13.41,0.00,0.00,36.76,33.33
20151110,7,唐津,5,4534,坂咲友理,26,大阪,45,B1,4.68,26.03,4.50,40.00,30.30,31.20
20151110,7,唐津,6,4819,蜂須瑞生,24,群馬,44,B2,2.10,2.08,2.50,0.00,33.87,30.60
20151110,8,唐津,1,2995,小神野紀,53,東京,50,B1,4.23,16.67,5.14,35.71,32.35,29.71
20151110,8,唐津,2,4502,遠藤ｴﾐ,27,滋賀,44,A1,7.31,60.00,8.13,70.00,38.57,36.73
20151110,8,唐津,3,3801,五反田忍,41,大阪,48,B1,6.01,57.45,5.63,50.00,34.33,25.93
20151110,8,唐津,4,3175,渡辺千草,51,東京,48,B1,5.38,29.07,5.45,27.59,34.29,37.50
20151110,8,唐津,5,4783,木村詳子,28,山口,48,B2,2.32,3.23,3.00,11.11,32.79,34.85
20151110,8,唐津,6,4599,坂口愛,31,大阪,47,B2,3.46,14.29,3.07,13.33,31.34,30.66
20151110,9,唐津,1,3611,岩崎芳美,43,徳島,48,A2,6.59,50.46,7.18,59.09,39.13,37.88
20151110,9,唐津,2,4014,片岡恵里,35,山口,48,A2,6.12,42.62,0.00,0.00,44.12,32.82
20151110,9,唐津,3,3289,高橋淳美,52,大阪,47,B1,5.66,37.82,8.13,66.67,33.82,34.72
20151110,9,唐津,4,3486,渋田治代,49,福岡,48,B1,4.84,33.33,5.77,36.36,34.57,42.98
20151110,9,唐津,5,3518,倉田郁美,47,静岡,48,A2,5.42,34.07,4.94,17.65,20.34,31.78
20151110,9,唐津,6,4338,白石佳江,31,滋賀,44,B1,3.60,17.74,3.78,11.11,47.06,45.45
20151110,10,唐津,1,3845,中谷朋子,39,兵庫,45,A1,6.52,50.75,7.33,71.43,39.13,33.61
20151110,10,唐津,2,4399,松本晶恵,28,群馬,47,A1,6.71,52.50,6.80,55.00,28.57,33.10
20151110,10,唐津,3,3580,水口由紀,42,滋賀,47,A2,5.61,36.36,0.00,0.00,23.44,31.16
20151110,10,唐津,4,3674,岸恵子,43,徳島,48,A1,5.56,37.21,8.00,85.71,45.59,32.81
20151110,10,唐津,5,3254,柳澤千春,48,香川,47,B1,4.27,18.57,0.00,0.00,35.82,34.48
20151110,10,唐津,6,3551,藤田美代,44,福岡,44,B1,4.49,18.07,3.88,18.75,41.94,29.63
20151110,11,唐津,1,3188,日高逸子,54,福岡,48,A1,7.06,57.01,6.55,41.38,33.33,29.71
20151110,11,唐津,2,4289,落合直子,31,大阪,46,A2,6.33,45.45,6.43,43.48,42.03,42.22
20151110,11,唐津,3,4536,喜井つか,25,岡山,47,B2,5.57,35.06,5.80,37.14,53.73,34.59
20151110,11,唐津,4,3932,池田浩美,39,静岡,51,B1,5.73,48.00,0.00,0.00,42.65,38.52
20151110,11,唐津,5,3871,池田紫乃,40,長崎,44,A2,5.55,37.17,5.40,32.00,31.25,36.30
20151110,11,唐津,6,3483,入船幸子,44,佐賀,43,B1,3.17,10.42,4.16,21.05,45.59,45.77
20151110,12,唐津,1,4502,遠藤ｴﾐ,27,滋賀,44,A1,7.31,60.00,8.13,70.00,38.57,36.73
20151110,12,唐津,2,3900,香川素子,38,滋賀,47,A2,6.73,52.10,8.80,90.00,37.31,41.35
20151110,12,唐津,3,4678,水野望美,26,愛知,45,B1,5.14,29.90,4.00,10.71,45.59,36.76
20151110,12,唐津,4,3298,定野久恵,48,静岡,48,B1,4.54,20.43,4.88,25.00,46.77,41.04
20151110,12,唐津,5,3139,松尾美和,55,長崎,47,B1,3.13,6.67,3.63,12.50,43.08,36.57
20151110,12,唐津,6,3618,海野ゆか,41,広島,46,A1,6.34,50.00,6.65,47.83,28.33,37.30
20151110,1,下関,1,3621,天野晶夫,41,愛知,54,A1,6.60,49.59,7.00,55.81,38.71,38.46
20151110,1,下関,2,4046,谷村啓司,35,福岡,52,B1,3.71,11.69,5.17,31.03,28.40,31.32
20151110,1,下関,3,3972,富永恭史,39,長崎,58,B2,2.65,2.50,2.38,0.00,37.23,37.50
20151110,1,下関,4,4380,鈴木峻佑,31,静岡,52,B1,4.83,29.63,3.25,25.00,44.79,30.98
20151110,1,下関,5,4846,佐藤駿介,22,山口,52,B2,1.74,0.00,1.38,0.00,47.87,29.78
20151110,1,下関,6,2842,刀根辰治,58,大阪,50,B1,4.12,21.54,5.89,22.22,31.75,42.47
20151110,2,下関,1,4333,村田友也,32,徳島,60,B1,4.72,19.54,5.54,26.92,36.84,32.75
20151110,2,下関,2,3893,汐崎正則,39,愛知,56,B1,4.54,26.23,0.00,0.00,36.46,30.34
20151110,2,下関,3,4153,佐々木巌,35,山口,56,B1,4.12,13.46,3.90,15.94,35.90,32.61
20151110,2,下関,4,3485,竹村祥司,44,大阪,52,B1,5.22,34.38,7.14,71.43,28.89,38.51
20151110,2,下関,5,4896,花本剛,24,山口,54,B2,0.00,0.00,0.00,0.00,39.69,32.96
20151110,2,下関,6,4250,藤川利文,32,福岡,53,B1,3.09,12.50,3.97,18.92,33.85,38.01
20151110,3,下関,1,4531,武富智亮,27,佐賀,49,B1,5.57,36.92,5.61,41.46,40.89,43.96
20151110,3,下関,2,4218,吉川喜継,34,滋賀,51,A1,6.62,44.35,7.30,55.32,36.73,39.33
20151110,3,下関,3,3800,牧宏次,41,東京,52,A2,3.68,15.79,6.03,46.67,29.73,36.67
20151110,3,下関,4,4067,永井源,35,愛知,52,A2,6.65,52.42,6.55,45.00,34.95,35.75
20151110,3,下関,5,4180,上野秀和,32,福岡,56,A2,4.74,21.18,5.09,27.59,33.51,41.08
20151110,3,下関,6,3306,武田正紀,47,埼玉,55,B1,4.57,20.22,4.40,20.00,37.62,33.33
20151110,4,下関,1,4610,佐藤大佑,25,東京,55,B1,4.75,28.13,2.86,0.00,25.14,36.16
20151110,4,下関,2,3589,西村勝,42,埼玉,54,A1,6.47,52.54,6.41,54.05,33.15,34.66
20151110,4,下関,3,4222,山口高志,33,佐賀,50,A2,5.69,44.44,7.00,59.26,32.64,30.23
20151110,4,下関,4,4382,高山智至,31,滋賀,56,A2,5.31,38.24,3.75,12.50,25.75,34.64
20151110,4,下関,5,3988,古川誠之,37,愛知,53,A2,5.21,36.47,7.53,68.42,45.96,41.30
20151110,4,下関,6,3682,切田潤二,42,山口,50,B1,4.13,19.51,5.04,30.07,30.22,39.34
20151110,5,下関,1,3743,林美憲,40,徳島,50,A1,6.23,44.90,6.27,36.36,37.07,38.76
20151110,5,下関,2,4070,中村亮太,34,長崎,52,B2,6.48,45.65,7.27,54.55,39.18,34.43
20151110,5,下関,3,3777,樋口亮,40,長崎,51,A1,6.45,48.46,6.41,44.44,34.24,30.11
20151110,5,下関,4,2380,関忠志,64,岡山,50,B1,5.25,35.63,4.72,29.79,38.54,32.58
20151110,5,下関,5,3079,新地雅洋,52,大阪,50,B1,5.41,44.00,4.25,25.00,38.14,36.11
20151110,5,下関,6,4567,上村慎太,27,山口,50,B1,3.69,11.76,3.95,17.97,29.63,39.43
20151110,6,下関,1,3347,矢後剛,48,東京,55,A1,6.40,44.05,6.73,57.58,25.99,31.11
20151110,6,下関,2,4303,牧原崇,32,愛知,51,A2,5.17,34.19,4.80,30.00,30.81,33.14
20151110,6,下関,3,3804,中渡修作,41,福岡,55,A2,4.56,26.73,6.45,50.00,32.95,35.36
20151110,6,下関,4,3522,長溝一生,47,佐賀,52,A1,5.49,38.18,6.12,46.15,35.64,45.70
20151110,6,下関,5,2842,刀根辰治,58,大阪,50,B1,4.12,21.54,5.89,22.22,31.75,42.47
20151110,6,下関,6,4890,石川諒,26,山口,52,B2,0.00,0.00,0.00,0.00,39.08,32.24
20151110,7,下関,1,3800,牧宏次,41,東京,52,A2,3.68,15.79,6.03,46.67,29.73,36.67
20151110,7,下関,2,4320,峰竜太,30,佐賀,50,A1,8.50,69.60,6.44,33.33,33.86,33.15
20151110,7,下関,3,3682,切田潤二,42,山口,50,B1,4.13,19.51,5.04,30.07,30.22,39.34
20151110,7,下関,4,3456,松下潤,44,徳島,53,B1,3.85,12.09,3.68,16.00,51.67,30.00
20151110,7,下関,5,4153,佐々木巌,35,山口,56,B1,4.12,13.46,3.90,15.94,35.90,32.61
20151110,7,下関,6,3982,福田理,38,岡山,56,B1,3.94,19.72,4.72,38.89,39.15,42.29
20151110,8,下関,1,4329,小松卓司,32,福岡,50,B1,4.46,19.44,5.11,26.32,37.80,32.58
20151110,8,下関,2,3944,山口裕二,36,長崎,51,A2,6.80,53.78,6.08,32.43,35.08,36.87
20151110,8,下関,3,3563,堤昇,45,静岡,51,A1,6.38,46.21,6.65,57.50,32.62,28.92
20151110,8,下関,4,3306,武田正紀,47,埼玉,55,B1,4.57,20.22,4.40,20.00,37.62,33.33
20151110,8,下関,5,4382,高山智至,31,滋賀,56,A2,5.31,38.24,3.75,12.50,25.75,34.64
20151110,8,下関,6,3980,青木義一,38,山口,55,A2,4.75,29.57,5.56,37.72,27.81,32.97
20151110,9,下関,1,4067,永井源,35,愛知,52,A2,6.65,52.42,6.55,45.00,34.95,35.75
20151110,9,下関,2,3559,水長照雄,47,山口,51,A2,5.40,33.33,5.45,36.14,38.14,33.52
20151110,9,下関,3,4505,島田賢人,27,埼玉,56,A2,4.49,29.11,5.42,36.84,22.73,35.91
20151110,9,下関,4,4567,上村慎太,27,山口,50,B1,3.69,11.76,3.95,17.97,29.63,39.43
20151110,9,下関,5,4159,向後龍一,34,埼玉,53,A2,5.47,32.76,5.65,45.00,30.77,30.98
20151110,9,下関,6,4380,鈴木峻佑,31,静岡,52,B1,4.83,29.63,3.25,25.00,44.79,30.98
20151110,10,下関,1,4070,中村亮太,34,長崎,52,B2,6.48,45.65,7.27,54.55,39.18,34.43
20151110,10,下関,2,3347,矢後剛,48,東京,55,A1,6.40,44.05,6.73,57.58,25.99,31.11
20151110,10,下関,3,3743,林美憲,40,徳島,50,A1,6.23,44.90,6.27,36.36,37.07,38.76
20151110,10,下関,4,3988,古川誠之,37,愛知,53,A2,5.21,36.47,7.53,68.42,45.96,41.30
20151110,10,下関,5,3589,西村勝,42,埼玉,54,A1,6.47,52.54,6.41,54.05,33.15,34.66
20151110,10,下関,6,4531,武富智亮,27,佐賀,49,B1,5.57,36.92,5.61,41.46,40.89,43.96
20151110,11,下関,1,4218,吉川喜継,34,滋賀,51,A1,6.62,44.35,7.30,55.32,36.73,39.33
20151110,11,下関,2,3563,堤昇,45,静岡,51,A1,6.38,46.21,6.65,57.50,32.62,28.92
20151110,11,下関,3,3621,天野晶夫,41,愛知,54,A1,6.60,49.59,7.00,55.81,38.71,38.46
20151110,11,下関,4,3777,樋口亮,40,長崎,51,A1,6.45,48.46,6.41,44.44,34.24,30.11
20151110,11,下関,5,4610,佐藤大佑,25,東京,55,B1,4.75,28.13,2.86,0.00,25.14,36.16
20151110,11,下関,6,4303,牧原崇,32,愛知,51,A2,5.17,34.19,4.80,30.00,30.81,33.14
20151110,12,下関,1,4320,峰竜太,30,佐賀,50,A1,8.50,69.60,6.44,33.33,33.86,33.15
20151110,12,下関,2,3522,長溝一生,47,佐賀,52,A1,5.49,38.18,6.12,46.15,35.64,45.70
20151110,12,下関,3,3944,山口裕二,36,長崎,51,A2,6.80,53.78,6.08,32.43,35.08,36.87
20151110,12,下関,4,4222,山口高志,33,佐賀,50,A2,5.69,44.44,7.00,59.26,32.64,30.23
20151110,12,下関,5,2380,関忠志,64,岡山,50,B1,5.25,35.63,4.72,29.79,38.54,32.58
20151110,12,下関,6,3559,水長照雄,47,山口,51,A2,5.40,33.33,5.45,36.14,38.14,33.52
20151110,1,児島,1,4305,金子拓矢,32,群馬,52,A2,6.79,55.45,5.06,16.67,27.75,37.18
20151110,1,児島,2,3850,小川知行,43,群馬,53,B1,5.78,36.78,6.86,42.86,18.47,37.66
20151110,1,児島,3,3818,山崎康弘,44,長崎,56,B1,4.24,21.13,3.83,25.00,28.07,30.68
20151110,1,児島,4,4698,高山隆成,29,福岡,54,B2,2.24,2.70,2.67,0.00,32.76,34.25
20151110,1,児島,5,3051,山口俊英,52,佐賀,52,B1,4.86,27.37,5.50,34.21,35.39,28.57
20151110,1,児島,6,3358,桑原明,46,山口,49,B1,4.16,21.31,3.92,15.79,28.22,33.12
20151110,2,児島,1,4155,長野壮志,34,福岡,58,B1,4.89,22.22,5.13,37.50,24.12,44.35
20151110,2,児島,2,3647,伊藤雄二,43,埼玉,51,A2,5.25,31.07,4.71,23.53,36.31,20.51
20151110,2,児島,3,4169,多田有佑,33,東京,55,B1,4.01,19.77,5.25,25.00,29.82,23.68
20151110,2,児島,4,3466,松岡晃司,47,香川,51,B2,2.93,6.67,4.26,23.53,31.55,32.52
20151110,2,児島,5,4747,山戸信二,30,長崎,53,B2,2.31,1.82,2.67,13.33,24.00,36.84
20151110,2,児島,6,2910,片山晃,60,岡山,51,B1,4.14,19.72,4.32,21.70,42.05,37.50
20151110,3,児島,1,3006,上條信一,58,大阪,54,B1,3.50,11.67,3.14,14.29,45.45,30.83
20151110,3,児島,2,3823,本部真吾,43,三重,53,A2,5.27,33.93,4.82,22.73,24.55,35.04
20151110,3,児島,3,3651,中野秀彦,42,東京,55,B1,4.08,15.69,3.86,0.00,36.21,36.94
20151110,3,児島,4,3121,占部彰二,54,福岡,50,B1,5.70,39.76,5.25,32.14,41.95,43.56
20151110,3,児島,5,4774,丸山龍太,22,福岡,49,B2,2.06,8.00,1.00,0.00,25.79,38.26
20151110,3,児島,6,4516,野口勝弘,28,愛知,53,B1,4.53,21.84,4.67,22.22,39.66,33.33
20151110,4,児島,1,4389,伊藤喜智,30,大阪,50,A2,4.70,23.40,5.85,32.50,38.15,34.51
20151110,4,児島,2,3879,中村格,42,岡山,55,B1,4.15,17.58,3.83,17.00,31.40,38.97
20151110,4,児島,3,2974,木下繁美,57,福岡,52,B1,4.32,22.67,4.56,33.33,32.95,42.14
20151110,4,児島,4,4021,吉田健太,35,愛知,51,B1,5.58,40.30,6.11,47.37,23.39,35.16
20151110,4,児島,5,4034,西原明生,37,香川,55,B1,4.93,31.52,3.72,11.11,44.77,40.91
20151110,4,児島,6,4015,前野竜一,35,山口,59,A1,6.07,42.31,6.42,44.74,29.94,40.77
20151110,5,児島,1,4176,樋口喜彦,33,兵庫,53,B1,5.04,35.06,5.37,31.58,24.42,40.88
20151110,5,児島,2,4314,青木幸太,31,福岡,53,A2,6.37,46.46,5.73,38.78,34.50,35.90
20151110,5,児島,3,4327,加藤翔,32,静岡,51,B1,4.12,18.07,3.33,0.00,27.33,36.84
20151110,5,児島,4,4713,白神優,25,岡山,54,B1,5.55,39.13,3.86,24.43,28.49,32.59
20151110,5,児島,5,4698,高山隆成,29,福岡,54,B2,2.24,2.70,2.67,0.00,32.76,34.25
20151110,5,児島,6,3906,飯山晃三,38,長崎,58,A2,5.32,37.01,4.84,31.58,64.94,25.33
20151110,6,児島,1,4179,広次修,32,山口,50,A2,5.40,31.71,4.30,14.81,42.77,34.72
20151110,6,児島,2,3966,作間章,36,東京,52,A2,7.03,52.07,6.88,53.13,28.74,38.98
20151110,6,児島,3,3757,畑和宏,44,広島,50,A2,5.85,34.07,5.60,33.33,36.36,23.75
