Date,Round,会場,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国２連率,当地勝率,当地２連率,モーター２連率,ボート２連率
20150828,10,大村,4,4395,下河雅史,29,福岡,53,B1,4.98,28.23,4.44,20.00,24.79,32.50
20150828,10,大村,5,3507,藤井徹,44,大阪,51,A2,5.11,29.41,5.59,51.72,39.68,23.53
20150828,10,大村,6,2380,関忠志,64,岡山,49,B1,5.34,30.85,5.04,32.00,34.29,55.26
20150828,11,大村,1,4049,高沖健太,34,三重,55,A1,6.77,47.73,6.26,40.74,28.57,27.50
20150828,11,大村,2,4108,吉村正明,35,山口,49,A1,6.90,50.81,6.63,62.50,21.69,30.77
20150828,11,大村,3,4402,乙藤智史,30,福岡,51,A2,6.08,42.74,6.19,44.83,25.00,50.00
20150828,11,大村,4,4590,渡邉優美,22,福岡,52,B1,5.24,31.93,4.93,26.19,24.76,32.14
20150828,11,大村,5,4113,木村浩士,35,群馬,55,A2,6.17,46.96,5.13,31.25,30.17,41.03
20150828,11,大村,6,4568,廣瀬真也,27,東京,48,A2,5.45,31.97,2.43,0.00,25.45,17.14
20150828,12,大村,1,4096,石橋道友,33,長崎,54,A1,6.05,34.18,7.02,53.85,55.36,29.27
20150828,12,大村,2,4456,鎌倉涼,26,大阪,45,A1,7.40,58.16,5.89,28.95,56.67,28.95
20150828,12,大村,3,3156,金子良昭,50,静岡,54,A2,6.75,50.94,5.35,34.62,38.98,18.75
20150828,12,大村,4,4288,永田啓二,30,福岡,54,A1,5.98,37.32,6.94,55.56,35.48,40.54
20150828,12,大村,5,3944,山口裕二,36,長崎,52,A2,6.93,57.38,6.84,51.11,27.27,33.33
20150828,12,大村,6,4499,滝川真由,27,長崎,45,B1,5.59,35.14,5.40,38.75,29.41,36.59
20150828,1,福岡,1,4142,平野和明,34,愛知,51,A2,5.40,32.52,6.04,35.71,35.00,32.61
20150828,1,福岡,2,4407,鹿島敏弘,29,群馬,56,B1,5.02,28.00,0.00,0.00,28.95,32.56
20150828,1,福岡,3,4346,前田健太,30,福岡,54,B1,4.66,24.75,4.58,25.42,31.25,41.18
20150828,1,福岡,4,3425,中谷有希,48,東京,55,B1,4.21,20.75,4.44,11.11,21.95,20.51
20150828,1,福岡,5,2538,高橋二朗,66,東京,52,B1,4.73,20.45,5.00,20.00,26.19,26.92
20150828,1,福岡,6,4798,浜先真範,22,広島,54,B2,2.94,5.88,0.00,0.00,42.59,27.66
20150828,2,福岡,1,2776,三谷征伸,62,大阪,53,B1,3.88,14.00,4.25,25.00,33.33,22.50
20150828,2,福岡,2,3949,今出晋二,39,岡山,56,B1,5.07,30.77,5.54,34.62,23.08,31.82
20150828,2,福岡,3,4293,鈴木智啓,30,愛知,53,B1,4.98,27.68,5.05,23.81,38.18,29.27
20150828,2,福岡,4,4693,松下誉士,31,福岡,51,B1,2.98,6.25,3.09,14.81,39.53,48.98
20150828,2,福岡,5,4654,篠田優也,29,兵庫,54,B1,4.97,26.47,5.67,44.44,35.56,30.23
20150828,2,福岡,6,2505,小泉秀人,64,長崎,49,B1,3.63,11.11,3.45,6.90,32.79,30.95
20150828,3,福岡,1,3141,山来和人,53,東京,54,A2,5.06,32.26,1.67,0.00,16.67,34.15
20150828,3,福岡,2,4452,松尾祭,27,香川,52,A2,5.21,29.36,4.50,22.22,39.22,29.27
20150828,3,福岡,3,3214,中西長松,52,岡山,54,B1,3.47,18.39,3.92,9.80,15.79,42.31
20150828,3,福岡,4,4485,楠原正剛,29,福岡,53,B1,4.58,27.91,5.72,44.07,41.27,23.81
20150828,3,福岡,5,2997,池上正浩,53,岡山,50,B1,4.23,24.00,5.00,33.33,26.00,44.74
20150828,3,福岡,6,3325,福本忠治,48,長崎,52,B1,4.31,20.24,3.76,11.90,38.98,38.10
20150828,4,福岡,1,4047,吉永浩則,35,大阪,55,B1,5.54,33.33,5.56,22.22,15.15,22.00
20150828,4,福岡,2,3499,市川哲也,46,広島,50,A1,6.37,36.52,5.54,30.77,33.33,40.91
20150828,4,福岡,3,4669,井上茂,30,福岡,53,B2,2.38,0.00,2.59,2.94,32.08,28.30
20150828,4,福岡,4,3789,和田敏彦,43,福岡,49,B1,4.32,17.82,4.52,25.93,43.40,28.95
20150828,4,福岡,5,4265,村上祐次,30,東京,56,B1,4.06,20.00,3.76,17.65,26.00,11.43
20150828,4,福岡,6,4741,中村直喜,23,福岡,49,B2,2.08,1.28,2.03,1.61,12.00,10.53
20150828,5,福岡,1,3948,大町利克,39,大阪,54,B1,4.39,22.08,5.25,37.50,26.09,22.86
20150828,5,福岡,2,3566,川添英正,45,福岡,51,A2,5.80,38.98,6.45,46.67,26.00,43.18
20150828,5,福岡,3,2538,高橋二朗,66,東京,52,B1,4.73,20.45,5.00,20.00,26.19,26.92
20150828,5,福岡,4,4112,大久保信,35,佐賀,51,A1,5.21,32.93,6.23,30.77,33.85,15.15
20150828,5,福岡,5,2276,古谷猛,65,岡山,50,B1,4.36,25.25,4.83,28.57,32.81,27.45
20150828,5,福岡,6,4727,安部慎一,28,福岡,51,B2,2.81,9.43,2.09,0.00,18.60,51.11
20150828,6,福岡,1,3975,小野寺智,38,香川,52,A2,5.58,34.91,5.53,43.33,17.65,42.22
20150828,6,福岡,2,2776,三谷征伸,62,大阪,53,B1,3.88,14.00,4.25,25.00,33.33,22.50
20150828,6,福岡,3,4505,島田賢人,27,埼玉,55,A2,5.06,33.72,5.00,30.00,25.00,42.59
20150828,6,福岡,4,3811,石田章央,39,静岡,53,A1,6.05,46.09,7.10,61.54,38.71,15.15
20150828,6,福岡,5,3807,岡部哲,40,埼玉,52,B1,5.06,24.47,4.46,25.64,16.95,31.82
20150828,6,福岡,6,4346,前田健太,30,福岡,54,B1,4.66,24.75,4.58,25.42,31.25,41.18
20150828,7,福岡,1,4485,楠原正剛,29,福岡,53,B1,4.58,27.91,5.72,44.07,41.27,23.81
20150828,7,福岡,2,3214,中西長松,52,岡山,54,B1,3.47,18.39,3.92,9.80,15.79,42.31
20150828,7,福岡,3,4379,桑島和宏,31,東京,55,A2,5.95,40.17,6.90,50.00,22.00,59.09
20150828,7,福岡,4,4177,萬正嗣,32,群馬,53,A2,5.95,40.44,6.41,55.56,31.67,16.22
20150828,7,福岡,5,4131,原豊土,35,静岡,55,A1,6.20,41.73,7.07,66.67,28.57,26.09
20150828,7,福岡,6,4654,篠田優也,29,兵庫,54,B1,4.97,26.47,5.67,44.44,35.56,30.23
20150828,8,福岡,1,4407,鹿島敏弘,29,群馬,56,B1,5.02,28.00,0.00,0.00,28.95,32.56
20150828,8,福岡,2,4693,松下誉士,31,福岡,51,B1,2.98,6.25,3.09,14.81,39.53,48.98
20150828,8,福岡,3,3949,今出晋二,39,岡山,56,B1,5.07,30.77,5.54,34.62,23.08,31.82
20150828,8,福岡,4,3499,市川哲也,46,広島,50,A1,6.37,36.52,5.54,30.77,33.33,40.91
20150828,8,福岡,5,4669,井上茂,30,福岡,53,B2,2.38,0.00,2.59,2.94,32.08,28.30
20150828,8,福岡,6,3927,平賀圭,39,岡山,61,B1,3.32,11.69,5.30,26.09,15.63,56.76
20150828,9,福岡,1,4265,村上祐次,30,東京,56,B1,4.06,20.00,3.76,17.65,26.00,11.43
20150828,9,福岡,2,2276,古谷猛,65,岡山,50,B1,4.36,25.25,4.83,28.57,32.81,27.45
20150828,9,福岡,3,4142,平野和明,34,愛知,51,A2,5.40,32.52,6.04,35.71,35.00,32.61
20150828,9,福岡,4,4727,安部慎一,28,福岡,51,B2,2.81,9.43,2.09,0.00,18.60,51.11
20150828,9,福岡,5,3141,山来和人,53,東京,54,A2,5.06,32.26,1.67,0.00,16.67,34.15
20150828,9,福岡,6,4047,吉永浩則,35,大阪,55,B1,5.54,33.33,5.56,22.22,15.15,22.00
20150828,10,福岡,1,3811,石田章央,39,静岡,53,A1,6.05,46.09,7.10,61.54,38.71,15.15
20150828,10,福岡,2,4112,大久保信,35,佐賀,51,A1,5.21,32.93,6.23,30.77,33.85,15.15
20150828,10,福岡,3,4131,原豊土,35,静岡,55,A1,6.20,41.73,7.07,66.67,28.57,26.09
20150828,10,福岡,4,4293,鈴木智啓,30,愛知,53,B1,4.98,27.68,5.05,23.81,38.18,29.27
20150828,10,福岡,5,4452,松尾祭,27,香川,52,A2,5.21,29.36,4.50,22.22,39.22,29.27
20150828,10,福岡,6,3948,大町利克,39,大阪,54,B1,4.39,22.08,5.25,37.50,26.09,22.86
20150828,11,福岡,1,4177,萬正嗣,32,群馬,53,A2,5.95,40.44,6.41,55.56,31.67,16.22
20150828,11,福岡,2,3789,和田敏彦,43,福岡,49,B1,4.32,17.82,4.52,25.93,43.40,28.95
20150828,11,福岡,3,3807,岡部哲,40,埼玉,52,B1,5.06,24.47,4.46,25.64,16.95,31.82
20150828,11,福岡,4,4379,桑島和宏,31,東京,55,A2,5.95,40.17,6.90,50.00,22.00,59.09
20150828,11,福岡,5,3566,川添英正,45,福岡,51,A2,5.80,38.98,6.45,46.67,26.00,43.18
20150828,11,福岡,6,3975,小野寺智,38,香川,52,A2,5.58,34.91,5.53,43.33,17.65,42.22
20150828,12,福岡,1,3541,三嶌誠司,47,香川,53,A1,6.26,45.30,6.81,44.44,48.98,31.11
20150828,12,福岡,2,3966,作間章,36,東京,52,A2,7.50,61.59,8.28,75.86,30.77,55.32
20150828,12,福岡,3,4500,山田康二,27,佐賀,53,A1,6.80,46.60,5.41,35.29,27.45,26.83
20150828,12,福岡,4,3379,打越晶,47,福岡,53,A1,6.27,46.04,6.08,43.08,26.23,30.43
20150828,12,福岡,5,2878,富山弘幸,57,大阪,52,A2,5.75,36.79,6.48,44.00,41.67,28.21
20150828,12,福岡,6,4624,高田明,30,佐賀,48,A2,5.66,32.14,5.81,38.46,36.36,38.46
20150828,1,若松,1,3793,高橋真吾,42,埼玉,56,B1,5.06,32.65,4.36,24.00,30.56,26.67
20150828,1,若松,2,3456,松下潤,44,徳島,51,B1,3.57,12.50,3.85,22.22,36.65,44.68
20150828,1,若松,3,3859,多羅尾達,42,東京,54,B1,3.84,19.80,3.67,22.22,26.70,33.96
20150828,1,若松,4,4081,樋口範政,36,愛知,55,B1,4.30,22.94,5.00,31.82,29.19,31.25
20150828,1,若松,5,4822,百武翔,22,佐賀,47,B2,2.30,1.64,2.23,0.00,29.14,33.33
20150828,1,若松,6,4383,竹田吉行,30,徳島,51,B1,4.47,24.14,4.41,23.53,27.33,32.65
20150828,2,若松,1,4695,尾崎雄二,29,長崎,55,B2,3.31,13.51,2.10,3.45,28.19,39.58
20150828,2,若松,2,3478,嶋田貴支,44,香川,53,A2,5.26,30.48,4.97,25.00,22.30,17.14
20150828,2,若松,4,4847,佐藤隆太,21,東京,53,B1,2.96,8.96,0.00,0.00,29.35,29.55
20150828,2,若松,5,2841,吉田稔,58,群馬,54,A2,5.83,44.54,5.90,33.33,34.48,39.22
20150828,2,若松,6,4322,永瀬巧,29,群馬,56,B1,4.01,12.33,3.66,17.24,41.92,28.89
20150828,3,若松,1,2903,山崎毅,56,福岡,49,B2,5.71,35.29,6.24,34.78,42.40,8.82
20150828,3,若松,2,3928,林恵祐,39,福岡,58,B1,4.68,27.66,5.02,29.09,40.72,40.82
20150828,3,若松,3,3997,北村征嗣,36,大阪,54,A1,6.82,50.51,5.17,25.00,38.89,9.76
20150828,3,若松,4,4020,川上清人,35,香川,60,B1,4.51,25.61,5.60,37.14,28.19,27.03
20150828,3,若松,5,3723,白井弘文,44,山口,53,B1,3.69,16.48,3.50,14.29,50.79,23.08
20150828,3,若松,6,2842,刀根辰治,58,大阪,50,B1,4.13,20.73,3.84,24.00,36.13,23.26
20150828,4,若松,1,3922,菅沼佳昭,40,愛知,49,B1,3.79,23.81,3.85,22.22,39.15,21.62
20150828,4,若松,2,3695,安東将,43,山口,51,B2,3.98,10.53,3.03,8.57,36.65,26.83
20150828,4,若松,3,4006,小野勇作,37,佐賀,49,A1,6.37,45.52,6.87,50.00,35.09,34.78
20150828,4,若松,4,3460,堤健一,48,東京,52,B1,4.15,22.22,4.37,22.22,28.11,27.27
20150828,4,若松,5,4449,中嶋達也,28,兵庫,53,B1,3.53,16.84,0.00,0.00,36.76,30.00
20150828,4,若松,6,4012,中村有裕,35,滋賀,56,A2,6.23,46.15,6.24,47.06,42.93,44.00
20150828,5,若松,1,3434,松尾宣邦,46,福岡,53,A2,5.65,38.74,5.40,30.00,28.57,23.68
20150828,5,若松,2,3721,守田俊介,40,滋賀,52,A1,8.09,69.35,6.85,45.45,26.71,50.00
20150828,5,若松,3,3925,大田誠,40,山口,50,B1,5.10,32.38,4.62,15.38,39.63,46.67
20150828,5,若松,4,4009,小林一樹,36,山口,56,A2,5.06,30.84,6.03,40.54,36.26,40.91
20150828,5,若松,5,3859,多羅尾達,42,東京,54,B1,3.84,19.80,3.67,22.22,26.70,33.96
20150828,5,若松,6,4513,河野真也,26,福岡,50,B1,4.57,24.78,5.93,41.38,30.43,33.33
20150828,6,若松,1,3912,川原正明,41,福井,48,A1,6.38,48.53,5.50,40.00,48.00,26.53
20150828,6,若松,2,2883,柾田敏行,61,東京,51,B1,4.74,24.18,4.33,23.81,22.82,42.55
20150828,6,若松,3,4081,樋口範政,36,愛知,55,B1,4.30,22.94,5.00,31.82,29.19,31.25
20150828,6,若松,4,3161,古場輝義,55,大阪,54,A2,5.60,35.38,6.17,53.33,38.27,21.74
20150828,6,若松,5,3757,畑和宏,43,広島,50,A2,5.69,30.00,5.77,40.00,27.38,26.19
20150828,6,若松,6,4847,佐藤隆太,21,東京,53,B1,2.96,8.96,0.00,0.00,29.35,29.55
20150828,7,若松,1,4342,谷野錬志,30,静岡,52,A1,6.79,54.21,7.38,62.50,28.19,31.25
20150828,7,若松,2,3589,西村勝,41,埼玉,52,A1,6.22,47.58,5.22,34.78,37.76,20.51
20150828,7,若松,3,4383,竹田吉行,30,徳島,51,B1,4.47,24.14,4.41,23.53,27.33,32.65
20150828,7,若松,4,3284,渡邊伸太,47,佐賀,53,A2,6.06,42.48,5.97,46.88,38.19,32.73
20150828,7,若松,6,4747,山戸信二,30,長崎,52,B2,2.22,6.25,1.13,0.00,35.26,36.67
20150828,8,若松,1,3478,嶋田貴支,44,香川,53,A2,5.26,30.48,4.97,25.00,22.30,17.14
20150828,8,若松,2,3412,鈴木博,45,埼玉,53,A1,6.44,50.86,7.44,72.22,39.44,35.56
20150828,8,若松,3,3460,堤健一,48,東京,52,B1,4.15,22.22,4.37,22.22,28.11,27.27
20150828,8,若松,4,3715,倉尾大介,40,福岡,54,B1,4.37,24.36,3.97,19.44,28.80,19.44
20150828,8,若松,5,3997,北村征嗣,36,大阪,54,A1,6.82,50.51,5.17,25.00,38.89,9.76
20150828,8,若松,6,4822,百武翔,22,佐賀,47,B2,2.30,1.64,2.23,0.00,29.14,33.33
20150828,9,若松,1,4006,小野勇作,37,佐賀,49,A1,6.37,45.52,6.87,50.00,35.09,34.78
20150828,9,若松,2,4020,川上清人,35,香川,60,B1,4.51,25.61,5.60,37.14,28.19,27.03
20150828,9,若松,3,4513,河野真也,26,福岡,50,B1,4.57,24.78,5.93,41.38,30.43,33.33
20150828,9,若松,4,4695,尾崎雄二,29,長崎,55,B2,3.31,13.51,2.10,3.45,28.19,39.58
20150828,9,若松,5,4857,加藤翔馬,18,兵庫,53,B1,3.23,10.96,0.00,0.00,36.46,34.78
20150828,9,若松,6,4449,中嶋達也,28,兵庫,53,B1,3.53,16.84,0.00,0.00,36.76,30.00
20150828,10,若松,1,3161,古場輝義,55,大阪,54,A2,5.60,35.38,6.17,53.33,38.27,21.74
20150828,10,若松,2,3793,高橋真吾,42,埼玉,56,B1,5.06,32.65,4.36,24.00,30.56,26.67
20150828,10,若松,3,3922,菅沼佳昭,40,愛知,49,B1,3.79,23.81,3.85,22.22,39.15,21.62
20150828,10,若松,4,3589,西村勝,41,埼玉,52,A1,6.22,47.58,5.22,34.78,37.76,20.51
20150828,10,若松,5,3912,川原正明,41,福井,48,A1,6.38,48.53,5.50,40.00,48.00,26.53
20150828,10,若松,6,3925,大田誠,40,山口,50,B1,5.10,32.38,4.62,15.38,39.63,46.67
20150828,11,若松,1,3721,守田俊介,40,滋賀,52,A1,8.09,69.35,6.85,45.45,26.71,50.00
20150828,11,若松,2,2903,山崎毅,56,福岡,49,B2,5.71,35.29,6.24,34.78,42.40,8.82
20150828,11,若松,3,3412,鈴木博,45,埼玉,53,A1,6.44,50.86,7.44,72.22,39.44,35.56
20150828,11,若松,4,4342,谷野錬志,30,静岡,52,A1,6.79,54.21,7.38,62.50,28.19,31.25
20150828,11,若松,5,4009,小林一樹,36,山口,56,A2,5.06,30.84,6.03,40.54,36.26,40.91
20150828,11,若松,6,3928,林恵祐,39,福岡,58,B1,4.68,27.66,5.02,29.09,40.72,40.82
20150828,12,若松,1,4512,高野哲史,26,兵庫,50,A2,5.98,41.73,6.48,45.00,24.03,19.44
20150828,12,若松,2,3265,今村暢孝,50,福岡,50,A1,7.18,57.14,6.70,56.14,30.86,41.30
20150828,12,若松,3,3782,伊藤宏,39,福岡,53,A2,6.17,45.12,6.28,46.15,27.27,34.04
20150828,12,若松,4,4184,渡邊雄一,29,大阪,49,A1,6.41,50.41,6.20,48.57,30.72,28.89
20150828,12,若松,5,3929,杢野誓良,39,愛知,50,A2,5.34,34.38,5.96,35.71,28.22,23.91
20150828,12,若松,6,3814,金子貴志,39,福井,49,A2,6.27,44.03,5.56,22.22,41.88,34.04
20150828,1,徳山,1,3305,小野信樹,47,岡山,51,A2,5.53,37.62,7.09,50.00,29.55,38.24
20150828,1,徳山,2,3791,川俣昌史,43,群馬,52,B1,3.97,17.24,3.56,11.11,35.96,30.30
20150828,1,徳山,3,3575,田野邊秀,42,埼玉,53,B1,4.59,25.27,4.15,25.00,29.55,26.79
20150828,1,徳山,4,3528,笠野友紀,44,愛知,49,B1,4.12,15.79,4.25,20.00,42.70,23.90
20150828,1,徳山,5,3310,金澤一洋,51,群馬,51,B1,3.84,14.58,3.95,15.79,34.15,22.15
20150828,1,徳山,6,4841,高橋悠花,23,岡山,48,B2,1.82,3.28,1.24,0.00,40.51,37.79
20150828,2,徳山,1,4530,小野生奈,26,福岡,45,A1,6.75,47.80,6.73,52.50,26.74,38.15
20150828,2,徳山,2,4571,菅章哉,27,徳島,51,A2,5.54,35.11,5.37,33.33,23.53,35.29
20150828,2,徳山,3,3338,出本正博,50,広島,50,B1,5.43,28.09,4.58,27.08,43.48,28.66
20150828,2,徳山,4,2014,高塚清一,68,静岡,56,B1,4.69,31.19,5.20,30.00,34.07,34.73
20150828,2,徳山,5,3518,倉田郁美,47,静岡,48,A2,5.55,36.21,5.53,34.38,50.54,26.99
20150828,2,徳山,6,4136,江夏満,35,福岡,54,A1,6.67,52.17,7.55,60.00,38.71,30.59
20150828,3,徳山,1,4319,三宅潤,30,大阪,54,A2,6.40,44.44,5.50,45.00,43.62,29.17
20150828,3,徳山,2,3945,橋口真樹,39,愛知,49,B1,4.84,30.30,4.80,24.00,23.75,34.81
20150828,3,徳山,3,4510,坂本奈央,26,福岡,47,B1,4.19,17.05,2.94,0.00,41.76,41.21
20150828,3,徳山,4,4287,今井貴士,31,福岡,55,A2,6.34,47.14,6.82,50.00,14.71,29.17
20150828,3,徳山,5,4853,前原哉,20,岡山,48,B2,2.32,6.38,1.27,0.00,27.63,27.33
20150828,3,徳山,6,4263,武重雄介,31,山口,55,A2,5.44,34.96,6.35,46.43,27.85,32.76
20150828,4,徳山,1,4266,長田頼宗,30,東京,54,A1,6.40,43.75,7.56,55.56,38.89,34.71
20150828,4,徳山,2,3710,吉永泰弘,41,香川,54,A2,5.02,35.83,7.21,54.76,27.78,27.71
20150828,4,徳山,3,2935,幸本誠,57,広島,50,B1,4.44,18.09,0.00,0.00,30.77,46.71
20150828,4,徳山,4,4626,伊藤紘章,29,愛知,50,B1,4.30,23.08,0.00,0.00,42.70,31.98
20150828,4,徳山,5,2816,陶山秀徳,62,福岡,51,B1,4.44,25.29,5.51,30.77,30.34,29.81
20150828,4,徳山,6,4372,原田佑実,28,大阪,46,B1,5.63,34.44,5.60,30.00,55.17,49.71
20150828,5,徳山,1,3863,海老澤泰,41,東京,54,A2,5.61,33.58,6.03,41.94,15.79,31.21
20150828,5,徳山,2,3564,桑原啓,45,福岡,50,B1,4.18,21.43,4.69,24.14,33.71,33.74
20150828,5,徳山,3,3444,香月大介,45,福岡,52,B1,4.24,20.79,5.13,32.50,46.91,29.59
20150828,5,徳山,4,3808,秋田健太,40,埼玉,61,B1,4.12,19.28,4.58,26.32,23.19,26.63
20150828,5,徳山,5,4841,高橋悠花,23,岡山,48,B2,1.82,3.28,1.24,0.00,40.51,37.79
20150828,5,徳山,6,4264,長尾章平,30,山口,52,A1,6.41,44.83,7.85,66.22,34.04,35.54
20150828,6,徳山,1,3583,齋藤智裕,42,埼玉,59,B1,4.08,19.10,3.79,16.67,25.00,32.94
20150828,6,徳山,2,3406,中里英夫,47,群馬,50,A1,6.36,43.94,6.30,46.67,21.54,25.90
20150828,6,徳山,3,3791,川俣昌史,43,群馬,52,B1,3.97,17.24,3.56,11.11,35.96,30.30
20150828,6,徳山,4,3454,井川大作,44,岡山,57,A2,5.81,40.18,5.29,35.48,28.57,37.79
20150828,6,徳山,5,3187,篠原俊夫,54,香川,50,B1,4.89,24.49,4.96,25.00,37.93,28.31
