Date,Round,会場,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国２連率,当地勝率,当地２連率,モーター２連率,ボート２連率
20160127,10,大村,6,3703,鳥飼眞,42,福岡,51,B2,6.85,52.50,0.00,0.00,29.72,45.13
20160127,11,大村,1,3331,新美恵一,47,愛知,53,A2,6.03,40.50,7.22,56.52,40.09,36.36
20160127,11,大村,2,3339,泉具巳,50,兵庫,53,B1,5.56,34.48,5.07,37.93,27.69,58.93
20160127,11,大村,3,4715,村上遼,23,長崎,50,A2,6.17,44.95,5.13,30.61,38.04,35.40
20160127,11,大村,4,3414,加瀬智宏,46,群馬,54,A1,5.90,40.00,5.96,40.00,42.03,24.78
20160127,11,大村,5,3690,河合三弘,45,愛知,52,A2,5.40,30.23,5.61,30.43,37.80,32.20
20160127,11,大村,6,3680,森林太,42,長崎,53,A2,5.82,39.55,5.88,41.73,38.68,29.46
20160127,12,大村,1,3010,大嶋一也,57,愛知,52,A1,7.14,54.24,6.65,50.00,50.72,35.40
20160127,12,大村,2,3591,後藤孝義,47,静岡,52,A2,5.40,33.00,6.13,42.11,38.89,33.90
20160127,12,大村,3,4396,大田直弥,29,山口,53,A2,5.80,44.37,5.48,48.08,25.00,25.86
20160127,12,大村,4,4427,秦英悟,30,大阪,52,A1,6.13,41.07,5.74,42.11,36.54,23.81
20160127,12,大村,5,4409,坂元浩仁,29,愛知,55,A2,6.67,51.75,4.00,33.33,25.30,35.40
20160127,12,大村,6,3661,柳瀬興志,46,山口,56,A2,5.20,29.92,5.52,41.94,35.19,28.85
20160127,1,芦屋,1,4256,渡辺浩司,32,福岡,51,A1,7.06,56.72,7.54,62.00,37.67,26.26
20160127,1,芦屋,2,3880,浅見宗孝,43,埼玉,57,B1,5.13,30.21,4.45,30.00,32.21,38.10
20160127,1,芦屋,3,3539,金子順一,47,山口,50,B1,5.09,33.02,4.64,28.00,25.33,34.59
20160127,1,芦屋,4,4224,大橋栄里,33,福岡,48,B1,4.57,31.82,4.59,17.65,35.14,33.71
20160127,1,芦屋,5,4031,飯島誠,37,埼玉,53,B1,4.80,22.83,4.47,16.67,16.54,40.23
20160127,1,芦屋,6,3407,道見数成,47,東京,53,B1,3.51,9.09,4.33,22.22,37.75,29.24
20160127,2,芦屋,1,3611,岩崎芳美,43,徳島,47,A1,6.84,54.33,6.42,58.33,44.44,28.33
20160127,2,芦屋,2,4738,清埜翔子,24,埼玉,51,B1,3.53,17.65,0.00,0.00,39.29,36.99
20160127,2,芦屋,3,4680,後藤美翼,25,東京,46,B1,4.60,23.29,4.64,25.00,31.33,27.98
20160127,2,芦屋,4,4289,落合直子,31,大阪,46,A1,6.45,46.24,4.32,16.00,28.57,39.53
20160127,2,芦屋,5,4767,米井里実,24,東京,52,B2,1.83,6.15,1.17,0.00,20.83,31.29
20160127,2,芦屋,6,4900,中田夕貴,23,埼玉,48,B2,1.95,0.00,0.00,0.00,38.85,32.75
20160127,3,芦屋,1,3164,森脇徹,54,山口,52,A2,5.64,42.61,0.00,0.00,29.71,39.31
20160127,3,芦屋,2,3493,小島幸弘,47,大阪,53,B1,4.40,25.64,3.89,11.11,12.50,34.68
20160127,3,芦屋,3,3612,馬袋義則,43,兵庫,52,A1,6.12,42.34,6.77,50.00,34.25,27.98
20160127,3,芦屋,4,4367,山口修路,30,福岡,50,B1,5.98,38.95,5.32,32.43,27.03,33.33
20160127,3,芦屋,5,3711,江本真治,41,山口,53,A2,5.99,39.07,6.44,46.15,29.81,30.06
20160127,3,芦屋,6,4380,鈴木峻佑,31,静岡,52,B1,3.91,17.91,0.00,0.00,43.48,28.22
20160127,4,芦屋,1,3956,横澤剛治,38,静岡,55,A1,7.29,56.64,8.17,77.78,30.67,42.21
20160127,4,芦屋,2,4037,別府正幸,37,福岡,53,B1,4.99,26.73,5.47,42.11,31.13,38.76
20160127,4,芦屋,3,3951,石川吉鎬,39,大阪,58,A2,6.23,40.16,5.96,30.43,40.13,20.69
20160127,4,芦屋,4,3470,新田芳美,46,徳島,46,A2,5.81,40.00,6.29,47.06,33.33,31.46
20160127,4,芦屋,5,3687,花田和明,46,愛知,55,A2,5.95,41.90,7.00,50.00,28.08,38.69
20160127,4,芦屋,6,4641,磯村匠,24,東京,50,B1,3.60,16.05,4.19,31.25,15.49,40.00
20160127,5,芦屋,1,3813,佐藤大介,39,愛知,53,A2,6.14,41.73,6.18,50.00,27.27,42.26
20160127,5,芦屋,2,3966,作間章,36,東京,53,A1,7.20,55.63,6.17,41.67,27.50,39.66
20160127,5,芦屋,3,4575,戸塚邦好,27,東京,54,B1,3.51,20.41,0.00,0.00,48.30,21.02
20160127,5,芦屋,4,3796,長野道臣,42,静岡,53,B1,4.94,26.32,4.93,20.69,23.13,31.25
20160127,5,芦屋,5,4257,古川健,32,広島,50,B1,4.74,29.67,5.00,35.00,41.82,22.29
20160127,5,芦屋,6,4284,山本良一,31,埼玉,54,B1,3.71,14.52,3.20,10.00,25.76,44.85
20160127,6,芦屋,1,4276,鈴木勝博,32,愛知,52,A2,6.00,46.15,6.42,52.63,22.60,28.85
20160127,6,芦屋,2,4224,大橋栄里,33,福岡,48,B1,4.57,31.82,4.59,17.65,35.14,33.71
20160127,6,芦屋,3,3407,道見数成,47,東京,53,B1,3.51,9.09,4.33,22.22,37.75,29.24
20160127,6,芦屋,4,4100,松田隆司,37,福岡,53,A2,5.43,32.56,4.63,23.68,22.14,24.00
20160127,6,芦屋,5,4086,寺本重宣,35,東京,51,A2,6.18,42.39,4.35,30.00,41.10,26.35
20160127,6,芦屋,6,4133,高橋正男,35,兵庫,52,A2,6.19,46.88,5.68,36.84,35.03,36.99
20160127,7,芦屋,1,4831,羽野直也,20,福岡,53,B1,4.86,20.00,4.14,14.08,37.67,28.22
20160127,7,芦屋,2,4200,早川尚人,33,大阪,53,B1,4.76,24.73,3.67,0.00,37.41,42.86
20160127,7,芦屋,3,3647,伊藤雄二,43,埼玉,51,B1,4.91,25.51,3.83,21.74,39.33,27.71
20160127,7,芦屋,4,4767,米井里実,24,東京,52,B2,1.83,6.15,1.17,0.00,20.83,31.29
20160127,7,芦屋,5,4343,村岡賢,31,広島,54,B1,4.71,26.42,4.83,20.83,30.92,31.68
20160127,7,芦屋,6,3565,坂本徳克,45,東京,55,B1,4.23,21.84,3.81,14.81,19.18,28.48
20160127,8,芦屋,1,3529,松本勝也,44,兵庫,51,A1,6.92,56.00,7.23,56.41,37.80,34.68
20160127,8,芦屋,2,4219,本岡勝利,34,広島,57,B1,4.87,30.61,4.24,17.65,36.69,42.17
20160127,8,芦屋,3,4031,飯島誠,37,埼玉,53,B1,4.80,22.83,4.47,16.67,16.54,40.23
20160127,8,芦屋,4,3687,花田和明,46,愛知,55,A2,5.95,41.90,7.00,50.00,28.08,38.69
20160127,8,芦屋,5,4158,木場雄二,34,山口,55,B1,5.18,35.24,6.81,50.00,30.67,32.78
20160127,8,芦屋,6,4082,濱崎誠,36,大阪,53,B1,5.46,33.33,5.70,43.24,34.93,37.28
20160127,9,芦屋,1,3522,長溝一生,47,佐賀,53,A2,5.37,36.56,6.00,42.11,34.15,35.12
20160127,9,芦屋,2,3470,新田芳美,46,徳島,46,A2,5.81,40.00,6.29,47.06,33.33,31.46
20160127,9,芦屋,3,4289,落合直子,31,大阪,46,A1,6.45,46.24,4.32,16.00,28.57,39.53
20160127,9,芦屋,4,3224,栗山繁洋,50,佐賀,52,B1,5.03,29.89,4.24,19.05,42.38,35.06
20160127,9,芦屋,5,4680,後藤美翼,25,東京,46,B1,4.60,23.29,4.64,25.00,31.33,27.98
20160127,9,芦屋,6,3951,石川吉鎬,39,大阪,58,A2,6.23,40.16,5.96,30.43,40.13,20.69
20160127,10,芦屋,1,4367,山口修路,30,福岡,50,B1,5.98,38.95,5.32,32.43,27.03,33.33
20160127,10,芦屋,2,3164,森脇徹,54,山口,52,A2,5.64,42.61,0.00,0.00,29.71,39.31
20160127,10,芦屋,3,4256,渡辺浩司,32,福岡,51,A1,7.06,56.72,7.54,62.00,37.67,26.26
20160127,10,芦屋,4,3956,横澤剛治,38,静岡,55,A1,7.29,56.64,8.17,77.78,30.67,42.21
20160127,10,芦屋,5,4276,鈴木勝博,32,愛知,52,A2,6.00,46.15,6.42,52.63,22.60,28.85
20160127,10,芦屋,6,4575,戸塚邦好,27,東京,54,B1,3.51,20.41,0.00,0.00,48.30,21.02
20160127,11,芦屋,1,3966,作間章,36,東京,53,A1,7.20,55.63,6.17,41.67,27.50,39.66
20160127,11,芦屋,2,3611,岩崎芳美,43,徳島,47,A1,6.84,54.33,6.42,58.33,44.44,28.33
20160127,11,芦屋,3,3813,佐藤大介,39,愛知,53,A2,6.14,41.73,6.18,50.00,27.27,42.26
20160127,11,芦屋,4,3539,金子順一,47,山口,50,B1,5.09,33.02,4.64,28.00,25.33,34.59
20160127,11,芦屋,5,3647,伊藤雄二,43,埼玉,51,B1,4.91,25.51,3.83,21.74,39.33,27.71
20160127,11,芦屋,6,4037,別府正幸,37,福岡,53,B1,4.99,26.73,5.47,42.11,31.13,38.76
20160127,12,芦屋,1,3612,馬袋義則,43,兵庫,52,A1,6.12,42.34,6.77,50.00,34.25,27.98
20160127,12,芦屋,2,3522,長溝一生,47,佐賀,53,A2,5.37,36.56,6.00,42.11,34.15,35.12
20160127,12,芦屋,3,4257,古川健,32,広島,50,B1,4.74,29.67,5.00,35.00,41.82,22.29
20160127,12,芦屋,4,4086,寺本重宣,35,東京,51,A2,6.18,42.39,4.35,30.00,41.10,26.35
20160127,12,芦屋,5,3529,松本勝也,44,兵庫,51,A1,6.92,56.00,7.23,56.41,37.80,34.68
20160127,12,芦屋,6,4831,羽野直也,20,福岡,53,B1,4.86,20.00,4.14,14.08,37.67,28.22
20160127,1,若松,1,3411,池上隆行,46,広島,52,B1,4.14,21.21,4.60,23.81,36.11,34.81
20160127,1,若松,2,4563,齋藤真之,28,岡山,52,B1,3.94,18.56,3.11,11.11,31.71,34.84
20160127,1,若松,3,3477,近藤稔也,45,徳島,55,B1,4.67,28.87,5.79,44.19,26.19,27.50
20160127,1,若松,4,4661,中島昂章,24,佐賀,51,B1,4.93,26.47,3.26,8.57,49.02,35.71
20160127,1,若松,5,4004,山本浩輔,37,長崎,53,B1,5.05,27.37,4.65,10.00,30.00,43.70
20160127,1,若松,6,3444,香月大介,46,福岡,53,B1,4.24,22.73,4.57,25.61,80.00,32.81
20160127,2,若松,1,3775,泉啓文,41,岡山,59,B1,5.63,35.79,4.35,22.58,28.26,20.97
20160127,2,若松,2,4366,前沢丈史,30,東京,53,A1,6.75,48.51,6.90,51.72,29.17,26.52
20160127,2,若松,3,4475,末永祐輝,28,山口,52,A2,5.59,34.23,5.25,25.00,56.25,37.88
20160127,2,若松,4,4355,小川広大,32,福岡,56,B1,4.26,20.00,4.73,19.64,24.32,45.52
20160127,2,若松,5,3424,松浦努,49,岡山,55,B1,3.56,16.67,4.50,18.18,16.67,26.02
20160127,2,若松,6,3750,笠井広幸,45,徳島,57,B1,4.27,26.09,4.73,28.89,39.02,37.80
20160127,3,若松,1,3926,大古場貴,40,佐賀,51,B1,4.68,26.09,5.21,35.29,21.62,21.90
20160127,3,若松,2,4495,森晋太郎,28,福岡,52,B1,4.69,24.14,4.88,28.57,37.50,39.86
20160127,3,若松,3,4085,荻野裕介,36,東京,55,A1,6.40,43.33,5.88,33.33,53.85,21.36
20160127,3,若松,4,4060,島田一生,36,福岡,55,B1,5.25,38.33,5.35,33.33,56.67,36.21
20160127,3,若松,5,4131,原豊土,35,静岡,51,A2,6.15,43.75,6.53,52.78,30.00,35.07
20160127,3,若松,6,3527,中嶋誠一,45,長崎,49,A2,5.77,35.86,5.97,45.71,34.21,50.00
20160127,4,若松,1,4247,齊藤優,33,徳島,53,B1,4.37,23.81,5.38,41.18,27.59,35.11
20160127,4,若松,2,3231,吉田隆義,50,愛知,57,A2,5.98,41.54,6.00,41.51,37.78,28.89
20160127,4,若松,3,4150,山田雄太,33,静岡,55,A1,6.61,47.71,8.37,85.71,44.44,25.81
20160127,4,若松,4,4383,竹田吉行,30,徳島,50,B1,4.26,20.59,4.69,26.92,21.43,34.62
20160127,4,若松,5,4226,村田浩司,33,山口,54,B1,5.37,36.63,5.06,25.71,48.65,31.01
20160127,4,若松,6,3442,宮武英司,46,香川,54,A2,6.04,43.33,6.68,50.00,48.08,33.08
20160127,5,若松,1,4220,深川和仁,34,香川,55,A2,5.30,35.24,5.14,31.03,17.50,27.20
20160127,5,若松,2,3379,打越晶,47,福岡,52,A1,6.35,45.07,6.34,41.38,42.00,31.78
20160127,5,若松,3,3444,香月大介,46,福岡,53,B1,4.24,22.73,4.57,25.61,80.00,32.81
20160127,5,若松,4,3684,清水攻二,41,山口,52,A2,5.78,38.05,5.95,45.00,24.32,34.72
20160127,5,若松,5,4428,有賀達也,30,埼玉,53,B1,4.77,26.09,4.48,27.50,59.09,46.72
20160127,5,若松,6,4839,四宮与寛,25,徳島,52,B2,2.22,6.00,1.67,0.00,45.00,34.33
20160127,6,若松,1,3931,黒崎竜也,39,三重,49,A2,6.00,40.74,5.28,36.00,22.22,41.78
20160127,6,若松,2,3477,近藤稔也,45,徳島,55,B1,4.67,28.87,5.79,44.19,26.19,27.50
20160127,6,若松,3,4266,長田頼宗,30,東京,52,A1,7.16,56.72,6.20,31.43,54.84,33.63
20160127,6,若松,4,4698,高山隆成,29,福岡,54,B2,2.06,9.09,2.40,5.00,45.00,41.04
20160127,6,若松,5,4873,蒲原健太,22,佐賀,51,B2,2.28,3.77,0.00,0.00,29.73,36.96
20160127,6,若松,6,3562,山下和彦,46,広島,50,A1,6.38,49.22,6.60,53.33,23.08,34.59
20160127,7,若松,1,4077,品田直樹,37,東京,50,A2,5.24,27.59,4.81,22.58,18.75,28.08
20160127,7,若松,2,3783,瓜生正義,39,福岡,50,A1,7.33,51.40,8.10,65.22,31.25,30.34
20160127,7,若松,3,4036,金田諭,37,埼玉,53,A2,6.92,56.59,6.83,47.83,42.11,30.88
20160127,7,若松,4,3404,矢崎誠一,48,東京,51,B1,3.36,9.09,4.53,26.67,33.33,36.55
20160127,7,若松,5,4111,奥田誠,35,広島,50,A1,5.45,40.35,9.50,83.33,19.23,34.59
20160127,7,若松,6,4060,島田一生,36,福岡,55,B1,5.25,38.33,5.35,33.33,56.67,36.21
20160127,8,若松,1,4062,後藤陽介,36,愛知,55,A2,5.16,41.12,5.56,40.63,24.32,34.07
20160127,8,若松,2,3926,大古場貴,40,佐賀,51,B1,4.68,26.09,5.21,35.29,21.62,21.90
20160127,8,若松,3,3489,大場敏,48,静岡,52,A1,6.60,50.36,6.24,51.52,35.42,35.61
20160127,8,若松,4,4366,前沢丈史,30,東京,53,A1,6.75,48.51,6.90,51.72,29.17,26.52
20160127,8,若松,5,4227,安達裕樹,32,三重,52,A2,6.67,51.40,5.71,27.08,47.50,37.23
20160127,8,若松,6,4890,石川諒,26,山口,53,B2,1.09,0.00,0.00,0.00,43.14,31.47
20160127,9,若松,1,4532,秋元哲,27,埼玉,49,A1,6.79,57.47,6.39,51.52,25.71,33.09
20160127,9,若松,2,3775,泉啓文,41,岡山,59,B1,5.63,35.79,4.35,22.58,28.26,20.97
20160127,9,若松,3,4708,半田尚也,26,広島,53,B2,2.94,10.00,2.69,6.90,56.10,36.64
20160127,9,若松,4,4495,森晋太郎,28,福岡,52,B1,4.69,24.14,4.88,28.57,37.50,39.86
20160127,9,若松,5,4839,四宮与寛,25,徳島,52,B2,2.22,6.00,1.67,0.00,45.00,34.33
20160127,9,若松,6,4199,北川潤二,33,愛知,56,B1,5.16,34.92,5.40,30.91,41.67,33.08
20160127,10,若松,1,4475,末永祐輝,28,山口,52,A2,5.59,34.23,5.25,25.00,56.25,37.88
20160127,10,若松,2,4383,竹田吉行,30,徳島,50,B1,4.26,20.59,4.69,26.92,21.43,34.62
20160127,10,若松,3,4131,原豊土,35,静岡,51,A2,6.15,43.75,6.53,52.78,30.00,35.07
20160127,10,若松,4,4004,山本浩輔,37,長崎,53,B1,5.05,27.37,4.65,10.00,30.00,43.70
20160127,10,若松,5,4266,長田頼宗,30,東京,52,A1,7.16,56.72,6.20,31.43,54.84,33.63
20160127,10,若松,6,4036,金田諭,37,埼玉,53,A2,6.92,56.59,6.83,47.83,42.11,30.88
20160127,11,若松,1,4085,荻野裕介,36,東京,55,A1,6.40,43.33,5.88,33.33,53.85,21.36
20160127,11,若松,2,4355,小川広大,32,福岡,56,B1,4.26,20.00,4.73,19.64,24.32,45.52
20160127,11,若松,3,3562,山下和彦,46,広島,50,A1,6.38,49.22,6.60,53.33,23.08,34.59
20160127,11,若松,4,4428,有賀達也,30,埼玉,53,B1,4.77,26.09,4.48,27.50,59.09,46.72
20160127,11,若松,5,3442,宮武英司,46,香川,54,A2,6.04,43.33,6.68,50.00,48.08,33.08
20160127,11,若松,6,4111,奥田誠,35,広島,50,A1,5.45,40.35,9.50,83.33,19.23,34.59
20160127,12,若松,1,3783,瓜生正義,39,福岡,50,A1,7.33,51.40,8.10,65.22,31.25,30.34
20160127,12,若松,2,4532,秋元哲,27,埼玉,49,A1,6.79,57.47,6.39,51.52,25.71,33.09
20160127,12,若松,3,3527,中嶋誠一,45,長崎,49,A2,5.77,35.86,5.97,45.71,34.21,50.00
20160127,12,若松,4,3379,打越晶,47,福岡,52,A1,6.35,45.07,6.34,41.38,42.00,31.78
20160127,12,若松,5,3489,大場敏,48,静岡,52,A1,6.60,50.36,6.24,51.52,35.42,35.61
20160127,12,若松,6,4150,山田雄太,33,静岡,55,A1,6.61,47.71,8.37,85.71,44.44,25.81
20160127,1,徳山,1,3946,赤岩善生,39,愛知,54,A1,7.04,42.48,8.29,66.67,29.22,25.64
20160127,1,徳山,2,4108,吉村正明,36,山口,50,A1,7.80,67.72,7.72,67.88,45.60,26.42
20160127,1,徳山,3,4292,麻生慎介,30,広島,50,A1,6.52,44.64,6.70,51.52,36.71,43.64
20160127,1,徳山,4,4044,湯川浩司,36,大阪,50,A1,7.49,61.86,8.33,66.67,30.00,32.00
20160127,1,徳山,5,3606,川北浩貴,44,滋賀,50,A1,6.91,53.42,8.30,73.33,26.09,25.00
20160127,1,徳山,6,3795,金子龍介,42,兵庫,52,A1,6.82,55.00,7.93,76.67,28.21,36.00
20160127,2,徳山,1,3960,菊地孝平,37,静岡,55,A1,7.20,42.73,8.36,72.73,27.98,25.58
20160127,2,徳山,2,4477,篠崎仁志,28,福岡,54,A1,6.80,45.37,8.03,65.63,30.32,34.69
20160127,2,徳山,3,4099,吉永則雄,37,大阪,53,A1,6.79,46.27,6.36,42.42,28.40,46.30
20160127,2,徳山,4,4269,杉山裕也,30,愛知,52,A1,7.45,59.42,6.95,47.50,28.99,45.28
20160127,2,徳山,5,3577,向所浩二,43,兵庫,54,A1,7.28,59.26,7.34,52.27,44.97,34.15
20160127,2,徳山,6,3942,寺田祥,37,山口,56,A1,7.06,44.88,7.84,61.90,46.02,41.51
20160127,3,徳山,1,4337,平本真之,31,愛知,54,A1,6.32,34.95,6.00,22.22,29.76,25.93
20160127,3,徳山,2,4061,萩原秀人,36,福井,54,A1,7.04,57.25,9.00,81.82,53.04,53.06
20160127,3,徳山,3,3940,飯山泰,37,東京,50,A1,6.51,49.35,6.57,40.74,35.71,47.17
20160127,3,徳山,4,4573,佐藤翼,27,埼玉,53,A1,6.94,48.25,6.50,41.67,34.08,47.37
20160127,3,徳山,5,4064,原田篤志,36,山口,51,A1,7.16,54.40,7.15,55.37,38.76,47.27
20160127,3,徳山,6,3557,太田和美,43,大阪,53,A1,7.91,59.68,8.61,72.22,38.55,31.48
20160127,4,徳山,1,3995,重野哲之,36,静岡,54,A1,6.69,49.61,6.96,57.69,32.76,28.57
20160127,4,徳山,2,4344,新田雄史,30,三重,55,A1,7.30,46.53,8.11,55.56,32.42,28.89
20160127,4,徳山,3,4262,馬場貴也,31,滋賀,53,A1,7.13,55.26,8.24,80.95,36.31,28.89
20160127,4,徳山,4,3876,中辻崇人,38,福岡,53,A1,6.66,55.70,6.19,43.75,34.81,34.78
20160127,4,徳山,5,2992,今村豊,54,山口,51,A1,6.75,42.39,8.33,79.57,31.64,32.69
20160127,4,徳山,6,4544,松田大志,28,福岡,51,A1,7.01,58.90,7.00,44.44,42.11,31.25
20160127,5,徳山,1,4537,渡邉和将,25,岡山,50,A1,6.86,47.75,6.36,39.39,30.18,51.06
20160127,5,徳山,2,4013,中島孝平,36,福井,50,A1,7.52,51.26,0.00,0.00,50.87,28.95
20160127,5,徳山,3,3333,丸尾義孝,47,徳島,52,A1,6.48,46.67,7.00,56.25,35.80,42.86
20160127,5,徳山,4,3795,金子龍介,42,兵庫,52,A1,6.82,55.00,7.93,76.67,28.21,36.00
20160127,5,徳山,5,4075,中野次郎,34,東京,53,A1,7.31,53.04,8.36,81.82,25.34,42.59
20160127,5,徳山,6,3024,西島義則,54,広島,51,A1,7.44,64.23,7.61,63.64,30.18,35.29
20160127,6,徳山,1,4441,末永由楽,29,岡山,52,A1,5.95,38.26,5.56,33.33,40.94,45.24
